t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.36781975287653,-229.30424873283317,-5.718057171879431,1.1717809732490592,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.3729333559067498,1.3845036013514374,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.3680573645212,-229.30455638175562,-4.934482951613392,0.9057254809608656,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.6712714938154067,2.768413058858518,nan,0.612995687572376,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.36841125359237,-229.3047835388074,-4.933614986737316,0.9028538582447441,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.4264478407565457,2.77400962769416,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.36888022576196,-229.30493095975163,-4.97574078296816,0.8991185392058896,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.8285485477747034,1.6005714376176452,nan,2.393902414530425,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.36191488656905,-229.30467881241748,-4.970015249291058,0.9015949720327329,1.000136159857599,1.000136159857599,0.00047135043475060633,0.8151083371348409,2.0574359115722043,0.4708884663230537,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.3611006418047,-229.30460517098842,-4.970581249414863,0.899820093549644,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.8110415141245874,2.069139616695292,nan,0.0006070180737309525,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.36039773775386,-229.30445422859358,-4.970942568911304,0.8980469374820479,1.000266870913067,1.000266870913067,0.0003466969814233004,0.8194028314234829,2.070634993741449,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.35980479594585,-229.30422681990063,-4.9638575381927215,0.8962772872607259,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.8622030624410606,2.0989016777171803,nan,0.4995084476015399,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.35932086789197,-229.30392368758643,-4.964031468690975,0.8945072268413676,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.8287238939629293,2.1014078114187678,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.3588581033773,-229.27219081438201,-4.9751050441989655,0.9160496726441996,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.1959704157109063,2.6246140599069925,3.7500939507589246,1.238108774100834,nan
