t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.44353155402897,-230.21708535490365,-5.800852090826221,1.0105107401495435,1.0002000001220002,1.0002000001220002,1.0002000001220002,1.020927770278969,1.0409061285476109,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.44378171719953,-230.21718049880207,-4.980865666492816,0.5841749995512832,1.0006000012120004,1.0006000012120004,0.0008991912131812085,0.3754586362084125,0.4520145115870074,nan,0.6705365424397389,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.44414801462023,-230.21719532054811,-4.979573851620096,0.5832771711046667,1.001200004238001,1.001200004238001,0.0010995118252531129,0.3703501115558514,0.448139945126609,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.44462928719534,-230.2171305446303,-4.955059871939093,0.5826075534785572,1.002000010168002,1.002000010168002,0.0005624656081106611,0.8708390028583208,0.9531542369452146,nan,0.5811402114903829,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.42449201603395,-230.22140680520815,-4.95508490955312,0.6023205619989924,1.0009210094183945,1.0009210094183945,0.0006537127138570228,0.7529318143754138,1.4753885822091743,0.28896421839435965,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.42105289165465,-230.2220688785021,-4.97398712519749,0.605359035769204,1.0012062473429266,1.0012062473429266,0.00043231587918665605,0.4049818842613197,1.1376974708286813,nan,1.0777880939613185,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.4177249514551,-230.22265349075903,-4.973427673278682,0.6085990344118871,1.00152516620639,1.00152516620639,0.0005964306937173778,0.40557917718991787,1.1305371783688034,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.4145071144813,-230.2231613088029,-4.9984804702869505,0.6125853584446637,1.001877766976785,1.001877766976785,0.00042086504733437533,2.6035637908704192,3.3225747382786084,nan,1.7590165253905452,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.41139831742208,-230.22359333744885,-4.99990321689318,0.6159522034057584,1.0022640506221119,1.0022640506221119,0.0005921963012601953,2.2065590396408243,2.921387102995374,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.41034251005635,-230.2058013291147,-4.981373469217376,0.6091308711817647,1.0019194355704708,1.0019194355704708,0.0003930998784535813,0.9523443541533427,1.4776597319882026,0.6996728216814356,0.7512072956863886,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.40764297401935,-230.2042689065088,-4.9811107739721985,0.6114350235026679,1.0022125063897773,1.0022125063897773,0.000538219517512615,0.8194844839197187,1.3499132071693574,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.40504898829533,-230.20266296225898,-4.983943845929787,0.6138185667041659,1.0025239678558553,1.0025239678558553,0.00039309787743350836,1.281500028176191,1.8091266317346553,nan,0.02930048357856692,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.40255937192558,-230.20098430610633,-4.984037780684899,0.6161212201898321,1.0028538209367048,1.0028538209367048,0.0005374463045156113,1.078116569765195,1.6045695897645584,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.4001729837374,-230.19923377609808,-4.95792913535517,0.618141404690196,1.003202066600326,1.003202066600326,0.0003921609461373206,0.48486913842867785,1.0125029155378478,nan,2.2853766848078787,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.37471961628933,-230.20177801735005,-4.956239761542084,0.6433929992176038,1.00292275696796,1.00292275696796,0.0005122342993985896,0.5330791386452837,2.775533497113187,0.8879690907468543,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.3709918856731,-230.20017747378193,-4.965839268923339,0.647165767415695,1.0032187661837235,1.0032187661837235,0.00037876786632366386,0.42669484202611113,2.6691951962473275,nan,0.40828187800123633,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.36736448145788,-230.19850745175265,-4.965315619779215,0.6509912781970925,1.0035274257281714,1.0035274257281714,0.0005098841848685144,0.42596250583152495,2.671104887803422,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.36383647091142,-230.19676849113722,-4.975697209915653,0.6549103739446379,1.003848736569304,1.003848736569304,0.0003772555677006615,0.7881734831642326,3.0145728640701064,nan,0.4287902593229001,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.36040677247766,-230.1949613911386,-4.975738708424025,0.6587290120712862,1.0041826996751215,1.0041826996751215,0.0005066933616032682,0.6946621966715705,2.9215468649077514,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.40702605906375,-230.23253323196732,-4.97775337621255,0.634961983325137,1.0039274790871762,1.0039274790871762,0.0003693467024991362,0.8788176110426191,3.2675279834153637,6.731402375912034,0.013919085089830746,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.4062887664224,-230.23256571964808,-4.978040160635064,0.6374871720311752,1.0042250261906136,1.0042250261906136,0.0004928233181265843,0.7578946695154192,3.1332895352795753,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.4056469918634,-230.23253267277886,-4.964937059100484,0.6398809056470673,1.0045322159295231,1.0045322159295231,0.0003679863042851313,0.40797248466099967,2.7714232574559894,nan,0.714605092314253,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.4050996015157,-230.2324348237786,-4.965060970159153,0.64243632647986,1.004849049271905,1.004849049271905,0.000490309495759817,0.41205261531566756,2.791398499632351,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.40464297348817,-230.23227291738942,-4.95188626164618,0.6451509377056924,1.0051755271857599,1.0051755271857599,0.0003665783385598191,0.9977980333628872,3.3636329119105373,nan,0.7120390822525446,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.39507189689445,-230.20005160444097,-4.952075278601073,0.6407150296695117,1.0049327942064132,1.0049327942064132,0.0004815470569767363,0.8871169056835706,2.3673128372899774,1.9213699691515171,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.3943345484534,-230.19848247990637,-4.953625549261846,0.6428561719428076,1.0052312862867367,1.0052312862867367,0.0003618262899390521,0.9895252295506133,2.4556047147189246,nan,0.008442782945657043,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.39360223867087,-230.19685136644884,-4.953855496461851,0.6450264114321089,1.00553757017778,1.00553757017778,0.00047969231582258536,0.891692597928812,2.353682485997715,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.3928654972398,-230.1951589847839,-4.972906014458855,0.6470164773044224,1.0058516468475431,1.0058516468475431,0.0003607966517989783,0.44070718919939667,1.9035683363705476,nan,1.4594966542473782,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.39211968899977,-230.19340593816415,-4.9735887143709725,0.6491729533309107,1.0061735172640265,1.0061735172640265,0.0004779132858010276,0.4343308122808589,1.8907370333062947,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.39830361072933,-230.19321145974612,-4.981141295047802,0.6459853545042039,1.0059384155041708,1.0059384155041708,0.00035753539023136255,0.6590630121241745,2.3308890973681207,0.13583951942308142,0.2329070688651455,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.39776590270708,-230.19139336515778,-4.981847294216054,0.6479665426265646,1.0062375464279563,1.0062375464279563,0.00047238798048316,0.5939104967614054,2.2514099258828346,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,219.3972155357386,-230.189516780612,-4.978522170178691,0.6499198472873597,1.0065432156566712,1.0065432156566712,0.00035677733663031636,0.48727276755653137,2.1525176336394587,nan,0.06889648736167021,nan
