t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
0.01,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.99514590486431,44.616152841037575,2.0,3.0,4.0,0.005270746283724696,,,1.0558613259533747,,,
0.02,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.99514211200378,44.61454233545648,2.0,3.0,4.0,0.03053360661017236,,,1.056160471752637,,,
0.03,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.995145312588246,44.61367652529533,2.0,3.0,4.0,0.04960970098800136,,,1.0566591050406116,,,
0.04,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.99515688623239,44.61409574680194,2.0,3.0,4.0,0.039775978467681536,,,1.057357239636806,,,
0.05,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.99590135992655,44.615351399342885,2.0,3.0,4.0,0.04724687754911054,,,1.0561816681287008,,,
0.06,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.99606838687987,44.61608710372594,2.0,3.0,4.0,0.03994212241989019,,,1.056366474350178,,,
0.07,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.99623924124433,44.61654010124969,2.0,3.0,4.0,0.039437307810352394,,,1.0565848638968207,,,
0.08,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.996415625645387,44.617330609295976,2.0,3.0,4.0,0.03485369806038341,,,1.0568368571211373,,,
0.09,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.996595072625635,44.617606407720096,2.0,3.0,4.0,0.0386250381732176,,,1.0571224295511557,,,
0.1,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.99555469568152,44.61493167333891,2.0,3.0,4.0,0.027265305016752544,,,1.0566786698061925,,,
0.11,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.995620793376673,44.614985295886754,2.0,3.0,4.0,0.028750689913261795,,,1.056871236111895,,,
0.12,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.99569233075781,44.61541038667725,2.0,3.0,4.0,0.025440343345085072,,,1.057082157470282,,,
0.13,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.995766710617072,44.61531024482997,2.0,3.0,4.0,0.029366533401016564,,,1.0573114081681896,,,
0.14,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.995845800023076,44.61535822796918,2.0,3.0,4.0,0.03170396419774041,,,1.0575590103809125,,,
0.15,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.99678158002427,44.617532081758505,2.0,3.0,4.0,0.04540266296791417,,,1.0571810622156672,,,
0.16,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.996927022675962,44.618089401017485,2.0,3.0,4.0,0.046030798724463105,,,1.057376590529932,,,
0.17,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.997075881063942,44.61838427074579,2.0,3.0,4.0,0.048634025186928144,,,1.0575847309289172,,,
0.18,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.99722975114595,44.6189940984513,2.0,3.0,4.0,0.050247605408624094,,,1.0578055027419366,,,
0.19,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.997387154860355,44.61941717187057,2.0,3.0,4.0,0.052784638575978204,,,1.0580388923110688,,,
0.2,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.997937028227096,44.62042427913584,2.0,3.0,4.0,0.075271117558696,,,1.0576848442700708,,,
0.21,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.998121925006664,44.620887849945106,2.0,3.0,4.0,0.07889889978520277,,,1.0578819095868772,,,
0.22,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.998310428271406,44.62123344695168,2.0,3.0,4.0,0.08255491644886341,,,1.0580885930562212,,,
0.23,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.998503159568862,44.621695084777876,2.0,3.0,4.0,0.08618621139895687,,,1.058304903568514,,,
0.24,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.998699666976105,44.62214832870326,2.0,3.0,4.0,0.08982184710140399,,,1.0585308390048846,,,
0.25,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.998698570379123,44.62263746178026,2.0,3.0,4.0,0.07666910833674366,,,1.058189073003344,,,
0.26,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.9988929182775,44.623146526118575,2.0,3.0,4.0,0.07970207632264635,,,1.0583870793061094,,,
0.27,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.999089001468995,44.62352541552238,2.0,3.0,4.0,0.08251225145195933,,,1.058592858428658,,,
0.28,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.999287316286775,44.62401723948203,2.0,3.0,4.0,0.08548820391246302,,,1.0588064195440712,,,
0.29,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.99948718751712,44.62442808007658,2.0,3.0,4.0,0.08835873602555432,,,1.0590277583886432,,,
0.3,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.0011851304866,44.62914760075769,2.0,3.0,4.0,0.10939574322520051,,,1.0586941913517318,,,
0.31,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00143811529869,44.629598235542105,2.0,3.0,4.0,0.11272306448531055,,,1.0588928437758918,,,
0.32,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.001693512077303,44.63030613366766,2.0,3.0,4.0,0.11640791660242963,,,1.0590980320971117,,,
0.33,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00195061366193,44.63103286510229,2.0,3.0,4.0,0.12016800810448107,,,1.059309750709944,,,
0.34,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.002208841754015,44.631587378299095,2.0,3.0,4.0,0.12362351305225182,,,1.0595279954484995,,,
0.35000000000000003,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00234581769268,44.632926765010694,2.0,3.0,4.0,0.10491477693600612,,,1.0591990293250366,,,
0.36,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.002603772500056,44.63352578033239,2.0,3.0,4.0,0.10779738238415895,,,1.0593981409710027,,,
0.37,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.002863361862016,44.63414707612235,2.0,3.0,4.0,0.11070808700444272,,,1.059602880053744,,,
0.38,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.003125002691107,44.63493944900402,2.0,3.0,4.0,0.11396745984901792,,,1.0598132529295334,,,
0.39,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00338757946023,44.635523274312455,2.0,3.0,4.0,0.11679486807708837,,,1.060029249599784,,,
0.4,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.002944363207085,44.63443472927286,2.0,3.0,4.0,0.09965270778753985,,,1.0597037792537995,,,
0.41000000000000003,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.003192471568784,44.635061566046204,2.0,3.0,4.0,0.10214854330972037,,,1.0599032301796698,,,
0.42,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00344239453802,44.635798161917116,2.0,3.0,4.0,0.10481027154260786,,,1.0601076305000916,,,
0.43,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00369343532102,44.636410846757116,2.0,3.0,4.0,0.10726803178649029,,,1.0603169747365004,,,
0.44,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.003945947778707,44.63702803571402,2.0,3.0,4.0,0.10974420829383537,,,1.0605312686172383,,,
0.45,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.003106394728434,44.635164039709515,2.0,3.0,4.0,0.08322515736722653,,,1.0602084617968606,,,
0.46,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00333761520785,44.63581705048787,2.0,3.0,4.0,0.08525951432679098,,,1.0604081738710371,,,
0.47000000000000003,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.003569853436595,44.63633144014657,2.0,3.0,4.0,0.08694402675472383,,,1.0606122954769281,,,
0.48,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.003803452613695,44.636829068425214,2.0,3.0,4.0,0.08861000222363921,,,1.0608208321551826,,,
0.49,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.0040386813142,44.637407046853745,2.0,3.0,4.0,0.09044416915184246,,,1.0610337886764454,,,
0.5,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00401213867104,44.6373914690582,2.0,3.0,4.0,0.08659250322875987,,,1.060713438315236,,,
0.51,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.004245045458234,44.638039715242925,2.0,3.0,4.0,0.08840326842968163,,,1.06091336188504,,,
0.52,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00447903624841,44.6385958897633,2.0,3.0,4.0,0.0901376812004423,,,1.0611172691746762,,,
0.53,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.004714727041446,44.63927652439112,2.0,3.0,4.0,0.09201049051966863,,,1.061325168661305,,,
0.54,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.004951452085653,44.639859615618626,2.0,3.0,4.0,0.09376880555350248,,,1.0615370552191892,,,
0.55,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00380727742963,44.637429737215186,2.0,3.0,4.0,0.07043630793859447,,,1.0612180826477986,,,
0.56,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00402109289487,44.63790397463549,2.0,3.0,4.0,0.0716255176408164,,,1.061418167454237,,,
0.5700000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.004236287099456,44.638412827211155,2.0,3.0,4.0,0.07289723725198985,,,1.0616218894459024,,,
0.58,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.004452655710097,44.63888995552405,2.0,3.0,4.0,0.07412310383714502,,,1.0618292483289076,,,
0.59,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.004670332082558,44.63938570500995,2.0,3.0,4.0,0.0753949822581938,,,1.0620402474315185,,,
0.6,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00572542667911,44.64165690033556,2.0,3.0,4.0,0.08794093394596655,,,1.0617234708211223,,,
0.61,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00595990668606,44.642266752948494,2.0,3.0,4.0,0.08946759820325882,,,1.0619237078545603,,,
0.62,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00619551324867,44.642847610364214,2.0,3.0,4.0,0.09095724088674362,,,1.062127287574143,,,
0.63,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.006432132204807,44.64336310891057,2.0,3.0,4.0,0.09238763947498481,,,1.0623342106189189,,,
0.64,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.0066698972645,44.64386204527916,2.0,3.0,4.0,0.09383574153022638,,,1.0625444802739255,,,
0.65,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.005470303659905,44.640671604971715,2.0,3.0,4.0,0.05565026967370061,,,1.06222813722216,,,
0.66,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00568821514186,44.64117976971428,2.0,3.0,4.0,0.056502504419347094,,,1.0624284860512563,,,
0.67,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.0059072534584,44.641681494064116,2.0,3.0,4.0,0.05736482757555445,,,1.0626319304874872,,,
0.68,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00612765429232,44.64226150358962,2.0,3.0,4.0,0.05825748555213737,,,1.062838474933136,,,
0.6900000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.006349120829295,44.64282329679018,2.0,3.0,4.0,0.05917139086225786,,,1.0630481181595712,,,
0.7000000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.006966844862664,44.64500369672855,2.0,3.0,4.0,0.08913442554453807,,,1.0627334200132965,,,
0.71,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.007196023624793,44.6455161512433,2.0,3.0,4.0,0.09043873715004024,,,1.0629338729916964,,,
0.72,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.007426671743005,44.646160355869135,2.0,3.0,4.0,0.0917744936997383,,,1.063137213408447,,,
0.73,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.007658057156533,44.646688710838795,2.0,3.0,4.0,0.09307381600621653,,,1.0633434353408306,,,
0.74,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.007890495055086,44.64721157949134,2.0,3.0,4.0,0.09437542424087263,,,1.063552543991407,,,
0.75,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00701163651616,44.64491599706802,2.0,3.0,4.0,0.07084304274688717,,,1.0632382169933106,,,
0.76,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.007231371397776,44.64549187308355,2.0,3.0,4.0,0.07185060835428708,,,1.0634387560475775,,,
0.77,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.007452108351988,44.64605943656055,2.0,3.0,4.0,0.07287499993715545,,,1.0636419940535073,,,
0.78,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00767375282483,44.64659020165717,2.0,3.0,4.0,0.07384768490205605,,,1.0638479318965857,,,
0.79,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00789677006973,44.64724332919142,2.0,3.0,4.0,0.07499224373952747,,,1.0640565763094965,,,
0.8,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00738325364058,44.645488203836976,2.0,3.0,4.0,0.04686069042961898,,,1.0637431398126114,,,
0.81,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.007598385039323,44.64594301102491,2.0,3.0,4.0,0.04736684702691485,,,1.0639437489670462,,,
0.8200000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.007814909182553,44.64654322351826,2.0,3.0,4.0,0.04818357442126035,,,1.0641469008178637,,,
0.8300000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00803231026139,44.647116278878585,2.0,3.0,4.0,0.04897727205950886,,,1.0643525917632437,,,
0.84,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.008250346044335,44.64758175774373,2.0,3.0,4.0,0.049428361173661214,,,1.0645608210671846,,,
0.85,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.007748459795287,44.646128750203026,2.0,3.0,4.0,0.03428192121435995,,,1.0642480631880606,,,
0.86,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.007959925162066,44.64664353659559,2.0,3.0,4.0,0.03479198964258988,,,1.0644487383257588,,,
0.87,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.008172044102416,44.64706864792341,2.0,3.0,4.0,0.03495783544742644,,,1.064651806850006,,,
0.88,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.008385189900626,44.64753438696036,2.0,3.0,4.0,0.03530614008412829,,,1.0648572746015719,,,
0.89,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00859922314479,44.64799562065195,2.0,3.0,4.0,0.03564976430559052,,,1.06506514194866,,,
0.9,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00855067679321,44.64809788041577,2.0,3.0,4.0,0.054235049966690166,,,1.064753134303495,,,
0.91,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.008763573758078,44.64858385372554,2.0,3.0,4.0,0.054868162203677885,,,1.0649538658163373,,,
0.92,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.008977373854748,44.64908103743242,2.0,3.0,4.0,0.0555144213784241,,,1.0651568678037617,,,
0.93,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.009192353259497,44.6496874694919,2.0,3.0,4.0,0.056225251499366795,,,1.065362145097903,,,
0.9400000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.0094079615339,44.65021825826825,2.0,3.0,4.0,0.05690158848922557,,,1.0655696937129426,,,
0.9500000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.009928802958065,44.65139719159238,2.0,3.0,4.0,0.05338238976462515,,,1.0652584187620582,,,
0.96,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.010149240203447,44.651888743902646,2.0,3.0,4.0,0.16869366005337327,,,1.065459202699628,,,
0.97,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.004016833063975,44.63680636938109,2.0,3.0,4.0,0.16889153224658485,,,1.0420632796042915,,,
0.98,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.004238913475067,44.63721486195478,2.0,3.0,4.0,0.16895110438143232,,,1.042270837267301,,,
0.99,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.004461076199565,44.63775910562081,2.0,3.0,4.0,0.16909927463143434,,,1.042480948119037,,,
1.0,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.004717510758006,44.63818141719987,2.0,3.0,4.0,0.16563317345768225,,,1.0421725443599972,,,
1.01,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.004945401397748,44.63872240966351,2.0,3.0,4.0,0.16562934074571478,,,1.0423767846143168,,,
1.02,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.005173662303935,44.63935708636047,2.0,3.0,4.0,0.1656908542599157,,,1.0425834530609241,,,
1.03,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00540340640296,44.639840492874924,2.0,3.0,4.0,0.165652159140043,,,1.0427925489702767,,,
1.04,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.005633926956385,44.640318701331644,2.0,3.0,4.0,0.16560972201648802,,,1.0430040755410062,,,
1.05,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.005850877103438,44.64170373419639,2.0,3.0,4.0,0.1896205384589865,,,1.0427076682771959,,,
1.06,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.006076372340846,44.64225805073785,2.0,3.0,4.0,0.19019381060772197,,,1.0429136279120041,,,
1.07,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.006302984276232,44.642711745774044,2.0,3.0,4.0,0.1907122751142565,,,1.0431219041533233,,,
1.08,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.006530099377702,44.643223659050555,2.0,3.0,4.0,0.1912775708513499,,,1.0433325003057219,,,
1.09,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00675798036242,44.643720632688655,2.0,3.0,4.0,0.19183936958999045,,,1.0435454171625056,,,
1.1,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.007079306567743,44.644384913887905,2.0,3.0,4.0,0.18457593204266412,,,1.0432381393316132,,,
1.11,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00731383494094,44.64485542122017,2.0,3.0,4.0,0.18493321799838627,,,1.043445546440077,,,
1.12,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.007549128080484,44.645297038748595,2.0,3.0,4.0,0.18532628805277232,,,1.0436551709188198,,,
1.1300000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.007784764971476,44.645859258310516,2.0,3.0,4.0,0.1856885808831575,,,1.043867015937988,,,
1.1400000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.0080213135158,44.64633039919886,2.0,3.0,4.0,0.18610662304189177,,,1.0440810807237833,,,
1.1500000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00806901602277,44.646020394942965,2.0,3.0,4.0,0.1779143829615897,,,1.0437710867735897,,,
1.16,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00830115936444,44.64650097982826,2.0,3.0,4.0,0.1782424282336366,,,1.043979776280493,,,
1.17,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00853380314287,44.64705473578378,2.0,3.0,4.0,0.1785404826329472,,,1.0441905927897701,,,
1.18,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.008767145616417,44.6475857689717,2.0,3.0,4.0,0.17885928035807955,,,1.0444035367059614,,,
1.19,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.009001102170654,44.648136187815915,2.0,3.0,4.0,0.17918265433972022,,,1.0446186099784445,,,
1.2,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.009142017568266,44.6480004679505,2.0,3.0,4.0,0.17241570601819903,,,1.0443091419130237,,,
1.21,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00937530867262,44.648533803416115,2.0,3.0,4.0,0.17265722779854173,,,1.0445190018896362,,,
1.22,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.009609126558566,44.64914333951693,2.0,3.0,4.0,0.17284959061162317,,,1.0447309049323452,,,
1.23,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.009843557091,44.649773848484784,2.0,3.0,4.0,0.17306917167524916,,,1.0449448518347646,,,
1.24,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01007861934096,44.650405357180674,2.0,3.0,4.0,0.17330050018374324,,,1.045160843766801,,,
1.25,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.010141084183356,44.6500560750628,2.0,3.0,4.0,0.1698911836521741,,,1.0448505338343663,,,
1.26,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01037364941935,44.65053509555483,2.0,3.0,4.0,0.17008556687624252,,,1.0450614511595124,,,
1.27,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.010606747251305,44.65110658980559,2.0,3.0,4.0,0.17031445646514518,,,1.0452743344642457,,,
1.28,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01084043856057,44.65167527508961,2.0,3.0,4.0,0.17054147116964857,,,1.0454891839844338,,,
1.29,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.011074722119353,44.652201914730526,2.0,3.0,4.0,0.17074762336150986,,,1.0457060006187218,,,
1.3,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.011036229497265,44.652117596486775,2.0,3.0,4.0,0.1797829050493571,,,1.0454012518715317,,,
1.31,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01126472837817,44.652598639241454,2.0,3.0,4.0,0.1801981273701722,,,1.0456131844021908,,,
1.32,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01149377645563,44.6531246838177,2.0,3.0,4.0,0.18059933181036808,,,1.0458270110047336,,,
1.33,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01172336020142,44.65360447737503,2.0,3.0,4.0,0.1810136957143696,,,1.0460427319082388,,,
1.34,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01195348812732,44.654102276089,2.0,3.0,4.0,0.18142608153333825,,,1.046260349244564,,,
1.35,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.011688743532236,44.65373782033425,2.0,3.0,4.0,0.20077515422082035,,,1.0459575361864952,,,
1.36,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.011908533902613,44.654244943589184,2.0,3.0,4.0,0.20154157752392984,,,1.0461704171438688,,,
1.37,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.012128860495526,44.6547787156629,2.0,3.0,4.0,0.20230794224509482,,,1.0463851259195374,,,
1.3800000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01234959604295,44.655191608467064,2.0,3.0,4.0,0.20309426122934,,,1.0466016620018523,,,
1.3900000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.012570832051413,44.655618431064546,2.0,3.0,4.0,0.2038788048577142,,,1.0468200283444293,,,
1.4000000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01317474740507,44.6575657487491,2.0,3.0,4.0,0.20579976940730146,,,1.046518079243948,,,
1.41,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01340394238747,44.658032096172555,2.0,3.0,4.0,0.20652912911409368,,,1.0467318444646747,,,
1.42,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.013633774083065,44.65863204609057,2.0,3.0,4.0,0.20723845330913318,,,1.046947377583472,,,
1.43,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.013863917635224,44.65909363930066,2.0,3.0,4.0,0.207967421009497,,,1.0471646764686982,,,
1.44,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.014094565269147,44.65957987105953,2.0,3.0,4.0,0.20871128956659546,,,1.0473837444280574,,,
1.45,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.015021476472004,44.6620608757589,2.0,3.0,4.0,0.19631227817800406,,,1.047077771939657,,,
1.46,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.015265721391426,44.66268804458075,2.0,3.0,4.0,0.196810871374176,,,1.0472923267536394,,,
1.47,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.015510332074435,44.66325023375628,2.0,3.0,4.0,0.197295258358913,,,1.0475085899488548,,,
1.48,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.015755353686156,44.66378895752792,2.0,3.0,4.0,0.19779445672539828,,,1.0477265633107535,,,
1.49,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.016001037382654,44.66444911417147,2.0,3.0,4.0,0.19830357606234686,,,1.0479462499672292,,,
1.5,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.0160300356792,44.66519261133581,2.0,3.0,4.0,0.22641369938325068,,,1.047645439076365,,,
1.51,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01627199121631,44.66573752704514,2.0,3.0,4.0,0.22724823486064671,,,1.0478607571453193,,,
1.52,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.016514302819704,44.666246690848325,2.0,3.0,4.0,0.2280580187675338,,,1.0480777307583955,,,
1.53,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01675702411341,44.66674680379147,2.0,3.0,4.0,0.22887450973065876,,,1.0482963615185001,,,
1.54,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01700031916347,44.66731861233127,2.0,3.0,4.0,0.2297069487303731,,,1.0485166517769648,,,
1.55,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01791399152295,44.669726609974646,2.0,3.0,4.0,0.22608263919012342,,,1.0482107387440003,,,
1.56,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.018168485281503,44.670405838363145,2.0,3.0,4.0,0.22683919259738938,,,1.048426733427807,,,
1.57,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01842311697229,44.670963811771074,2.0,3.0,4.0,0.22759559845663538,,,1.048644332996464,,,
1.58,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.018678195327965,44.671538646992424,2.0,3.0,4.0,0.22834102977360884,,,1.0488635404673308,,,
1.59,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01893390922625,44.67221034250332,2.0,3.0,4.0,0.2291178094889715,,,1.0490843581388376,,,
1.6,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.018926738200438,44.67199788449412,2.0,3.0,4.0,0.228805395255941,,,1.0487733900846932,,,
1.61,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.019179296798786,44.672554595445234,2.0,3.0,4.0,0.22956071561269545,,,1.0489899717086766,,,
1.62,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01943229782632,44.67313441161448,2.0,3.0,4.0,0.23032770951143078,,,1.049208113662725,,,
1.6300000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01968562902071,44.673696207944666,2.0,3.0,4.0,0.2310797046530655,,,1.049427816658425,,,
