t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,252.21810297844962,-150.9772906600406,-5.596359111614457,2.531085684662959,1.0001000000190625,1.0001000000190625,1.0001000000190625,6.405754167566892,6.444807156267232,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,252.2171184548251,-150.97841061666014,-4.968982065547445,2.455845853936436,1.0004000001826252,1.0004000001826252,0.0008991910516330248,6.0731365622303946,6.144753713586711,nan,0.3924792888112792,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,252.216250041442,-150.97964710721473,-4.967922897513442,2.457560150258942,1.0009000006351882,1.0009000006351882,0.0009995107999378019,6.068405308525734,6.145661610027489,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,252.21549647502158,-150.98099880129297,-4.984972976543505,2.459307549740459,1.0016000015212516,1.0016000015212516,0.0005317765199244777,6.337347656795842,6.42245332676786,nan,0.42154064221734616,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,252.23214137950683,-150.9561100770297,-4.980940437353784,2.46615291218817,1.000136159857599,1.000136159857599,0.00047135043475060633,6.28782684862278,10.517984634187828,0.536923483456064,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,252.2350708815663,-150.952417334316,-4.955936356804543,2.4689329565602582,1.0001960690185168,1.0001960690185168,0.0003207125249314022,6.700602880597364,10.909335506727247,nan,3.2644171292267092,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,252.23811147109103,-150.94883593626164,-4.954339985575979,2.471708363944593,1.000266870913067,1.000266870913067,0.0003466969814233004,6.711242565076417,10.915643405490833,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,252.2412619561014,-150.9453647408118,-4.9514102554718695,2.4745034818727163,1.0003485656857503,1.0003485656857503,0.00026870186355409443,7.125849132255384,11.339915282539971,nan,0.018252985549819634,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,252.2445213250291,-150.94200263467096,-4.949957458609562,2.477285363945716,1.0004411534810664,1.0004411534810664,0.00030271740266169536,7.092182900340725,11.325082720742637,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,252.21241434814993,-150.935181437124,-4.950097703171055,2.4460704581521635,1.0002799430390896,1.0002799430390896,0.0002198198410369,7.166992217966783,10.376864711951752,4.933931369231604,0.02098593132603188,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,252.2123404392271,-150.93167749329837,-4.949348023783861,2.445459434649276,1.0003387291688073,1.0003387291688073,0.00024222993303413308,7.068573308897306,10.387037184433172,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,252.21237187635214,-150.928279371571,-4.950002120517535,2.4448416658933954,1.0004031143902965,1.0004031143902965,0.00020746689984599585,7.068445336580302,10.500481191214458,nan,0.02705197350535517,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,252.21250773820415,-150.9249860921488,-4.949537502555962,2.4442320873471943,1.0004730988480575,1.0004730988480575,0.000232756991578682,6.95060839981494,10.515720002234456,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,252.2127470631039,-150.92179636928805,-4.945203012531948,2.4436493280205926,1.0005486826865908,1.0005486826865908,0.00020331264016074373,7.763188780988115,11.457252760517354,nan,0.26626966616301617,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,252.19661912601575,-150.91467150124294,-4.944389248641418,2.426310754234689,1.000423869832177,1.000423869832177,0.0002033478705987416,7.791524367168627,13.679757608943175,1.3995697253835568,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,252.195964205658,-150.91141626504765,-4.9528302404797255,2.4245401744974626,1.0004822670248124,1.0004822670248124,0.000180793006185342,6.5606154165897115,12.623113625621105,nan,1.736086680298493,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,252.19540965750141,-150.90826149586073,-4.952969862690247,2.422831857560512,1.00054443243672,1.00054443243672,0.00020170039831695133,6.463099324645193,12.654416121978576,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,252.19495455687237,-150.9052062307393,-4.955070603373252,2.421115241919938,1.0006103662124004,1.0006103662124004,0.00018025314004452552,6.301692919219967,12.573765410735023,nan,0.07666042112954007,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,252.1945979157106,-150.902249547987,-4.9555143843316625,2.4194039577547497,1.0006800684963535,1.0006800684963535,0.00020157169349108254,6.222572745194379,12.568804570340719,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,252.16969149658004,-150.8861354615246,-4.946656033744048,2.3899094353584673,1.0005678340570063,1.0005678340570063,0.00016562430288462397,7.6214309709593495,20.525629213879473,4.710910597842764,0.9878293286501892,nan
