t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.4435316899216,-150.21708535654278,-5.8008521822359045,1.0105107433175027,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.0210298593546927,1.0410048123198523,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.4437821626906,-150.2172792888516,-4.93608817314946,0.5854216243022984,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.051099921865943,2.1276443851569624,nan,0.7460362267613876,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.44414869649142,-150.2175896652177,-4.934787474616931,0.5844656318232105,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.8605754937466288,2.132858080291041,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.44463003236072,-150.21801543228983,-4.938748258023372,0.5831906310111499,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.463420166639638,3.1072444784600726,nan,0.03446759348018361,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.4484009544143,-150.21444017865358,-4.935336499539769,0.5777708590745195,1.000136159857599,1.000136159857599,0.00047135043475060633,3.040951622087915,4.508688726408919,0.04355873912559988,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.44974326921735,-150.21426942297555,-4.942389183705107,0.5754668422809369,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.6870606601781506,4.219983150947092,nan,0.4343479477965745,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.45119701040363,-150.21421031058208,-4.9410574361882,0.5736308376511389,1.000266870913067,1.000266870913067,0.0003466969814233004,2.5493763781161705,4.236087308938126,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.45276096687834,-150.21426151702815,-4.946137122336014,0.5715264029268381,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.079632869167431,3.9561844078627604,nan,0.34700766771992864,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.45443376721008,-150.21442165927144,-4.945369319086839,0.5696990879581951,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.8680018253665853,3.955099772609809,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.4435576436024,-150.1927423259674,-4.944144129393244,0.5702209815428493,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.5459767396061572,4.851745093275891,2.5807900239128516,0.17340498097631493,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.44417879727325,-150.19092200733363,-4.944023476130892,0.5685757921760999,1.0003387291688073,1.0003387291688073,0.00024222993303413308,2.244880108731617,4.867668907674425,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.44490556703084,-150.189207291757,-4.940002306180609,0.5670951128976002,1.0004031143902965,1.0004031143902965,0.00020746689984599585,3.3488425902573082,6.267289166105126,nan,0.2584112474113811,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.44573685725834,-150.1875971524879,-4.939872629401648,0.5654600403253554,1.0004730988480575,1.0004730988480575,0.000232756991578682,2.9535614889758355,6.28780570919482,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.4466713855916,-150.18609046942396,-4.94009817189296,0.5638167743612968,1.0005486826865908,1.0005486826865908,0.00020331264016074373,3.200135121853142,6.912257632623781,nan,0.0010565250029568294,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.43185937855847,-150.17026622595736,-4.940088428986184,0.5714378448713909,1.000423869832177,1.000423869832177,0.0002033478705987416,3.1572888302157915,8.224177746377812,2.229201198827848,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.43194094363238,-150.1680022874012,-4.950571953262156,0.5701313355693151,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.316148085218904,6.772927298873277,nan,2.335062324689249,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.4321231217997,-150.16583890933137,-4.9514114250328705,0.5691480753965804,1.00054443243672,1.00054443243672,0.00020170039831695133,1.1014093192796726,6.811632303505691,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.43240478665777,-150.16377491033015,-4.959407957537713,0.568081183768035,1.0006103662124004,1.0006103662124004,0.00018025314004452552,0.4401025296491282,6.32996945252076,nan,1.103058189584185,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.43278481703726,-150.1618092970891,-4.960840274924807,0.5671415543685455,1.0006800684963535,1.0006800684963535,0.00020157169349108254,0.37697492473317273,6.327781375987843,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.42983289540751,-150.12762249394865,-4.958906526858286,0.5591683939023409,1.0005678340570063,1.0005678340570063,0.00016562430288462397,0.49850521719038576,14.413876698538518,5.71944163158326,0.4965174838622715,nan
