t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.0487184757017,-228.70819950467342,-5.728351996677522,1.4763647053289157,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.179434799619429,2.1925136220033195,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.0479582492347,-228.70833916279366,-4.966666549405166,1.2689528146757039,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.6924399908147147,1.8068441460119988,nan,0.5817712702705218,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.04731418448372,-228.70839850009668,-4.967495281411355,1.2670101893823584,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.6432909576991381,1.8082918185175136,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.046785020733,-228.70837814173385,-4.939639935535296,1.2654936256342157,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.6116479798334318,3.8113081314053026,nan,1.08007594278711,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.03177161878816,-228.71321322182058,-4.937807556772373,1.2578922427923507,1.000136159857599,1.000136159857599,0.00047135043475060633,3.927818443651737,6.28639349007876,0.10821231746139157,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.02854891672632,-228.71402256683618,-4.9541294446506505,1.2544968334696447,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.3469308959638195,4.6925103515483535,nan,1.9929451434791547,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.02543744248678,-228.71475466535273,-4.95236281740537,1.2514555053466703,1.000266870913067,1.000266870913067,0.0003466969814233004,2.345573197892321,4.694373311445516,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.02243606362302,-228.71541018452498,-4.948994368479107,1.2484426200212104,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.8802280636056525,5.253496843134647,nan,0.025677000895444467,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.0195436267792,-228.71599000480296,-4.947357167708761,1.245409691491944,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.823454314339383,5.2730219350871375,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.00036526047938,-228.70952722284335,-4.9628611765089,1.2486255413153458,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.6106979583818728,8.278501445344169,1.2899038524315336,3.0753613288199633,nan
