t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,248.90183310979555,-150.18118939317011,-5.465291739854824,1.1984689031310354,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.436184093335396,1.4749201405020524,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,248.90230255294964,-150.182990215646,-4.943785958656424,1.0934964691472295,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.2988281797982086,2.482700688394483,nan,0.271382861752916,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,248.90288807932038,-150.18490756171553,-4.943108349896818,1.092075424490522,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.1315441646504607,2.487247462735579,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,248.90358837149017,-150.186940174734,-4.952041620204041,1.090440640380877,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.9633854652052931,2.584049410901432,nan,0.117373219635161,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,248.93790714487238,-150.18099445881313,-4.955103522678671,1.054540615580068,1.000136159857599,1.000136159857599,0.00047135043475060633,1.6522577919401475,19.582638425333837,0.5162821418735841,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,248.94553432727622,-150.1816355364867,-4.9651227576799215,1.0461719097840574,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.1648498637689542,19.301015506922987,nan,0.3485345869745778,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,248.95327264665298,-150.18238832766508,-4.967643301889375,1.037911920822551,1.000266870913067,1.000266870913067,0.0003466969814233004,1.0808830545964583,19.32163930668694,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,248.96112083939607,-150.18325147549024,-4.961745284295566,1.0296896975123089,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.1982769887604703,19.460606666708617,nan,0.636216236969643,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,248.9690778117901,-150.18422374178297,-4.964025174374297,1.0214625528608412,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.0719356954894055,19.42659016005496,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,248.9458229110046,-150.19230659956216,-4.965019105183961,1.0453359447444206,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.0992212783695992,16.060316127230433,6.797765092571639,1.8024135735029427,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,248.9508618928854,-150.19419397457554,-4.965487664151373,1.040342712507978,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.0819999044118596,16.060442324378204,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,248.95600614388238,-150.19618714645054,-4.966390960315614,1.035365565956989,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.0800043015956742,16.05732547034134,nan,0.0017281710570306848,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,248.9612546123848,-150.198285112047,-4.967090628329028,1.0304051656348812,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.0871161258948345,16.045300245964615,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,248.9666063510007,-150.20048687028103,-4.980261534766261,1.0255802130572311,1.0005486826865908,1.0005486826865908,0.00020331264016074373,2.3027095476910855,17.22839011665126,nan,2.577441287960767,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,248.8745282786964,-150.2144668139422,-4.981171208086448,1.118278833620062,1.000423869832177,1.000423869832177,0.0002033478705987416,2.6856096007198023,9.877656624460608,46.86097240947664,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,248.87358039223503,-150.21765126654927,-4.968321723956781,1.1197058225590633,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.3583383565188432,8.377198938963483,nan,4.632798606478716,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,248.87273278740858,-150.2209360293508,-4.969301158506901,1.1212574452198927,1.00054443243672,1.00054443243672,0.00020170039831695133,1.3991738378627432,8.35077679338819,nan,nan,nan
