t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.44353157703634,-230.2170853124413,-5.800852049436756,1.0105106841675147,1.0002000001220002,1.0002000001220002,1.0002000001220002,1.020927657160713,1.040908349020392,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.4437818574492,-230.2171802687222,-4.994571466836034,0.5844660364034195,1.0006000012120004,1.0006000012120004,0.0008991912131812085,0.7539964334086202,0.830549835833677,nan,0.6482746774143863,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.44414832285966,-230.21719463096412,-4.993282269430956,0.5835738955649497,1.001200004238001,1.001200004238001,0.0010995118252531129,0.6858497172271625,0.7871736502902734,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.44462973670971,-230.2171292740083,-4.976769614172094,0.5823662250502853,1.002000010168002,1.002000010168002,0.0005624656081106611,0.37295520922222547,0.5263022106980073,nan,0.25105998965433785,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.4787201116364,-230.22828880535494,-4.977086007845236,0.5565359650582692,1.0009210094183945,1.0009210094183945,0.0006537127138570228,0.36483150558308286,5.860144873370151,0.6494272134857129,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.48612665471566,-230.2303274297926,-4.95001800762708,0.5512712090750835,1.0012062473429266,1.0012062473429266,0.00043231587918665605,1.2158488276374784,6.7158697940882,nan,1.6756548419202755,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.49364435457446,-230.23228881901136,-4.947470330555613,0.5458459214499388,1.00152516620639,1.00152516620639,0.0005964306937173778,1.0604540428500595,6.563953166002903,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.50127207473696,-230.23417368099223,-4.968265260250957,0.540054728319942,1.001877766976785,1.001877766976785,0.00042086504733437533,0.2915310705086888,5.805742661950391,nan,1.4598156488138383,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.50900864903832,-230.23598264996735,-4.96754333470436,0.5348090259383307,1.0022640506221119,1.0022640506221119,0.0005921963012601953,0.28588865237506095,5.791789064586108,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.49989569738636,-230.24850469883359,-4.965210417608984,0.5497680390440931,1.0019194355704708,1.0019194355704708,0.0003930998784535813,0.30438608138451617,8.580815579555315,0.5283138079724552,0.009954883866037361,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.50615081751997,-230.25124327593718,-4.964627827390092,0.5467692159772678,1.0022125063897773,1.0022125063897773,0.000538219517512615,0.30007070009154113,8.540654260823136,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.5125114384947,-230.25390844790016,-4.944749510164736,0.5442689187257829,1.0025239678558553,1.0025239678558553,0.00039309787743350836,1.3456757036413427,9.630729694560452,nan,1.2349805852754032,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.5189765506675,-230.25650107656094,-4.943448751333801,0.5415446340884719,1.0028538209367048,1.0028538209367048,0.0005374463045156113,1.1277103726945505,9.400713124327668,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.52554521115846,-230.25902200489014,-4.974418056773491,0.5385957525136835,1.003202066600326,1.003202066600326,0.0003921609461373206,0.549267539532061,8.826313731667165,nan,3.416347297079279,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.4877095766529,-230.2142242324558,-4.97288646681546,0.5477816096302828,1.00292275696796,1.00292275696796,0.0005122342993985896,0.4500787717471796,3.6863500577494173,6.6902656894461625,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.4915144060461,-230.21345328550856,-4.977229035766463,0.5455093387085957,1.0032187661837235,1.0032187661837235,0.00037876786632366386,0.7605460413468124,3.996076731340272,nan,0.06791120031262352,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.49541966413972,-230.21261284649842,-4.977503451655744,0.5431898010678871,1.0035274257281714,1.0035274257281714,0.0005098841848685144,0.6541727963920243,3.8878896841273343,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.49942431010857,-230.2117037564111,-4.971358136475155,0.5407589060306321,1.003848736569304,1.003848736569304,0.0003772555677006615,0.43373144323729185,3.6746066740181615,nan,0.15617363170874382,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.50352737578243,-230.21072674153518,-4.971613078087292,0.5384793997140666,1.0041826996751215,1.0041826996751215,0.0005066933616032682,0.39709680862188546,3.624374932988218,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.46599836142036,-230.23000306983113,-4.979005687815224,0.5825680020220795,1.0039274790871762,1.0039274790871762,0.0003693467024991362,0.9095331838517882,3.646750377650158,3.6351980155313766,0.14230799529736823,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.4682071712213,-230.2299090887809,-4.979813189423473,0.5826267762271703,1.0042250261906136,1.0042250261906136,0.0004928233181265843,0.7925262359156655,3.526575773832542,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.4705111938186,-230.22974944252434,-4.996921822345156,0.5833564450946646,1.0045322159295231,1.0045322159295231,0.0003679863042851313,3.0538594107044235,5.784701135899272,nan,1.03165802841675,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.4729095323113,-230.22952492408936,-4.998348296196002,0.5835079187422347,1.004849049271905,1.004849049271905,0.000490309495759817,2.4897450447690725,5.224985044993309,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.47539855988498,-230.22923639010497,-4.999260458618285,0.5836351128874011,1.0051755271857599,1.0051755271857599,0.0003665783385598191,3.262521131894269,6.003137050306958,nan,0.0014716121187040192,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.4579782181546,-230.21275414136434,-4.999879015158915,0.592253871955789,1.0049327942064132,1.0049327942064132,0.0004815470569767363,2.557480805414495,4.3959037372554945,1.2924186897782461,nan,nan
