t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.3393075272467,-149.5832007953611,-5.3714115316344095,0.8470266766336914,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.7173824526701738,0.8153960494835986,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.341969499298,-149.58227160854779,-4.965596366637646,0.7456072212837273,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.660357918670614,0.9616522541693368,nan,0.16593547831681693,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.34474745595602,-149.58145886849772,-4.967067836764889,0.7415562655126924,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.5943795217937428,0.9626773988778639,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.3476402879247,-149.5807614492494,-4.948430073894165,0.73789654064285,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.6202509138735237,2.03134402541028,nan,0.5326806843860697,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.33753989076553,-149.5479280719782,-4.947985423551746,0.7623850797061881,1.000136159857599,1.000136159857599,0.00047135043475060633,1.7108503425314454,8.35405366495451,0.5157059258903286,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.33803704694512,-149.54100736838978,-4.9676278492073545,0.7638609673906112,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.5992010361008806,7.355718363780073,nan,2.3567164502536966,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.33864542503426,-149.5341982063825,-4.967590038320438,0.7657167567713169,1.000266870913067,1.000266870913067,0.0003466969814233004,0.5904408648836184,7.351417835070283,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.33936389532224,-149.527499484397,-4.96438930270087,0.7676190419513053,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.6334389977492929,7.393503794774584,nan,0.09375347070103707,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.34019124955734,-149.5209099424268,-4.964395970247055,0.7695622609248078,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.6141703825270743,7.384686331914332,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.31226775884497,-149.52574322610735,-4.964530641567383,0.7887269354326355,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.6352340053796952,9.221219496795667,3.6815335102611697,0.03942076120462988,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.31042333283526,-149.52050007881672,-4.9650174585658995,0.7923007840261906,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.6289355448979095,9.228781555258443,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.30868448779918,-149.51536254105628,-4.973490784814062,0.7959347072318725,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.9752630811365717,9.582030372321775,nan,0.9989186232649732,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.3070501701293,-149.51032966811033,-4.974627141864248,0.7995574117323544,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.0677747591722044,9.593290410026743,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.3055191682002,-149.5054005268264,-4.975364002089933,0.8031926048074913,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.2457799187749563,9.701597620669098,nan,0.0042852386484355,nan
