t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,250.4997807079228,-149.9279550823841,-5.364381604744588,0.6524801566336282,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.42568778601392787,0.44120720534805136,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,250.49865848369205,-149.92805707882468,-5.000720487998587,0.5259609169586569,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.9944541224329863,1.0531356320769132,nan,0.13226143498245713,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,250.49765223967518,-149.92827549135,-5.0006913740398655,0.5263831203451692,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.0009311761935349,1.050066953455793,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,250.4967608457979,-149.92860904396773,-4.993812755274937,0.5264944156251185,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.1414157427940907,1.2904419676828711,nan,0.06318230376111085,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,250.48030507574714,-149.9397216354837,-4.992387756955659,0.5104832450969136,1.000136159857599,1.000136159857599,0.00047135043475060633,1.2245597948557043,5.2995693260416425,0.15310906407361152,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,250.47650397562933,-149.94241467117018,-4.985282699449046,0.5074254501660955,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.9967832855586032,5.103666089749499,nan,0.20762803533901825,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,250.4728140264319,-149.94521901523464,-4.984165344493082,0.5046107106213357,1.000266870913067,1.000266870913067,0.0003466969814233004,0.9346264247669256,5.099440980169335,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,250.4692340113022,-149.94813341489476,-4.984291722065041,0.5018626314706275,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.2583012661613262,5.489540100790338,nan,0.011208909376204477,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,250.46576269040997,-149.95115678787914,-4.983457680226484,0.49909578430823126,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.144653909346004,5.496633131704957,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,250.48063058449355,-149.9397190144917,-4.987379315136589,0.515307773508488,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.2975628526235177,4.702421893951895,2.264901555292718,0.022076118399816026,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,250.47919671582036,-149.94150022655003,-4.987498373764135,0.5144285731803081,1.0003387291688073,1.0003387291688073,0.00024222993303413308,2.243490923309493,4.690629269969018,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,250.47786836152457,-149.94338716748499,-4.98154166939496,0.5133248442752666,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.5714464421430328,4.0821173447607055,nan,0.6150860280016771,nan
