t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.34062652268318,-229.48212180190453,-5.725727294046508,1.1003073890566584,1.0002000001220002,1.0002000001220002,1.0002000001220002,1.2104342634123246,1.251698637240886,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.34173974051706,-229.48202039720272,-5.0089903064603885,0.803702281701299,1.0006000012120004,1.0006000012120004,0.0008991912131812085,1.9066072115242934,2.024511243575855,nan,0.5116291019395716,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.34296905232623,-229.4818384127045,-5.007403681327285,0.8004713143746003,1.001200004238001,1.001200004238001,0.0010995118252531129,1.6673698194824078,1.894244152568267,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.34431331491152,-229.481576778433,-4.975345582711204,0.7965347080282611,1.002000010168002,1.002000010168002,0.0005624656081106611,0.6489928686661458,1.0523820719177692,nan,0.9982272793638406,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.33994673235898,-229.43163109801083,-4.978514411697459,0.8291994746200118,1.0009210094183945,1.0009210094183945,0.0006537127138570228,0.7717292963899183,4.934529820076931,1.5057016310395799,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.3403524401132,-229.42129120491919,-4.966625794526511,0.8333094059688968,1.0012062473429266,1.0012062473429266,0.00043231587918665605,0.718083290072896,4.857919861300228,nan,0.3079097736660308,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.34086932825042,-229.41087400960112,-4.9653127124265755,0.8375073547154732,1.00152516620639,1.00152516620639,0.0005964306937173778,0.720829424946062,4.855294457534666,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.3414961536263,-229.40038027355362,-4.969333220924259,0.8417579602867006,1.001877766976785,1.001877766976785,0.00042086504733437533,0.7124856315670125,4.840601790226356,nan,0.07375629222951467,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.34223172958394,-229.38981082410413,-4.968602950617959,0.8460850556681105,1.0022640506221119,1.0022640506221119,0.0005921963012601953,0.7186256459224128,4.835637077444489,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.32228959320597,-229.41653858748828,-4.966616043709108,0.8412963379907487,1.0019194355704708,1.0019194355704708,0.0003930998784535813,0.7067742523368284,2.87380761999931,2.422929126259218,0.00035150436618107986,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.32116099794757,-229.40955751616104,-4.965715418646029,0.8445580352060412,1.0022125063897773,1.0022125063897773,0.000538219517512615,0.7117261607632068,2.8867635884119163,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.32013801730366,-229.4025028683358,-4.968345834733925,0.8478150057537698,1.0025239678558553,1.0025239678558553,0.00039309787743350836,0.7442407742571099,2.8944569345423194,nan,0.03845919142399308,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.31921949146917,-229.39537563056476,-4.967822505679356,0.85108568262665,1.0028538209367048,1.0028538209367048,0.0005374463045156113,0.7410965439185372,2.89652242568668,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.3184043737091,-229.38817677200754,-4.957038361144695,0.8543923212395659,1.003202066600326,1.003202066600326,0.0003921609461373206,0.8626739605877517,3.007741369843938,nan,0.35481262129010327,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.2931110062446,-229.40725294311767,-4.957850471803042,0.8596538750765769,1.00292275696796,1.00292275696796,0.0005122342993985896,0.8128825743761166,2.599720971747023,2.126580786422202,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.2908605913389,-229.401670255086,-4.952044005409861,0.8630619305927463,1.0032187661837235,1.0032187661837235,0.00037876786632366386,1.1178911697896208,2.8974594054991796,nan,0.11046191849942194,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.28871042731512,-229.39601810673983,-4.951657585477346,0.866416545356432,1.0035274257281714,1.0035274257281714,0.0005098841848685144,1.0441756251689156,2.816930179381615,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.28665943712326,-229.39029733003184,-4.942137406638339,0.8699541109155908,1.003848736569304,1.003848736569304,0.0003772555677006615,2.02348283626148,3.792178559543257,nan,0.31320797835807745,nan
