t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,222.21810291832045,-230.97729077432058,-5.596359204740754,2.5310856993775923,1.0001000000190625,1.0001000000190625,1.0001000000190625,6.4057542420474425,6.444810305274856,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,222.21711815036457,-230.97831180834174,-4.9933741844656705,2.4559446075007973,1.0004000001826252,1.0004000001826252,0.0008991910516330248,6.39217487102836,6.46381314472839,nan,0.36250523244801913,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,222.21624937920458,-230.97925218604902,-4.992320550678922,2.457704476368577,1.0009000006351882,1.0009000006351882,0.0009995107999378019,6.378627716035066,6.461853160798696,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,222.21549535302375,-230.98011285375554,-4.9853725059641185,2.4594333857840374,1.0016000015212516,1.0016000015212516,0.0005317765199244777,6.357178855039331,6.499069611035604,nan,0.04704894530857636,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,222.22393614750766,-230.98203415610396,-4.983916879235303,2.4699463654626044,1.000136159857599,1.000136159857599,0.00047135043475060633,6.449953359447137,9.281455734692528,0.035713761978294616,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,222.22522461358258,-230.9829660618909,-4.9801284816196505,2.473445965881324,1.0001960690185168,1.0001960690185168,0.0003207125249314022,6.4439959734182635,9.295545324582458,nan,0.029820910148902473,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,222.2266243863427,-230.9838208269889,-4.97867947697585,2.4769612713887263,1.000266870913067,1.000266870913067,0.0003466969814233004,6.414635576343677,9.293895336990749,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,222.22813420862477,-230.9845991689903,-4.9724047925716865,2.4804668517772988,1.0003485656857503,1.0003485656857503,0.00026870186355409443,6.227914569799999,9.133920115189625,nan,0.21316023533241926,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,222.2297529193839,-230.9853018014401,-4.9709103890135244,2.4839763376205424,1.0004411534810664,1.0004411534810664,0.00030271740266169536,6.2181370356520915,9.11900199228438,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,222.24599636544752,-230.96183621313426,-4.972149986113684,2.490923518700429,1.0002799430390896,1.0002799430390896,0.0002198198410369,6.361569606739835,11.988067565873756,3.225059449300107,0.013964429443467576,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,222.24928154804377,-230.95998036679742,-4.971552186687122,2.494769548683013,1.0003387291688073,1.0003387291688073,0.00024222993303413308,6.3677338191180946,11.934915471579474,nan,nan,nan
