t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,-99.97679901123047,-699.9769897460938,-4.976943492889404,-101.052165972728,-700.18115882283,-5.465291735897075,1.1985754545394456,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.436439476249432,1.4732727142759718,nan,nan,nan
0.02,-99.9749526977539,-699.9751586914062,-4.975301265716553,-101.0519526229329,-700.1828604435044,-5.0241570357934116,1.097932485597366,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.857069608545216,4.003498375124019,nan,0.19408691904799147,nan
0.03,-99.9730224609375,-699.9732666015625,-4.973775386810303,-101.05165974337554,-700.1844815561226,-5.023495293864374,1.1002464329651802,1.0009000006351882,1.0009000006351882,0.0009995107999378019,3.6802629436044922,3.996063912159471,nan,nan,nan
0.04,-99.97101593017578,-699.9712524414062,-4.97236442565918,-101.05128821588575,-700.1860230478787,-5.007028496804522,1.1019601728311073,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.4707684733227273,4.28348385060899,nan,0.33009230439862214,nan
0.05,-99.96892547607422,-699.9691772460938,-4.971066951751709,-101.05775587491374,-700.1917439757003,-5.011314764270865,1.1120735016074108,1.000136159857599,1.000136159857599,0.00047135043475060633,4.67161174619445,9.99375476164753,0.19581835920136242,nan,nan
0.06,-99.96676635742188,-699.967041015625,-4.969882488250732,-101.05861322351556,-700.1939804859991,-4.981633977814532,1.1152440090488027,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.6739832394658898,6.798751579648413,nan,5.237545030803299,nan
0.07,-99.96453094482422,-699.96484375,-4.968809604644775,-101.05939457187097,-700.1961398452735,-4.9815730178631785,1.1191010455877988,1.000266870913067,1.000266870913067,0.0003466969814233004,1.7217665162855518,6.771307642818352,nan,nan,nan
0.08,-99.96221923828125,-699.9625244140625,-4.967846870422363,-101.06010072345357,-700.1982227800148,-4.979306571633661,1.1229553864462425,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.7491959011723262,6.836011237029168,nan,0.04695324548537219,nan
0.09,-99.95983123779297,-699.9601440429688,-4.9669928550720215,-101.06073234720628,-700.2002299197464,-4.979342293438872,1.1268438177332114,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.7728633089960637,6.811192407880513,nan,nan,nan
0.1,-99.9573745727539,-699.9577026367188,-4.96624755859375,-101.04810399444403,-700.1599243504427,-4.975002719994829,1.1093515879526572,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.578947504656654,2.7299162622748954,7.4610026844402135,0.5713709894112801,nan
0.11,-99.95484161376953,-699.9551391601562,-4.965608596801758,-101.04727029072178,-700.1575589072609,-4.97534486025231,1.1110665880457045,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.6252985195947698,2.7369455196563437,nan,nan,nan
0.12,-99.95223236083984,-699.9525756835938,-4.965075492858887,-101.04636436011755,-700.1551204478052,-4.963561243338105,1.1127225648401808,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.2487024309409145,2.318925998437995,nan,2.4077774058651413,nan
0.13,-99.9495620727539,-699.9498901367188,-4.96464729309082,-101.04538688678538,-700.1526098048478,-4.963439126704904,1.1144185688328556,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.2476112119561664,2.3136078051399394,nan,nan,nan
