t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,250.91637585956823,-150.77844895329383,-4.961548943176663,1.2348276027632277,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.524646743842532,1.5487195326457464,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,250.91746618052713,-150.77874608366272,-4.974573063133777,1.2380559489551912,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.5327588634883116,1.7226996335677827,nan,0.00013791953116978697,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,250.91867246551723,-150.77915963470596,-4.975976156519999,1.2413834414192357,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.5444880840311959,1.7226099419898513,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,250.91999356856178,-150.77968833736313,-4.99074729716943,1.2448446662482144,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.182331988296163,2.337969847832059,nan,0.22865931562556163,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,250.89666578826444,-150.7728793663138,-4.982783568506794,1.224462294978877,1.000136159857599,1.000136159857599,0.00047135043475060633,1.7902366097122524,2.929620867273507,0.7256758782096082,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,250.89326043747556,-150.7721440164009,-4.970509728504475,1.2230097389412447,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.4966896851649223,2.6961737982242617,nan,0.591394061007896,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,250.8899661796952,-150.7715202343071,-4.968263662365982,1.2216220304776535,1.000266870913067,1.000266870913067,0.0003466969814233004,1.492815624648566,2.692284791826095,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,250.8867818441749,-150.7710067865322,-4.96449683556315,1.2202461373029554,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.5301657827114643,2.723018386659964,nan,0.023296159172739743,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,250.88370629179235,-150.77060248825504,-4.962384208604431,1.2188640881035215,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.5550004666513715,2.7337399857590814,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,250.8895455453352,-150.77132675365164,-4.954084963943191,1.2248433535902086,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.171994883663226,3.8581601315560325,0.4524300572657617,0.15856220707568447,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,250.88756497747437,-150.7712392889848,-4.951449614961009,1.2242195172740489,1.0003387291688073,1.0003387291688073,0.00024222993303413308,2.32479980337384,3.8603604938160974,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,250.88568986486902,-150.7712575171516,-4.948921226758018,1.2235985545632304,1.0004031143902965,1.0004031143902965,0.00026961918472903857,2.4631290263044128,3.8623044593578935,nan,nan,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,250.8839190649101,-150.77138030797056,-4.946498733126331,1.2229788626254627,1.0004730988480575,1.0004730988480575,0.00030198774062181646,2.58394032415056,3.8654987230881335,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,250.8822516113407,-150.7716065521753,-4.95055852456112,1.2222706059939938,1.0005486826865908,1.0005486826865908,0.0002464240798920827,2.260185244069281,3.442570319104979,nan,0.4377710678315184,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,250.8870085758788,-150.79463275450243,-4.953514067829553,1.2414099730414632,1.000423869832177,1.000423869832177,0.00024262809099056924,2.0007775862260653,4.947751931886022,3.353871557400977,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,250.8859662899803,-150.79657649370594,-4.954091249054814,1.2421040096174478,1.0004822670248124,1.0004822670248124,0.00020672670425754428,2.013113568824316,4.9014952915800105,nan,0.046261752487135065,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,250.8850243952611,-150.79862087337327,-4.953167395874034,1.242817417094437,1.00054443243672,1.00054443243672,0.0002291866301826778,2.0496900293058573,4.880036305758948,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,250.88418213246834,-150.80076477024298,-4.9412787243114185,1.2436882244244551,1.0006103662124004,1.0006103662124004,0.00019838515690379712,4.150376646452843,6.975338998217471,nan,2.182864524703564,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,250.88343835146182,-150.80300732132923,-4.939974665215978,1.2444280172765272,1.0006800684963535,1.0006800684963535,0.00022046924454421503,4.205932786777536,7.008360539472665,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,250.9049311297253,-150.76586553197546,-4.94097263258232,1.235590127019288,1.0005678340570063,1.0005678340570063,0.00017759206933006978,4.630919528502062,4.680483417601954,12.059878494439236,0.1722328908121739,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,250.9054885285225,-150.7663278043767,-4.940216044170473,1.2358197893386622,1.0006260336518868,1.0006260336518868,0.00019556015274304174,4.622477403051733,4.69110460864451,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,250.9061413841047,-150.76688573977407,-4.941043834989322,1.2360143893800928,1.0006870731532063,1.0006870731532063,0.00017380199957431775,4.908032188979959,5.009588868705534,nan,0.0532161053209249,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,250.90688869479192,-150.7675162726513,-4.940551290317545,1.2362585466319997,1.0007509527054648,1.0007509527054648,0.000191402011251679,4.869132602525763,5.028978987346561,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,250.90772726973302,-150.76818152188434,-4.935505776214691,1.236612099849827,1.0008176724531628,1.0008176724531628,0.0001707163255654532,7.152668665938716,7.371506375582507,nan,0.5405555125900335,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,250.91759977040132,-150.77415233025678,-4.936530641982505,1.2471328858715736,1.0007118135101392,1.0007118135101392,0.00017559866864336524,6.923476562427539,7.581958512232951,0.81619270302368,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,250.91888476204778,-150.77504201441297,-4.942505886012489,1.2476913789899242,1.0007698933505491,1.0007698933505491,0.00015824925250118666,5.685529733124021,6.432789169885628,nan,1.1673629235629441,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,250.92017513365172,-150.77592669364373,-4.942574378636802,1.2484060837360396,1.0008302519759107,1.0008302519759107,0.0001729161397725897,5.594353927855661,6.472826195724913,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,250.92146124651853,-150.7768036066612,-4.957823437796481,1.2488746467743574,1.000892889530724,1.000892889530724,0.00015604335946913336,2.5102272229091604,3.493062168028173,nan,6.956774165857522,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,250.9227382406432,-150.77767135380938,-4.958730463512476,1.2495640570246418,1.0009578061594893,1.0009578061594893,0.00017017595731094444,2.4611320164672934,3.5061642272744367,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,250.95384728899754,-150.76575371703572,-4.956346995075016,1.265116325274413,1.0008558006496362,1.0008558006496362,0.0001468919707288675,3.3328090698812263,6.627227678339917,6.249992883828382,0.514871865264531,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,250.95609621219043,-150.76617600197932,-4.957304871203708,1.2663288173161615,1.0009138000273874,1.0009138000273874,0.00015938070919555502,3.2645467526442307,6.708708210912227,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,250.9583324845817,-150.76658866906007,-4.964112592919884,1.2674640178609597,1.0009737024100318,1.0009737024100318,0.00014493062954168377,2.4147876341329053,5.901412823763575,nan,1.193716941853393,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,250.9605560237042,-150.7669915897808,-4.965474418799633,1.2686741317255696,1.0010355079420696,1.0010355079420696,0.00015691080997075715,2.3679446380507474,5.9255563554363455,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,250.96276696492387,-150.76738493081206,-4.967810705989754,1.2698642089999914,1.001099216768001,1.001099216768001,0.00014276566277741644,2.3277493313444437,5.962911272314436,nan,0.029351148392546614,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,250.9312663377938,-150.80260676441688,-4.971619573909498,1.2675072055388568,1.0009997922080285,1.0009997922080285,0.00014851770053103328,2.027797240960888,4.886316867601981,15.119883612979017,nan,nan
0.36,249.97451782226562,-149.9723663330078,-4.981243133544922,250.93248890376753,-150.80397794787095,-4.977540216032672,1.2685819573710295,1.0010577337130937,1.0010577337130937,0.00013581739193478047,1.708542201702704,4.62942669085981,nan,0.708354429275908,nan
0.37,249.97509765625,-149.97279357910156,-4.983023166656494,250.93369956403606,-150.80534024789867,-4.979560986736082,1.2696706502184092,1.0011173090006462,1.0011173090006462,0.00014611566902649408,1.6922880458698073,4.64724786040391,nan,nan,nan
0.38,249.9756622314453,-149.9732208251953,-4.984883785247803,250.9348984072345,-150.80669390554164,-4.982909790825535,1.270753836609841,1.0011785182151862,1.0011785182151862,0.0001336932317612792,1.642056804335851,4.61703583395079,nan,0.06653614431882378,nan
0.39,249.97621154785156,-149.9736328125,-4.986824035644531,250.93608567246056,-150.80803911796042,-4.98513846881033,1.271847105127639,1.0012413615012141,1.0012413615012141,0.00014350556633354274,1.6353847766278404,4.6571234872733065,nan,nan,nan
0.4,249.9767608642578,-149.9740447998047,-4.9888434410095215,250.93617221088027,-150.82710838938553,-4.98540176238276,1.283822209282984,1.0011437865398718,1.0011437865398718,0.00012796866350442906,1.7388675079737286,6.2744829853178015,1.9722034046512877,0.1373099885349648,nan
0.41000000000000003,249.97727966308594,-149.9744415283203,-4.990941047668457,250.93730998737598,-150.82888107205864,-4.987714771664132,1.2851986485820233,1.0012016843516187,1.0012016843516187,0.00013691074388563225,1.7257692764957941,6.3514715544712965,nan,nan,nan
0.42,249.97781372070312,-149.97483825683594,-4.9931159019470215,250.93843696601195,-150.83064569230052,-4.9953115972295485,1.2865489524700948,1.0012610136076117,1.0012610136076117,0.00012586142520637606,1.6914234302117321,6.274919139147567,nan,1.3241181877891421,nan
0.43,249.9783172607422,-149.9752197265625,-4.995367050170898,250.93955324928248,-150.83240245934735,-4.997952427029449,1.28792218213021,1.0013217744523508,1.0013217744523508,0.00013437492630805425,1.706289994970382,6.353056210639168,nan,nan,nan
0.44,249.97882080078125,-149.97560119628906,-4.99769401550293,250.94065908837348,-150.8341514718243,-4.996450500049763,1.2892800368541601,1.0013839670303364,1.0013839670303364,0.00012362904762307063,1.672451985645831,6.276090476605321,nan,0.9045169379502774,nan
0.45,249.97930908203125,-149.97596740722656,-5.000095844268799,250.90285614228958,-150.8425061809701,-5.0002664718535765,1.2664235658051126,1.0012877827263515,1.0012877827263515,0.00012883785356411788,1.6019918646607052,7.1328852822915,10.206017682476581,nan,nan
0.46,249.9797821044922,-149.976318359375,-5.002572059631348,250.9030761189133,-150.84438746922146,-5.003055552130301,1.267286885555312,1.0013456463278285,1.0013456463278285,0.0001370400191173494,1.6055634070141998,7.184339441857622,nan,nan,nan
0.47000000000000003,249.98025512695312,-149.97666931152344,-5.005121231079102,250.90328628029192,-150.84626154478593,-5.0059193060653975,1.268139503015377,1.0014047837665132,1.0014047837665132,0.0001456171202291742,1.6102951517082413,7.183396293604565,nan,nan,nan
0.48,249.980712890625,-149.97702026367188,-5.007742881774902,250.9034869528342,-150.84812833336034,-5.006814473554945,1.2689925535259352,1.0014651951869058,1.0014651951869058,0.0001319139207590824,1.6145193500450143,7.167262517202701,nan,0.1841587590112848,nan
0.49,249.98117065429688,-149.97735595703125,-5.010436058044434,250.90367826323882,-150.8499879338176,-5.00976507354779,1.2698453865278359,1.0015268807335065,1.0015268807335065,0.0001398818971850922,1.6132670771212965,7.238943035415187,nan,nan,nan
0.5,249.9816131591797,-149.97769165039062,-5.013200283050537,250.89705491282646,-150.88783095443708,-5.013313065557981,1.290886195530008,1.0014317802140504,1.0014317802140504,0.00012499823237770887,1.6641064287210052,12.278148200932367,9.389143212147776,0.2349768237303496,nan
