t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,250.4997806778463,-149.92795513517595,-5.364381682659779,0.6524801748351099,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.4256878097637646,0.44120827797013995,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,250.49865844655835,-149.92805729428952,-5.01782784313075,0.5270647017583583,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.287141443745098,2.345827272654518,nan,0.12010807327103941,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,250.49765228908146,-149.92827586513073,-5.017802186595683,0.5275349237598578,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.2154140497374204,2.3405233929122704,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,250.49676095123257,-149.92860960074063,-4.999824377190996,0.5267736280684108,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.6943244360199354,2.1578572425597504,nan,0.4251215067194859,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,250.5220050038985,-149.90130738304748,-4.996596155770456,0.5557665605374118,1.000136159857599,1.000136159857599,0.00047135043475060633,1.6909429074008007,11.255872916100245,0.6136107319506573,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,250.52654373090868,-149.8963173457638,-4.985720087379992,0.5615599316488503,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.0972319950511211,10.87314881551672,nan,0.36846058782571633,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,250.5311935935209,-149.89143875724494,-4.9827830587339195,0.5676852515817187,1.000266870913067,1.000266870913067,0.0003466969814233004,0.8853323717407642,10.866767004663338,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,250.53595359672494,-149.88667051146706,-4.971723720302617,0.5737215879659292,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.38504477934537906,10.533752893536613,nan,0.5927910448454421,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,250.54082254773058,-149.88201130000095,-4.968561891627301,0.579907816269609,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.3443144910232151,10.495507071937318,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,250.5717810300364,-149.91267937104607,-4.957128401869216,0.6077784565179931,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.7470389731244653,26.42886850717496,8.028800652655613,3.1743212192328016,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,250.57946225792233,-149.91175694338327,-4.954830373299542,0.6161188930370178,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.8583077389349396,26.422735673988715,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,250.58724878581157,-149.9109401797353,-4.944636829565159,0.6246724240074346,1.0004031143902965,1.0004031143902965,0.00020746689984599585,2.401377504001442,27.84948748464321,nan,1.0304267370390345,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,250.59513978695787,-149.91022797996732,-4.9421086082210515,0.633050915056492,1.0004730988480575,1.0004730988480575,0.000232756991578682,2.5803417167492233,27.839394555237373,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,250.6031342461153,-149.90961927337722,-4.950623377215649,0.6411049983392614,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.3317908168055628,26.434528285282685,nan,2.016534816546945,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,250.58553383501024,-149.94434784745397,-4.951006877651308,0.6216789044787492,1.000423869832177,1.000423869832177,0.0002033478705987416,1.22708595226603,27.129589214955647,9.38577401361444,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,250.59201890277194,-149.94629245513008,-4.9501402618766255,0.6282352525105814,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.4506992119736748,27.349563904865903,nan,0.0033463736110220725,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,250.5986042720318,-149.94833764141234,-4.949006463880179,0.634817683016525,1.00054443243672,1.00054443243672,0.00020170039831695133,1.5077307263292967,27.39553409042387,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,250.60528897119238,-149.95048237173398,-4.949266823337415,0.6413706051336536,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.617105804686812,27.42600478717049,nan,0.03706057752470587,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,250.61207210667283,-149.95272561623997,-4.948405378397907,0.6479514022895733,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.6548429626599201,27.38337611909275,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,250.62024313592937,-149.9553166174018,-4.957199134780586,0.6556729149412127,1.0005678340570063,1.0005678340570063,0.00016562430288462397,0.7477039863519495,35.754334497920574,0.009341531464489716,2.459956285168232,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,250.6272849643467,-149.95776643218326,-4.957017497962046,0.6623278370194768,1.0006260336518868,1.0006260336518868,0.00018336416277337354,0.7707931509349826,35.6671533278436,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,250.63442225603694,-149.96031166915813,-4.9558463067441485,0.668993167986315,1.0006870731532063,1.0006870731532063,0.00016562046358189022,0.9854261344127399,35.75933499750293,nan,0.03158361498106251,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,250.64165397767613,-149.96292918160168,-4.9558019252531995,0.6756708213785146,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.0066022179452712,35.894883717789064,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,250.6489768646493,-149.96558126186181,-4.960443047555767,0.6822837011716743,1.0008176724531628,1.0008176724531628,0.00016530434522311815,0.6867345170481671,35.39768092085037,nan,0.5666250963728254,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,250.64413490447106,-149.96921645674624,-4.959353859105621,0.6767925162819017,1.0007118135101392,1.0007118135101392,0.0001701416150091115,0.8230846871315116,39.01116656454545,1.0309455943936872,nan,nan
