t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,250.4997805760535,-149.92795490724183,-5.364381536127721,0.6524800234197737,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.4256876121925345,0.4412136700235342,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,250.49865821827257,-149.92805655072752,-4.94922262788723,0.5259929818048487,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.032219494807744,1.0908828442576453,nan,0.17238119840748722,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,250.4976520620891,-149.92827455015689,-4.949183113702981,0.526269321465149,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.8811820228855022,1.0945204130416735,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,250.49676074285472,-149.92860780138966,-4.968866233930218,0.5260689626249601,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.2993001708225477,0.7100511290465582,nan,0.5005430801379189,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,250.44872708591126,-149.9725752401118,-4.962935854760518,0.477561216098906,1.000136159857599,1.000136159857599,0.00047135043475060633,0.36821774974466986,35.14634222577048,2.0190741108253016,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,250.4386108960794,-149.98183910825173,-4.9629218326315305,0.46875021363334657,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.37066600538287375,35.15885792303923,nan,0.008503583406515696,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,250.4286058389468,-149.99121432077084,-4.96183172920415,0.4602050739854587,1.000266870913067,1.000266870913067,0.0003466969814233004,0.35204857983352855,35.16438411313213,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,250.41871070648824,-150.00069971030027,-4.956155177277355,0.45201690889522905,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.7125888045082507,35.549860040248525,nan,0.19298473317904535,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,250.40892439212558,-150.01029412564182,-4.955032018853592,0.44399844065086,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.6691946527064142,35.60646638936214,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,250.41423682638526,-149.9739329640559,-4.96456805661738,0.44785815825199793,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.2132627007962012,32.51368876712416,9.063093247664218,0.7367125567649885,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,250.40616400815392,-149.97913546627134,-4.964652971058593,0.4405644759985505,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.19774426658663274,32.5166239310358,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,250.39819685576722,-149.98444370743655,-4.970766208532665,0.4333917388300246,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.34431120222266676,32.67867322379034,nan,0.5641367965545679,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,250.3903341642041,-149.9898567224987,-4.97139227160365,0.42628391831402657,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.3777104824302725,32.683910588989015,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,250.3825748140654,-149.99537354608904,-4.968942106993464,0.4192206072854955,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.2812196592608175,32.56318308881061,nan,0.17056426475194253,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,250.41144454289207,-149.96816992901606,-4.969725979153904,0.4471880450614564,1.000423869832177,1.000423869832177,0.0002033478705987416,0.35641810019255316,21.208314289997556,11.707609433574984,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,250.40632418270664,-149.97170242525937,-4.969439497518927,0.44223619286986593,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.3615115295909349,21.114958758869474,nan,0.024232415442910837,nan
