t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,250.49978077637277,-149.92795508756376,-5.364381590058003,0.6524802023583501,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.4256878456769112,0.44120400095898255,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,250.49865887451375,-149.92805719938104,-4.962288609187891,0.5255078268572464,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.46419164562943716,0.5228794129757759,nan,0.16169968583050007,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,250.4976531607815,-149.9282757855168,-4.962251641192333,0.5258216938306289,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.40896886939412136,0.5248117590746333,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,250.49676213099923,-149.92860976683497,-4.959640295096261,0.526212403723371,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.580730490255965,0.7533279006607141,nan,0.009428463737642768,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,250.530645352879,-149.95972974913545,-4.957821764822359,0.5596816901169692,1.000136159857599,1.000136159857599,0.00047135043475060633,0.6851952409094232,22.641530620601984,0.914567631436359,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,250.5369122020264,-149.96642502320955,-4.983856021401971,0.5670333570752731,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.9301823502399935,22.85860146628541,nan,4.087023894449256,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,250.54329019137134,-149.97323173971847,-4.983937846094847,0.5745115185778826,1.000266870913067,1.000266870913067,0.0003466969814233004,0.9900390236143372,22.876631961733338,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,250.5497782041254,-149.98014872164924,-4.992983057464226,0.5824159108664864,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.6904023533379,24.54714795503291,nan,0.6850928720102891,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,250.55637509267865,-149.98717487507187,-4.993767369247678,0.5901311924856947,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.7161908176402942,24.50499379297827,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,250.52364036199134,-149.95984607439715,-4.980250020987523,0.5574084948695767,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.203103173297062,12.904723241898134,10.42468640496042,2.2236330336280132,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,250.52650751684908,-149.96364059721748,-4.980314089405697,0.5608992877752803,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.2079068043436458,12.894616865867668,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,250.5294801338347,-149.96754082011344,-4.9837898140804935,0.5645246604103509,1.0004031143902965,1.0004031143902965,0.00020746689984599585,2.007948681325927,13.68513874816373,nan,0.1757000827558424,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,250.5325569253449,-149.97154574775902,-4.984250071857492,0.568092527258393,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.975064936188873,13.658661606877262,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,250.53573699384694,-149.97565429450324,-4.985673642166508,0.5717232466245511,1.0005486826865908,1.0005486826865908,0.00020331264016074373,2.5713413164181715,14.270214879803005,nan,0.012418479572954494,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,250.5268947264673,-149.96888913197554,-4.985022280175072,0.5629940557907309,1.000423869832177,1.000423869832177,0.0002033478705987416,2.4724257773279126,14.003900465105483,1.3684272934135457,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,250.52947012207568,-149.9724698791339,-4.984462256654063,0.5657163748829118,1.0004822670248124,1.0004822670248124,0.000180793006185342,2.64441518946515,14.240006705329764,nan,0.031060470598824302,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,250.5321457847844,-149.97615109433477,-4.985127948600479,0.5685123268811666,1.00054443243672,1.00054443243672,0.00020170039831695133,2.548975477030483,14.221114944502316,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,250.53492083818168,-149.97993176732112,-4.978064061768234,0.5710787439953731,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.4211737545528806,13.183498062100485,nan,1.3582221660986324,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,250.53779434469237,-149.9838111012176,-4.978494479351039,0.573887764903054,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.3445050855461518,13.172275499572198,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,250.52127229452202,-149.9408190871268,-4.973326360850294,0.5571741082711192,1.0005678340570063,1.0005678340570063,0.00016562430288462397,0.7850972530572646,4.888286225089465,14.036558815154036,0.45455827350846095,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,250.52336486909772,-149.94254365533416,-4.973586570126806,0.5588408811467891,1.0006260336518868,1.0006260336518868,0.00018336416277337354,0.7306647588876467,4.8592077069254955,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,250.52555304558675,-149.9443638016398,-4.974294801862742,0.5605055315501938,1.0006870731532063,1.0006870731532063,0.00016562046358189022,0.8036615552236155,4.945447659398658,nan,0.003301978427683087,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,250.52783582044657,-149.94625639688604,-4.974765488129806,0.5621864280019078,1.0007509527054648,1.0007509527054648,0.00018322045245407794,0.7500398427102427,4.95261316744254,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,250.53021000703706,-149.94818373042554,-4.986005970809522,0.5641232469404693,1.0008176724531628,1.0008176724531628,0.00016530434522311815,2.620252400459318,6.821964293290929,nan,3.0639059888817046,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,250.54756106348643,-149.93128633313495,-4.987025127848893,0.581603645353847,1.0007118135101392,1.0007118135101392,0.0001701416150091115,2.6386241329385864,8.600010302723613,3.293019281543279,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,250.55061958705247,-149.93247246770358,-4.984699290977348,0.5838164326698972,1.0007698933505491,1.0007698933505491,0.00015459730526529573,2.128414362617529,8.092611026070072,nan,0.40291808556242287,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,250.5536833511316,-149.9336536796075,-4.985894436357101,0.5861567978184818,1.0008302519759107,1.0008302519759107,0.00016941993433804899,2.0281186061125283,8.142473653157209,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,250.55674267621492,-149.9348271826851,-4.980927646427619,0.588345173949768,1.000892889530724,1.000892889530724,0.00015375146915452432,1.1206561566704236,7.263457104058626,nan,1.2342525900677936,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,250.5597927752711,-149.93599160489453,-4.98202394046437,0.5906829237672948,1.0009578061594893,1.0009578061594893,0.00016804784254403524,1.0565384066312413,7.253929821939792,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,250.54619581306153,-149.91183128862497,-4.988081816687449,0.5784911349021435,1.0008558006496362,1.0008558006496362,0.00014536977428052428,2.0460855614331415,6.169294015009158,5.983341302001234,0.2235117472234009,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,250.54866760839155,-149.91213185341994,-4.989618742134971,0.5803380838006481,1.0009138000273874,1.0009138000273874,0.00015800380722330657,1.9635471395965713,6.2196595622743684,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,250.5511267814762,-149.91242270780356,-4.992560683977165,0.5822119246626374,1.0009737024100318,1.0009737024100318,0.0001440576086840928,2.4918162185189523,6.759931238120683,nan,0.0632339242825694,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,250.55357329430106,-149.9127039359033,-4.9943252258134,0.5840501318000486,1.0010355079420696,1.0010355079420696,0.00015615947696313384,2.3989396056017966,6.736639887613945,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,250.55600715804505,-149.9129757201392,-4.9818118583609445,0.5856222413504297,1.001099216768001,1.001099216768001,0.00014231320052167967,0.4485210081712343,4.868082292555558,nan,7.718213219577584,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,250.57941959425727,-149.9043078086614,-4.983254322042641,0.6092566478975228,1.0009997922080285,1.0009997922080285,0.00014806836890546993,0.4637509906866118,8.658787914054008,3.1539831117697843,nan,nan
0.36,249.97451782226562,-149.9723663330078,-4.981243133544922,250.58242903531183,-149.90430580619653,-4.987369108529933,0.611739982203761,1.0010577337130937,1.0010577337130937,0.00013555602334560014,0.6506346754887606,8.960235932009407,nan,0.29344560367557315,nan
0.37,249.97509765625,-149.97279357910156,-4.983023166656494,250.58542642134788,-149.90429487107824,-4.989009634798623,0.6141898015333531,1.0011173090006462,1.0011173090006462,0.00014592245031665502,0.6223671432756368,8.862831667004604,nan,nan,nan
0.38,249.9756622314453,-149.9732208251953,-4.984883785247803,250.58841196998603,-149.9042752719301,-4.996944396158895,0.6167342942729144,1.0011785182151862,1.0011785182151862,0.00013359509905498424,1.4685681055482882,9.742673636255867,nan,1.657120135388315,nan
0.39,249.97621154785156,-149.9736328125,-4.986824035644531,250.59138589671196,-149.9042472313099,-4.998971189203174,0.6191941470269822,1.0012413615012141,1.0012413615012141,0.00014344814323119187,1.4113966534233415,9.731604513049563,nan,nan,nan
0.4,249.9767608642578,-149.9740447998047,-4.9888434410095215,250.57062500900383,-149.91149154349168,-5.001587950580559,0.5972854885349975,1.0011437865398718,1.0011437865398718,0.00012792940450190527,1.6258063421527402,7.229943018286467,3.83603042641826,0.000455619827661116,nan
0.41000000000000003,249.97727966308594,-149.9744415283203,-4.990941047668457,250.5729828864032,-149.91162915800524,-5.003798676789687,0.5991435911046602,1.0012016843516187,1.0012016843516187,0.00013689469498271757,1.5660106190502348,7.298445444467461,nan,nan,nan
0.42,249.97781372070312,-149.97483825683594,-4.9931159019470215,250.57532989418146,-149.91175867628243,-5.0080897873483385,0.601023151213841,1.0012610136076117,1.0012610136076117,0.00012585916837681575,2.142043084251232,7.7766108584435045,nan,0.19578605701751298,nan
0.43,249.9783172607422,-149.9752197265625,-4.995367050170898,250.57766628569038,-149.91188014579203,-5.010523381656365,0.602877160442018,1.0013217744523508,1.0013217744523508,0.00013437434051055236,2.072262463563247,7.843103353719283,nan,nan,nan
0.44,249.97882080078125,-149.97560119628906,-4.99769401550293,250.57999245797254,-149.91199377528253,-5.013106207759101,0.6047237394772612,1.0013839670303364,1.0013839670303364,0.00012362220206642706,2.2864126685988535,8.048705136166404,nan,0.00026391559660643964,nan
0.45,249.97930908203125,-149.97596740722656,-5.000095844268799,250.5871255501817,-149.95513979007785,-5.016591275475565,0.6083968670544522,1.0012877827263515,1.0012877827263515,0.0001288269387664247,2.481529009151591,10.027070928543393,12.016404139668916,nan,nan
0.46,249.9797821044922,-149.976318359375,-5.002572059631348,250.58953900918632,-149.9561963619711,-5.020428914087425,0.6103501002316318,1.0013456463278285,1.0013456463278285,0.0001189081517056733,3.053334693083707,10.690764785424808,nan,0.07079113371349857,nan
0.47000000000000003,249.98025512695312,-149.97666931152344,-5.005121231079102,250.59194268214506,-149.95724558298855,-5.023243610558963,0.6122641317641396,1.0014047837665132,1.0014047837665132,0.00012633440687705345,2.9736271045920266,10.583139775505284,nan,nan,nan
0.48,249.980712890625,-149.97702026367188,-5.007742881774902,250.59433690757015,-149.95828765291822,-5.028226490908082,0.6142515145448759,1.0014651951869058,1.0014651951869058,0.00011670448431741121,3.9715534881717978,11.644869959030439,nan,0.252268121990823,nan
0.49,249.98117065429688,-149.97735595703125,-5.010436058044434,250.59672181361864,-149.95932272949156,-5.031249886974828,0.6161668950151531,1.0015268807335065,1.0015268807335065,0.00012375181162976257,3.879330134304746,11.570819338240327,nan,nan,nan
0.5,249.9816131591797,-149.97769165039062,-5.013200283050537,250.58870915834254,-149.9487766596806,-5.0324182693166035,0.6080879540686732,1.0014317802140504,1.0014317802140504,0.00011261512936082361,3.6484594341407677,10.473309218223367,2.0233519476589237,0.04424424240682579,nan
0.51,249.98204040527344,-149.97801208496094,-5.0160346031188965,250.59086789862658,-149.9495663784146,-5.035517698267104,0.6098029730004193,1.001489616259765,1.001489616259765,0.00011914323673518338,3.556932943105283,10.488549527435994,nan,nan,nan
0.52,249.9824676513672,-149.97833251953125,-5.0189385414123535,250.59301783770664,-149.95034951278112,-5.041364624836892,0.6116024100048023,1.001548599924324,1.001548599924324,0.00011047991921922999,4.925199882087208,11.844424128641268,nan,0.46346216776486204,nan
0.53,249.98287963867188,-149.97865295410156,-5.021911144256592,250.595158960885,-149.95112620275862,-5.044678516488333,0.6133205064952444,1.0016087313522277,1.0016087313522277,0.00011668240912895697,4.817468667664267,11.830239088096983,nan,nan,nan
0.54,249.98329162597656,-149.9789581298828,-5.024951457977295,250.5972915206465,-149.95189658109803,-5.048061710370608,0.6150303096945853,1.0016700106879763,1.0016700106879763,0.000123130140410221,4.714653516771004,11.750214605770667,nan,nan,nan
0.55,249.9836883544922,-149.97926330566406,-5.028059005737305,250.5532203010125,-149.94216690322395,-5.0514351495462915,0.5712173187855731,1.001575778649722,1.001575778649722,0.00012784901625263666,4.599366418888892,7.834527273255299,14.328136745817108,nan,nan
0.56,249.9840850830078,-149.97955322265625,-5.031232833862305,250.5544946634539,-149.94273376899974,-5.047204393616337,0.5718197726147914,1.0016335919888517,1.0016335919888517,0.00011712116514754029,2.504196929770738,5.769937446692702,nan,3.4257177341595892,nan
0.5700000000000001,249.98446655273438,-149.97984313964844,-5.034472465515137,250.5557610568117,-149.94329469633965,-5.050589486800232,0.5726892328936743,1.0016924496011623,1.0016924496011623,0.00012324424862288202,2.4348308743389935,5.746432631962659,nan,nan,nan
0.58,249.98484802246094,-149.98011779785156,-5.037776947021484,250.55701974359587,-149.9438498530834,-5.05027876359383,0.5734563084506344,1.0017523516311537,1.0017523516311537,0.00011327519474764754,1.7079058858548855,5.026917677592672,nan,0.8678608099481502,nan
0.59,249.98521423339844,-149.98040771484375,-5.0411458015441895,250.55827094474373,-149.94439933503938,-5.053702180170592,0.574324177166713,1.0018132982233263,1.0018132982233263,0.00011901176323264057,1.6538590684026468,4.996530957261438,nan,nan,nan
0.6,249.98558044433594,-149.9806671142578,-5.0445780754089355,250.5348502131888,-149.95963980714563,-5.045542304352913,0.5496729539985823,1.0017197777972857,1.0017197777972857,0.00010851510663382826,0.31018852193029484,3.157831456993217,5.441592012726831,8.401788105607709,nan
0.61,249.98593139648438,-149.98094177246094,-5.0480732917785645,250.53567443050446,-149.96042396826346,-5.048810540054368,0.5501262830275532,1.001777572072588,1.001777572072588,0.00011381991524660783,0.3068767714735868,3.0956091541265973,nan,nan,nan
0.62,249.98626708984375,-149.981201171875,-5.051630973815918,250.5364914524007,-149.96120277980611,-5.052961354907947,0.5505892795454601,1.0018363244572275,1.0018363244572275,0.00010533868529615398,0.31939325522185413,3.1122980269649503,nan,0.04803593695431937,nan
0.63,249.9866180419922,-149.98146057128906,-5.0552496910095215,250.53730153018108,-149.96197639611836,-5.056375257872994,0.5510292225887259,1.001896035095704,1.001896035095704,0.00011033886272337297,0.314539238760138,3.01554058376649,nan,nan,nan
0.64,249.98695373535156,-149.98170471191406,-5.058929443359375,250.538104862122,-149.96274483148014,-5.056112138301083,0.5514843414043415,1.001956704132518,1.001956704132518,0.00010236458357444875,0.3810717297187695,3.0910182633236007,nan,1.0642810137499508,nan
0.65,249.98727416992188,-149.98194885253906,-5.062668800354004,250.56305887945183,-150.00033121462207,-5.059683636479525,0.5760858045183921,1.0018637774929615,1.0018637774929615,0.00010610084140486378,0.4152366248454414,6.294026287748816,12.563459640120994,nan,nan
