t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
0.01,0.004820971176908014,0.004820971176908014,0.02626271363103198,0.025839659184240655,4,usv1|usv2|usv3|usv4,2.0,17.995143089208174,3.0,44.571809767241454,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995143089208174,3,44.571809767241454,1.2508613171157652,1.0,"usv1,usv2,usv3,usv4",,,,
0.02,0.01744436475832167,0.01744436475832167,0.7497080980302588,0.6270758208720693,4,usv1|usv2|usv3|usv4,2.0,17.995146469782984,3.0,44.57269233906473,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995146469782984,3,44.57269233906473,1.251160539803079,1.0,"usv1,usv2,usv3,usv4",,,,
0.03,0.017930968906567167,0.017930968906567167,0.8430189561951952,0.7672477979237268,4,usv1|usv2|usv3|usv4,2.0,17.99515193575015,3.0,44.57264056096673,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99515193575015,3,44.57264056096673,1.251659197719141,0.9999111111111111,"usv1,usv2,usv3,usv4",,,,
0.04,0.02493404019628249,0.02493404019628249,1.70217053003615,1.5095022317500812,4,usv1|usv2|usv3|usv4,2.0,17.995163054381397,3.0,44.57289136922907,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995163054381397,3,44.57289136922907,1.2523573274526878,0.9998222222222222,"usv1,usv2,usv3,usv4",,,,
0.05,0.030287266843518405,0.030287266843518405,2.5575873236333364,0.9184449837697182,4,usv1|usv2|usv3|usv4,2.0,17.99625283596352,3.0,44.57473632151934,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99625283596352,3,44.57473632151934,1.2511818650423203,0.9997333333333333,"usv1,usv2,usv3,usv4",,,,
0.06,0.03329705345363713,0.03329705345363713,1.9966978326347393,0.3411013622006415,4,usv1|usv2|usv3|usv4,2.0,17.996487123456323,3.0,44.57495963754907,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996487123456323,3,44.57495963754907,1.2513666738924802,0.9996444444444443,"usv1,usv2,usv3,usv4",,,,
0.07,0.04105084981095062,0.04105084981095062,3.5667501170916123,1.8872354776909173,4,usv1|usv2|usv3|usv4,2.0,17.996727929940736,3.0,44.5758336678737,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996727929940736,3,44.5758336678737,1.2515850949052878,0.9995555555555554,"usv1,usv2,usv3,usv4",,,,
0.08,0.04342022544858833,0.04342022544858833,2.1752892212653094,0.4148544357283658,4,usv1|usv2|usv3|usv4,2.0,17.996971096933912,3.0,44.57594832935888,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996971096933912,3,44.57594832935888,1.251837085701313,0.9994666666666665,"usv1,usv2,usv3,usv4",,,,
0.09,0.04886779401285384,0.04886779401285384,2.521664665404616,0.717971064118212,4,usv1|usv2|usv3|usv4,2.0,17.997220226351878,3.0,44.576556792671404,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997220226351878,3,44.576556792671404,1.2521226867689361,0.9993777777777776,"usv1,usv2,usv3,usv4",,,,
0.1,0.0360268094697912,0.0360268094697912,1.8703256893222044,0.1926091645863657,4,usv1|usv2|usv3|usv4,2.0,17.99689108236974,3.0,44.57560501655309,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99689108236974,3,44.57560501655309,1.2516791600898338,0.9992888888888887,"usv1,usv2,usv3,usv4",,,,
0.11,0.03925511678968376,0.03925511678968376,1.7568493836056422,0.04122697362648952,4,usv1|usv2|usv3|usv4,2.0,17.997090445013132,3.0,44.57592385527709,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997090445013132,3,44.57592385527709,1.2518717691968753,0.9991999999999998,"usv1,usv2,usv3,usv4",,,,
0.12,0.04283265025224782,0.04283265025224782,1.8772349543864844,0.1610316535919084,4,usv1|usv2|usv3|usv4,2.0,17.997294787170656,3.0,44.57644980904184,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997294787170656,3,44.57644980904184,1.2520827284930194,0.9991111111111108,"usv1,usv2,usv3,usv4",,,,
0.13,0.046512092779532783,0.046512092779532783,2.1449172449782146,0.3944716767171462,4,usv1|usv2|usv3|usv4,2.0,17.997503535586368,3.0,44.5770020696303,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997503535586368,3,44.5770020696303,1.2523120340206118,0.9990222222222219,"usv1,usv2,usv3,usv4",,,,
0.14,0.049621827286771024,0.049621827286771024,1.85989441757384,0.06469136818355921,4,usv1|usv2|usv3|usv4,2.0,17.997715893884603,3.0,44.57731865830284,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997715893884603,3,44.57731865830284,1.2525596792936387,0.998933333333333,"usv1,usv2,usv3,usv4",,,,
0.15,0.02689305396356913,0.02689305396356913,0.935337044317174,0.0467107323669362,4,usv1|usv2|usv3|usv4,2.0,17.996581682144598,3.0,44.57422673829136,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996581682144598,3,44.57422673829136,1.2521810235097135,0.9988444444444441,"usv1,usv2,usv3,usv4",,,,
0.16,0.02885167143163454,0.02885167143163454,1.1742999917016632,0.27960004843519193,4,usv1|usv2|usv3|usv4,2.0,17.9967132568873,3.0,44.57461788164663,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.9967132568873,3,44.57461788164663,1.2523765426579363,0.9987555555555552,"usv1,usv2,usv3,usv4",,,,
0.17,0.030665972990494658,0.030665972990494658,1.3641255831757082,0.4392572095808101,4,usv1|usv2|usv3|usv4,2.0,17.996848831263158,3.0,44.57495422692938,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996848831263158,3,44.57495422692938,1.2525846801918235,0.9986666666666663,"usv1,usv2,usv3,usv4",,,,
0.18,0.03219873911904608,0.03219873911904608,1.3591066181424076,0.3876793003256049,4,usv1|usv2|usv3|usv4,2.0,17.996988374080864,3.0,44.57523877766209,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996988374080864,3,44.57523877766209,1.2528054378921138,0.9985777777777773,"usv1,usv2,usv3,usv4",,,,
0.19,0.034119117395580933,0.034119117395580933,1.6573252392573359,0.6440269289021986,4,usv1|usv2|usv3|usv4,2.0,17.997132281941557,3.0,44.57562419351668,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997132281941557,3,44.57562419351668,1.2530388221757316,0.9984888888888884,"usv1,usv2,usv3,usv4",,,,
0.2,0.04389814897116478,0.04389814897116478,1.8212233516996374,0.4238750535795961,4,usv1|usv2|usv3|usv4,2.0,17.997899473096588,3.0,44.57754195453973,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997899473096588,3,44.57754195453973,1.2526848458366253,0.9983999999999995,"usv1,usv2,usv3,usv4",,,,
0.21,0.04569271488010353,0.04569271488010353,1.509453676232582,0.07623661311595223,4,usv1|usv2|usv3|usv4,2.0,17.99808188060135,3.0,44.57783173092482,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99808188060135,3,44.57783173092482,1.252881904050778,0.9983111111111106,"usv1,usv2,usv3,usv4",,,,
0.22,0.04778143742561031,0.04778143742561031,1.511804487444822,0.06972475858002479,4,usv1|usv2|usv3|usv4,2.0,17.998268660201482,3.0,44.578271279052515,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.998268660201482,3,44.578271279052515,1.2530885886718466,0.9982222222222217,"usv1,usv2,usv3,usv4",,,,
0.23,0.0499756357549849,0.0499756357549849,1.654991998748309,0.22046251389436708,4,usv1|usv2|usv3|usv4,2.0,17.998459609947815,3.0,44.57880671998271,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.998459609947815,3,44.57880671998271,1.2533048997438592,0.9981333333333328,"usv1,usv2,usv3,usv4",,,,
0.24,0.05192936834501911,0.05192936834501911,1.4913269444645145,0.039602518441217066,4,usv1|usv2|usv3|usv4,2.0,17.998653886519204,3.0,44.57917872079506,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.998653886519204,3,44.57917872079506,1.2535308309278712,0.9980444444444438,"usv1,usv2,usv3,usv4",,,,
0.25,0.0601477767095775,0.0601477767095775,1.841666651436245,0.4211264681089785,4,usv1|usv2|usv3|usv4,2.0,17.998407827883575,3.0,44.57830800716695,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.998407827883575,3,44.57830800716695,1.2531889794180484,0.9979555555555549,"usv1,usv2,usv3,usv4",,,,
0.26,0.06267127703620085,0.06267127703620085,2.294060430698247,0.870168336892425,4,usv1|usv2|usv3|usv4,2.0,17.998590695575498,3.0,44.57884454728835,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.998590695575498,3,44.57884454728835,1.253386983155195,0.997866666666666,"usv1,usv2,usv3,usv4",,,,
0.27,0.06527588516443869,0.06527588516443869,2.9465633932805027,1.5084407472250752,4,usv1|usv2|usv3|usv4,2.0,17.99877570604572,3.0,44.57939294210159,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99877570604572,3,44.57939294210159,1.2535927640865574,0.9977777777777771,"usv1,usv2,usv3,usv4",,,,
0.28,0.06802527942741309,0.06802527942741309,3.9373100923388775,2.474641377402501,4,usv1|usv2|usv3|usv4,2.0,17.998962689569073,3.0,44.57996418194441,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.998962689569073,3,44.57996418194441,1.2538063242446367,0.9976888888888882,"usv1,usv2,usv3,usv4",,,,
0.29,0.06975170719708143,0.06975170719708143,2.918123217247236,1.4233146092014644,4,usv1|usv2|usv3|usv4,2.0,17.999150730575074,3.0,44.58028073497074,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.999150730575074,3,44.58028073497074,1.2540276566907702,0.9975999999999993,"usv1,usv2,usv3,usv4",,,,
0.3,0.08295056986934764,0.08295056986934764,3.8560806638509244,1.1986923957871665,4,usv1|usv2|usv3|usv4,2.0,18.000225612592995,3.0,44.5830370330841,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000225612592995,3,44.5830370330841,1.2536938691327009,0.9975111111111103,"usv1,usv2,usv3,usv4",,,,
0.31,0.08544190502140502,0.08544190502140502,3.4353480020604636,0.7451887674911312,4,usv1|usv2|usv3|usv4,2.0,18.00044681669804,3.0,44.583493319325626,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00044681669804,3,44.583493319325626,1.2538925129528928,0.9974222222222214,"usv1,usv2,usv3,usv4",,,,
0.32,0.08816092624929997,0.08816092624929997,3.5969917645798577,0.8832296898977519,4,usv1|usv2|usv3|usv4,2.0,18.000670005866986,3.0,44.58405932067991,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000670005866986,3,44.58405932067991,1.2540976881351307,0.9973333333333325,"usv1,usv2,usv3,usv4",,,,
0.33,0.09068730460809908,0.09068730460809908,3.221574972686892,0.45534274033521804,4,usv1|usv2|usv3|usv4,2.0,18.000894494405884,3.0,44.58450911967114,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000894494405884,3,44.58450911967114,1.254309389388568,0.9972444444444436,"usv1,usv2,usv3,usv4",,,,
0.34,0.09327555572391774,0.09327555572391774,2.9693718344789586,0.1910805799918355,4,usv1|usv2|usv3|usv4,2.0,18.001120629984317,3.0,44.58497035078862,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.001120629984317,3,44.58497035078862,1.254527622426317,0.9971555555555547,"usv1,usv2,usv3,usv4",,,,
0.35000000000000003,0.10926658241100082,0.10926658241100082,3.93680790059569,0.048950945664948356,4,usv1|usv2|usv3|usv4,2.0,18.002262957390506,3.0,44.58800618226037,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.002262957390506,3,44.58800618226037,1.2541989957824915,0.9970666666666658,"usv1,usv2,usv3,usv4",,,,
0.36,0.11236767122498509,0.11236767122498509,3.9709764975118915,0.06949337023467705,4,usv1|usv2|usv3|usv4,2.0,18.002518341346832,3.0,44.58848462518301,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.002518341346832,3,44.58848462518301,1.254398103488186,0.9969777777777769,"usv1,usv2,usv3,usv4",,,,
0.37,0.11544219568865571,0.11544219568865571,3.900536173439444,0.06759265982050507,4,usv1|usv2|usv3|usv4,2.0,18.002776185633167,3.0,44.58926955099304,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.002776185633167,3,44.58926955099304,1.2546028474656772,0.9968888888888879,"usv1,usv2,usv3,usv4",,,,
0.38,0.11860794661950669,0.11860794661950669,4.205329852206748,0.324451292164026,4,usv1|usv2|usv3|usv4,2.0,18.003035446355153,3.0,44.590007017460216,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.003035446355153,3,44.590007017460216,1.2548132184715501,0.996799999999999,"usv1,usv2,usv3,usv4",,,,
0.39,0.12173371428343105,0.12173371428343105,4.3330094584747645,0.4624549041352114,4,usv1|usv2|usv3|usv4,2.0,18.00329603827988,3.0,44.59067540682071,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00329603827988,3,44.59067540682071,1.2550292175739235,0.9967111111111101,"usv1,usv2,usv3,usv4",,,,
0.4,0.11936906433093415,0.11936906433093415,4.456936652368986,0.2014883067182197,4,usv1|usv2|usv3|usv4,2.0,18.00308057680159,3.0,44.589789116655325,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00308057680159,3,44.589789116655325,1.2547038279794949,0.9966222222222212,"usv1,usv2,usv3,usv4",,,,
0.41000000000000003,0.12240212232109884,0.12240212232109884,4.838047581657088,0.5737023738727584,4,usv1|usv2|usv3|usv4,2.0,18.00333242305333,3.0,44.59049212515939,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00333242305333,3,44.59049212515939,1.254903282994364,0.9965333333333323,"usv1,usv2,usv3,usv4",,,,
0.42,0.12532751228342318,0.12532751228342318,4.794844769443334,0.5391266350601092,4,usv1|usv2|usv3|usv4,2.0,18.003585450229423,3.0,44.59108623428933,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.003585450229423,3,44.59108623428933,1.255107680612348,0.9964444444444434,"usv1,usv2,usv3,usv4",,,,
0.43,0.12816080717974468,0.12816080717974468,4.338046907351361,0.0684158097255085,4,usv1|usv2|usv3|usv4,2.0,18.003839510078635,3.0,44.59152857918331,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.003839510078635,3,44.59152857918331,1.2553170212489086,0.9963555555555544,"usv1,usv2,usv3,usv4",,,,
0.44,0.1311377326622568,0.1311377326622568,4.472022917846913,0.2009237053701405,4,usv1|usv2|usv3|usv4,2.0,18.00409570334878,3.0,44.59220107693474,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00409570334878,3,44.59220107693474,1.2555313185676507,0.9962666666666655,"usv1,usv2,usv3,usv4",,,,
0.45,0.12736343763228541,0.12736343763228541,4.092954288505561,0.029340407022344733,4,usv1|usv2|usv3|usv4,2.0,18.00427572284751,3.0,44.59270584491713,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00427572284751,3,44.59270584491713,1.255208856728473,0.9961777777777766,"usv1,usv2,usv3,usv4",,,,
0.46,0.1301683199729278,0.1301683199729278,4.088372077248553,0.06965598946584146,4,usv1|usv2|usv3|usv4,2.0,18.004533013786606,3.0,44.593354487757196,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.004533013786606,3,44.593354487757196,1.2554085765447345,0.9960888888888877,"usv1,usv2,usv3,usv4",,,,
0.47000000000000003,0.1329607874442126,0.1329607874442126,4.045696529423637,0.02834967827922607,4,usv1|usv2|usv3|usv4,2.0,18.004791510409216,3.0,44.593928376178084,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.004791510409216,3,44.593928376178084,1.2556127078721098,0.9959999999999988,"usv1,usv2,usv3,usv4",,,,
0.48,0.13576318683762326,0.13576318683762326,4.0294599759469225,0.026565478646624226,4,usv1|usv2|usv3|usv4,2.0,18.005051525157153,3.0,44.594540795032174,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.005051525157153,3,44.594540795032174,1.2558212560016748,0.9959111111111099,"usv1,usv2,usv3,usv4",,,,
0.49,0.13856373168959096,0.13856373168959096,4.030305606882198,0.0733893567385208,4,usv1|usv2|usv3|usv4,2.0,18.00531308238811,3.0,44.59520493416794,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00531308238811,3,44.59520493416794,1.2560342231049766,0.9958222222222209,"usv1,usv2,usv3,usv4",,,,
0.5,0.10536171651509826,0.10536171651509826,3.017581781677011,0.015554464938172703,4,usv1|usv2|usv3|usv4,2.0,18.004207984424617,3.0,44.59248922065531,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.004207984424617,3,44.59248922065531,1.2557135056456377,0.995733333333332,"usv1,usv2,usv3,usv4",,,,
0.51,0.10742603944253684,0.10742603944253684,2.9529826487471302,0.015465142097385587,4,usv1|usv2|usv3|usv4,2.0,18.004444736290406,3.0,44.59308823786025,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.004444736290406,3,44.59308823786025,1.2559134295981251,0.9956444444444431,"usv1,usv2,usv3,usv4",,,,
0.52,0.10950580904072987,0.10950580904072987,2.953193904505862,0.014026700717897444,4,usv1|usv2|usv3|usv4,2.0,18.004682707130222,3.0,44.59364335036764,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.004682707130222,3,44.59364335036764,1.2561173387536302,0.9955555555555542,"usv1,usv2,usv3,usv4",,,,
0.53,0.11157595118710366,0.11157595118710366,2.906657210768124,0.03415000039590132,4,usv1|usv2|usv3|usv4,2.0,18.004921857478585,3.0,44.59414600487597,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.004921857478585,3,44.59414600487597,1.256325234607283,0.9954666666666653,"usv1,usv2,usv3,usv4",,,,
0.54,0.11365960402396387,0.11365960402396387,2.9207241364860717,0.049954996921965686,4,usv1|usv2|usv3|usv4,2.0,18.005162468559888,3.0,44.59469718458876,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.005162468559888,3,44.59469718458876,1.2565371220734212,0.9953777777777764,"usv1,usv2,usv3,usv4",,,,
0.55,0.10754533642504067,0.10754533642504067,2.6837623980531062,0.030227848618152045,4,usv1|usv2|usv3|usv4,2.0,18.00555500704904,3.0,44.59628581955736,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00555500704904,3,44.59628581955736,1.2562186784832596,0.9952888888888874,"usv1,usv2,usv3,usv4",,,,
0.56,0.10954296518351392,0.10954296518351392,2.9209914875565293,0.2700075704633257,4,usv1|usv2|usv3|usv4,2.0,18.005801350824353,3.0,44.59698531418783,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.005801350824353,3,44.59698531418783,1.2564187797803477,0.9951999999999985,"usv1,usv2,usv3,usv4",,,,
0.5700000000000001,0.11148766412493134,0.11148766412493134,2.9267983479677455,0.28574424648690877,4,usv1|usv2|usv3|usv4,2.0,18.00604865717814,3.0,44.597577973478934,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00604865717814,3,44.597577973478934,1.2566225138594216,0.9951111111111096,"usv1,usv2,usv3,usv4",,,,
0.58,0.11340432896408334,0.11340432896408334,2.807819687063868,0.19267091200175535,4,usv1|usv2|usv3|usv4,2.0,18.006297139074693,3.0,44.59813828002688,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.006297139074693,3,44.59813828002688,1.2568298848155581,0.9950222222222207,"usv1,usv2,usv3,usv4",,,,
0.59,0.11546787448382866,0.11546787448382866,3.3862959568495854,0.7807473810242633,4,usv1|usv2|usv3|usv4,2.0,18.006547377445386,3.0,44.59886770717157,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.006547377445386,3,44.59886770717157,1.2570409007219718,0.9949333333333318,"usv1,usv2,usv3,usv4",,,,
0.6,0.10151875356328481,0.10151875356328481,2.7710236043350487,0.4248318110165226,4,usv1|usv2|usv3|usv4,2.0,18.00629685058436,3.0,44.598369101732324,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00629685058436,3,44.598369101732324,1.2567236734653322,0.9948444444444429,"usv1,usv2,usv3,usv4",,,,
0.61,0.10324360972421812,0.10324360972421812,2.968408967701844,0.6043417090950666,4,usv1|usv2|usv3|usv4,2.0,18.00654083972942,3.0,44.598986411441814,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00654083972942,3,44.598986411441814,1.2569239137857242,0.994755555555554,"usv1,usv2,usv3,usv4",,,,
0.62,0.10481233409850584,0.10481233409850584,2.4784492846764548,0.13717292280054505,4,usv1|usv2|usv3|usv4,2.0,18.00678556859841,3.0,44.599444253235106,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00678556859841,3,44.599444253235106,1.257127492699688,0.994666666666665,"usv1,usv2,usv3,usv4",,,,
0.63,0.10646023054656419,0.10646023054656419,2.326053327322015,0.01184032515172374,4,usv1|usv2|usv3|usv4,2.0,18.00703157285382,3.0,44.59992971841808,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00703157285382,3,44.59992971841808,1.2573344178367656,0.9945777777777761,"usv1,usv2,usv3,usv4",,,,
0.64,0.10814442534700766,0.10814442534700766,2.308895179445162,0.013321077003513315,4,usv1|usv2|usv3|usv4,2.0,18.0072790016067,3.0,44.60049651944214,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.0072790016067,3,44.60049651944214,1.2575446926441016,0.9944888888888872,"usv1,usv2,usv3,usv4",,,,
0.65,0.061608144080572934,0.061608144080572934,1.1751562389521741,0.04668906097515816,4,usv1|usv2|usv3|usv4,2.0,18.005747421214636,3.0,44.596802649760875,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.005747421214636,3,44.596802649760875,1.257228233030525,0.9943999999999983,"usv1,usv2,usv3,usv4",,,,
0.66,0.06251856057542587,0.06251856057542587,1.0849055224521453,0.010965063892442464,4,usv1|usv2|usv3|usv4,2.0,18.005969651903683,3.0,44.59736314934875,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.005969651903683,3,44.59736314934875,1.2574285848802995,0.9943111111111094,"usv1,usv2,usv3,usv4",,,,
0.67,0.06348596354978511,0.06348596354978511,1.1583472728463402,0.09986814030145846,4,usv1|usv2|usv3|usv4,2.0,18.00619326976993,3.0,44.598004542980945,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00619326976993,3,44.598004542980945,1.2576320350740182,0.9942222222222205,"usv1,usv2,usv3,usv4",,,,
0.68,0.06443954622507342,0.06443954622507342,1.2140180822251632,0.1927313723336027,4,usv1|usv2|usv3|usv4,2.0,18.00641780415564,3.0,44.598569064653354,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00641780415564,3,44.598569064653354,1.2578385804423367,0.9941333333333315,"usv1,usv2,usv3,usv4",,,,
0.6900000000000001,0.06534047156127248,0.06534047156127248,1.1191116733458215,0.09309152645230753,4,usv1|usv2|usv3|usv4,2.0,18.006643249649926,3.0,44.59905963949933,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.006643249649926,3,44.59905963949933,1.2580482228424736,0.9940444444444426,"usv1,usv2,usv3,usv4",,,,
0.7000000000000001,0.08965226973309252,0.08965226973309252,1.5419546465193146,0.10337022066673947,4,usv1|usv2|usv3|usv4,2.0,18.00771319629125,3.0,44.60154904624383,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00771319629125,3,44.60154904624383,1.2577336827650025,0.9939555555555537,"usv1,usv2,usv3,usv4",,,,
0.71,0.09091169179459363,0.09091169179459363,1.4841174139185616,0.06850359574376325,4,usv1|usv2|usv3|usv4,2.0,18.007953158201655,3.0,44.60209338015468,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.007953158201655,3,44.60209338015468,1.2579341403207507,0.9938666666666648,"usv1,usv2,usv3,usv4",,,,
0.72,0.0921666617699747,0.0921666617699747,1.4332854503702843,0.036262816338726835,4,usv1|usv2|usv3|usv4,2.0,18.008194206201654,3.0,44.60263534537684,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.008194206201654,3,44.60263534537684,1.2581374811519543,0.9937777777777759,"usv1,usv2,usv3,usv4",,,,
0.73,0.09343131086055817,0.09343131086055817,1.4109918111672886,0.027050620593477882,4,usv1|usv2|usv3|usv4,2.0,18.008436377636624,3.0,44.60319288827988,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.008436377636624,3,44.60319288827988,1.2583437075917445,0.993688888888887,"usv1,usv2,usv3,usv4",,,,
