t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,199.97708129882812,-99.97702026367188,-4.976943492889404,199.33930745848082,-99.58320082778602,-5.371411589713175,0.8470267403834294,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.7173825606548367,0.815390694179417,nan,nan,nan
0.02,199.97544860839844,-99.97537994384766,-4.975301265716553,199.34196953003013,-99.58227183649379,-4.971881624937176,0.7455477320338142,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.5686124430367495,0.8700764309532155,nan,0.16085322822941034,nan
0.03,199.97393798828125,-99.97386169433594,-4.973775386810303,199.3447476119771,-99.58145940367586,-4.973354471650398,0.7415256330826239,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.5495429141935698,0.8699905828340795,nan,nan,nan
0.04,199.9725341796875,-99.97245788574219,-4.9723639488220215,199.34764043235865,-99.58076214854296,-4.952029699664341,0.7377880642024186,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.3205967152076714,1.643767200031172,nan,0.6836983589955342,nan
0.05,199.9712371826172,-99.97116088867188,-4.971066474914551,199.33782915488143,-99.56483390967485,-4.9522482946217306,0.7527691992705888,1.000136159857599,1.000136159857599,0.00047135043475060633,1.3175266981750928,3.070698211689495,0.1827371076347225,nan,nan
0.06,199.97006225585938,-99.96998596191406,-4.969881534576416,199.33838476781816,-99.56129400660772,-4.944808281894649,0.7527776771598815,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.526157389849573,4.364394312206168,nan,0.25670186982418836,nan
0.07,199.968994140625,-99.96891021728516,-4.968807697296143,199.33905159765166,-99.55786541768236,-4.944013585543185,0.7525956302728805,1.000266870913067,1.000266870913067,0.0003466969814233004,2.338790901066682,4.367570473271332,nan,nan,nan
0.08,199.96803283691406,-99.96794891357422,-4.967844009399414,199.33982830423707,-99.55454695547886,-4.953247470964377,0.7521669846299293,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.3582645055179365,3.6078986982146812,nan,0.8598708317485818,nan
0.09,199.96719360351562,-99.96710205078125,-4.966989040374756,199.3407136669249,-99.55133760359496,-4.95321323187093,0.7520152654000961,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.191985782498071,3.612961529917571,nan,nan,nan
0.1,199.96644592285156,-99.96635437011719,-4.966241836547852,199.36030353261134,-99.55720085057867,-4.9493277664332425,0.7315061760263755,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.8361211454379973,8.042247084192102,1.665199073653191,0.06886187441786161,nan
0.11,199.96580505371094,-99.9657211303711,-4.965601444244385,199.3632629455727,-99.55510286116966,-4.949060870160988,0.7293407610113826,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.660950810765446,8.059759434553733,nan,nan,nan
0.12,199.9652862548828,-99.9651870727539,-4.965066432952881,199.36632777045105,-99.55311067362312,-4.96346742014251,0.7270218577424978,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.5406693371137375,7.064598024466225,nan,3.4138753638900705,nan
0.13,199.96485900878906,-99.96475982666016,-4.964635848999023,199.36949697969212,-99.55122309134602,-4.964220570692878,0.7248922330945349,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.5259610236896122,7.106251543272016,nan,nan,nan
0.14,199.9645233154297,-99.96443176269531,-4.964308738708496,199.372769428088,-99.54943917501684,-4.9720888573705855,0.7228084402236021,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.8198250762692529,7.433704247112079,nan,0.8282901925242488,nan
0.15,199.9643096923828,-99.9642105102539,-4.964083671569824,199.35247539385009,-99.58252966813292,-4.963878559073866,0.7211251737211477,1.000423869832177,1.000423869832177,0.0002033478705987416,0.5200080385131645,3.36126752122271,12.008926551864565,nan,nan
0.16,199.9641876220703,-99.9640884399414,-4.96396017074585,199.3543732435719,-99.5832682890529,-4.965269938051055,0.7189570773255852,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.526137099930503,3.395150256836911,nan,0.03541635846378639,nan
0.17,199.9641571044922,-99.96406555175781,-4.963936805725098,199.35637129604487,-99.58410739397748,-4.965563068027039,0.7167806047479672,1.00054443243672,1.00054443243672,0.00020170039831695133,0.5266043946382889,3.416125474451647,nan,nan,nan
0.18,199.9642333984375,-99.96414184570312,-4.964012145996094,199.3584686047651,-99.58504588380299,-4.965245371045714,0.7146091620081337,1.0006103662124004,1.0006103662124004,0.00018025314004452552,0.5187904990612844,3.3918213235375476,nan,0.01121876694911653,nan
0.19,199.96441650390625,-99.96430969238281,-4.964186668395996,199.36066416800506,-99.58608283527434,-4.96569952735079,0.7124427887813275,1.0006800684963535,1.0006800684963535,0.00020157169349108254,0.5185819713646814,3.3797301998215272,nan,nan,nan
0.2,199.9646759033203,-99.96458435058594,-4.9644575119018555,199.33996728799954,-99.60245865135805,-4.955855552200196,0.7221287072316059,1.0005678340570063,1.0005678340570063,0.00016562430288462397,0.9678563379318951,3.6404493085994982,6.929078269295988,0.15786450573362185,nan
0.21,199.96505737304688,-99.96495056152344,-4.96482515335083,199.34120697353416,-99.60445202798559,-4.955586058537779,0.7205788468502833,1.0006260336518868,1.0006260336518868,0.00018336416277337354,0.9843501909728698,3.6208591280745828,nan,nan,nan
0.22,199.96551513671875,-99.96541595458984,-4.965288162231445,199.34254210318477,-99.60654098937522,-4.96550174098356,0.7189483199675845,1.0006870731532063,1.0006870731532063,0.00016562046358189022,0.5168071702708248,3.1576885068407488,nan,2.724758439477257,nan
0.23,199.966064453125,-99.96597290039062,-4.965845108032227,199.34397165435325,-99.6087244321496,-4.965935390884817,0.7173743280151695,1.0007509527054648,1.0007509527054648,0.00018322045245407794,0.5142842359696183,3.1656108526384235,nan,nan,nan
0.24,199.9667205810547,-99.96662139892578,-4.966495990753174,199.34549472275071,-99.6110017799974,-4.9660360784910775,0.7158121903904455,1.0008176724531628,1.0008176724531628,0.00016530434522311815,0.5132478329375773,3.152242548378104,nan,0.0049182993433105815,nan
0.25,199.96746826171875,-99.96736145019531,-4.967238903045654,199.3415246742201,-99.63528045630311,-4.965040790227565,0.7085816769682098,1.0007118135101392,1.0007118135101392,0.0001701416150091115,0.5301241338875264,6.7928401228833994,3.120677318640093,nan,nan
0.26,199.96829223632812,-99.96820068359375,-4.968072891235352,199.3430082751575,-99.63861928741508,-4.974583393951938,0.7068566442001719,1.0007698933505491,1.0007698933505491,0.00015459730526529573,0.7733941266301338,7.015327374123347,nan,2.515980697706416,nan
0.27,199.96922302246094,-99.96912384033203,-4.9689788818359375,199.34458264173801,-99.64204894165887,-4.975640276514377,0.7051226622019733,1.0008302519759107,1.0008302519759107,0.00016941993433804899,0.7586594616816671,7.018134698393932,nan,nan,nan
0.28,199.97023010253906,-99.97013854980469,-4.969911575317383,199.34624680662,-99.64556852914902,-4.9770038054106305,0.7033854928999688,1.000892889530724,1.000892889530724,0.00015375146915452432,0.8214091071210802,7.097901497144163,nan,0.0020795742748541475,nan
0.29,199.97132873535156,-99.97123718261719,-4.9708476066589355,199.34800001500003,-99.64917702636055,-4.978138228183715,0.7016513315211154,1.0009578061594893,1.0009578061594893,0.00016804784254403524,0.8080881939809084,7.111879066816124,nan,nan,nan
0.3,199.97251892089844,-99.97242736816406,-4.971776485443115,199.33738967405475,-99.61536127376233,-4.981849760369155,0.7286884291899204,1.0008558006496362,1.0008558006496362,0.00014536977428052428,1.2284504348599319,3.1773758102622933,9.273019488169352,0.13489272200278965,nan
0.31,199.9738006591797,-99.97370147705078,-4.972692489624023,199.33890269774852,-99.61789393799168,-4.983098177035171,0.727875473285946,1.0009138000273874,1.0009138000273874,0.00015800380722330657,1.2145002096651552,3.1818045344394665,nan,nan,nan
0.32,199.97515869140625,-99.97506713867188,-4.973592758178711,199.34050206448333,-99.62051267904987,-4.983717872354339,0.7270491158595136,1.0009737024100318,1.0009737024100318,0.0001440576086840928,1.2396292172913381,3.2097043166935917,nan,0.013805676797138263,nan
0.33,199.9766082763672,-99.97650909423828,-4.9744768142700195,199.34218679535127,-99.62321660583851,-4.98491318945944,0.7262335133145758,1.0010355079420696,1.0010355079420696,0.00015615947696313384,1.2242395489790154,3.229685089830607,nan,nan,nan
0.34,199.97813415527344,-99.97804260253906,-4.975343704223633,199.34395591595052,-99.62600499845271,-4.987952918101853,0.7254457293252219,1.001099216768001,1.001099216768001,0.00014231320052167967,1.6427346053607137,3.6470274568670566,nan,0.12945091747045123,nan
0.35000000000000003,199.97975158691406,-99.97966003417969,-4.976193428039551,199.33418453826204,-99.63912556573327,-4.9887591262453235,0.729985229492195,1.0009997922080285,1.0009997922080285,0.00014806836890546993,1.5985659223770825,4.858155964076722,1.487240575668211,nan,nan
0.36,199.9814453125,-99.98135375976562,-4.97702693939209,199.33578747955625,-99.64237337129666,-4.984323129277096,0.7292701662587304,1.0010577337130937,1.0010577337130937,0.00013555602334560014,0.9239311864393407,4.227729255719943,nan,1.3192672892151271,nan
0.37,199.98321533203125,-99.9831314086914,-4.977843284606934,199.3374722995781,-99.64570299273463,-4.985293744837225,0.7286271400479958,1.0011173090006462,1.0011173090006462,0.00014592245031665502,0.910652682784719,4.214112959909682,nan,nan,nan
0.38,199.98507690429688,-99.98499298095703,-4.978643417358398,199.3392379760782,-99.6491134968411,-4.985120418271469,0.7279868821575356,1.0011785182151862,1.0011785182151862,0.00013359509905498424,0.8433192189059608,4.145584509888818,nan,0.054697799705451466,nan
0.39,199.9870147705078,-99.98692321777344,-4.979427814483643,199.34108366906912,-99.65260409783609,-4.986020143168085,0.7273511672905786,1.0012413615012141,1.0012413615012141,0.00014344814323119187,0.8312986436691151,4.187600606739599,nan,nan,nan
0.4,199.98902893066406,-99.98894500732422,-4.980196475982666,199.33632346986096,-99.63583295734783,-4.986417541112764,0.7421261618162199,1.0011437865398718,1.0011437865398718,0.00012792940450190527,0.8526068616304209,2.7408153734334904,2.8289717464250597,0.011344343629450596,nan
0.41000000000000003,199.99111938476562,-99.99103546142578,-4.980949401855469,199.3381590656569,-99.63897185637904,-4.987271620875628,0.7418530385341945,1.0012016843516187,1.0012016843516187,0.00013689469498271757,0.8416250238632498,2.7652083747098923,nan,nan,nan
0.42,199.99330139160156,-99.99320983886719,-4.981687545776367,199.34007205300279,-99.64218831384427,-4.986259386324618,0.7415831588983176,1.0012610136076117,1.0012610136076117,0.00012585916837681575,0.715304425895212,2.636033035816972,nan,0.16764214629166618,nan
0.43,199.99554443359375,-99.99545288085938,-4.982410907745361,199.34206187636244,-99.64548150734544,-4.987024099469635,0.7413101216243406,1.0013217744523508,1.0013217744523508,0.00013437434051055236,0.7071690456524143,2.6487207476368133,nan,nan,nan
0.44,199.99786376953125,-99.9977798461914,-4.983119964599609,199.34412775715916,-99.64885063274437,-4.9873627060423305,0.7410400601343239,1.0013839670303364,1.0013839670303364,0.00012362220206642706,0.6939752819446678,2.615975092981138,nan,0.008640411374202487,nan
0.45,200.00025939941406,-100.00017547607422,-4.983814716339111,199.33229368908215,-99.63236494411021,-4.988545619876721,0.7625517418845412,1.0012877827263515,1.0012877827263515,0.0001288269387664247,0.7544476148116226,2.0132737612878557,3.780777069247874,nan,nan
0.46,200.0027313232422,-100.00264739990234,-4.984495162963867,199.33419761387546,-99.63543987958208,-4.98472574428695,0.7627442144697913,1.0013456463278285,1.0013456463278285,0.0001189081517056733,0.5814440001372432,1.84164298964685,nan,1.1448828308569745,nan
0.47000000000000003,200.00527954101562,-100.00519561767578,-4.985162258148193,199.33617484833468,-99.63858812958361,-4.9853066297678605,0.7629561985697997,1.0014047837665132,1.0014047837665132,0.00012633440687705345,0.5814505436446223,1.8372341053791614,nan,nan,nan
0.48,200.0078887939453,-100.0078125,-4.985816478729248,199.33822453051707,-99.64180874534594,-4.9854360933755375,0.7631573355650726,1.0014651951869058,1.0014651951869058,0.00011670448431741121,0.5827967037647582,1.8265916851051391,nan,0.011080232794870321,nan
0.49,200.0105743408203,-100.010498046875,-4.986456871032715,199.34034599193268,-99.64510098687146,-4.985979110777762,0.763361827292103,1.0015268807335065,1.0015268807335065,0.00012375181162976257,0.5836771187552732,1.834147729133409,nan,nan,nan
0.5,200.01333618164062,-100.01325225830078,-4.987084865570068,199.33726341268473,-99.64954548628657,-4.991391472178218,0.7677079860162714,1.0014317802140504,1.0014317802140504,0.00011261512936082361,0.7532068220583614,2.4233159681335446,0.30563095349835967,1.8242945739195402,nan
0.51,200.0161590576172,-100.01608276367188,-4.98769998550415,199.33942028521517,-99.65300022681778,-4.992042811874133,0.7679994497273256,1.001489616259765,1.001489616259765,0.00011914323673518338,0.747225059589737,2.3838557953065247,nan,nan,nan
0.52,200.01905822753906,-100.01898193359375,-4.988303184509277,199.34164641218868,-99.65652429830949,-4.993650771379152,0.7683039122882867,1.001548599924324,1.001548599924324,0.00011047991921922999,0.8481902087499376,2.5044660626568844,nan,0.060602447150220715,nan
0.53,200.0220184326172,-100.02194213867188,-4.988893985748291,199.34394103264762,-99.6601168744655,-4.994306322856032,0.7685933746529877,1.0016087313522277,1.0016087313522277,0.00011668240912895697,0.8408100700239595,2.5001537683759048,nan,nan,nan
0.54,200.02505493164062,-100.02497863769531,-4.989473342895508,199.3463034508121,-99.66377727334908,-4.993330821316677,0.768885478125501,1.0016700106879763,1.0016700106879763,0.000108311857888154,0.7275667544171762,2.3907437839524506,nan,0.17712079498174974,nan
0.55,200.0281524658203,-100.028076171875,-4.9900407791137695,199.33526028231955,-99.65841490406348,-4.993542553348634,0.7853415138010121,1.001575778649722,1.001575778649722,0.00011266899507343557,0.7246145228288676,2.8737550683881126,1.7795875457711263,nan,nan
0.56,200.03131103515625,-100.03124237060547,-4.990596771240234,199.33751053593653,-99.66204317678574,-4.989984799302462,0.7859182857933255,1.0016335919888517,1.0016335919888517,0.00010484427823642546,0.6202318631000491,2.745347318567127,nan,1.2301497498277636,nan
0.5700000000000001,200.0345458984375,-100.03446960449219,-4.991142272949219,199.33982628763735,-99.66573703371759,-4.990434539533291,0.786510996278464,1.0016924496011623,1.0016924496011623,0.0001103430824490797,0.6220932240787074,2.7887987021470435,nan,nan,nan
0.58,200.037841796875,-100.03776550292969,-4.991676330566406,199.34220678313713,-99.66949567912506,-4.993605575853115,0.7871051120724302,1.0017523516311537,1.0017523516311537,0.00010279042950036771,0.6546564727766196,2.7908366047481494,nan,0.562865398201945,nan
0.59,200.04119873046875,-100.04112243652344,-4.992199420928955,199.3446512611445,-99.67331835809746,-4.994103844648829,0.7876940040133067,1.0018132982233263,1.0018132982233263,0.0001080226611934212,0.6529098894345277,2.780793197066841,nan,nan,nan
0.6,200.04461669921875,-100.04454040527344,-4.992712497711182,199.3587729743876,-99.70507231693344,-4.995423004089549,0.7652630559071296,1.0017197777972857,1.0017197777972857,9.971819191857399e-05,0.6582908637556885,3.8279626101017836,6.264302616859174,0.19420620670784772,nan
0.61,200.048095703125,-100.04802703857422,-4.993215560913086,199.36153703954767,-99.70948681320937,-4.995915576784003,0.765493025970111,1.001777572072588,1.001777572072588,0.00010462502815119482,0.6546107427591275,3.7944427734804314,nan,nan,nan
0.62,200.0516357421875,-100.05157470703125,-4.99370813369751,199.36436296669964,-99.71396315616475,-4.9963482266794355,0.7657234470069565,1.0018363244572275,1.0018363244572275,9.778191914098727e-05,0.6565327189738606,3.790603568516211,nan,0.00021585100574693326,nan
0.63,200.05523681640625,-100.05517578125,-4.994190692901611,199.36725008294877,-99.71850053716422,-4.996821496779607,0.7659522743113678,1.001896035095704,1.001896035095704,0.00010245898584604836,0.6531159518661599,3.812291697463895,nan,nan,nan
0.64,200.0589141845703,-100.05884552001953,-4.994664192199707,199.37019765891304,-99.72309831929938,-4.9950356181627935,0.7661963021720241,1.001956704132518,1.001956704132518,9.586359887147201e-05,0.5873492820128975,3.7568181243797585,nan,0.44317992019276964,nan
0.65,200.06263732910156,-100.06256866455078,-4.9951276779174805,199.3577838586526,-99.71867019890608,-4.995143550313414,0.7842732749040119,1.0018637774929615,1.0018637774929615,9.944293731340681e-05,0.6139428547662149,4.294679236127527,2.1727875794734324,nan,nan
0.66,200.06642150878906,-100.06635284423828,-4.995582103729248,199.36061205816227,-99.72324678492514,-4.993069758741994,0.7847898192566066,1.00192155551035,1.00192155551035,9.321888383694099e-05,0.682417840378163,4.358095508824249,nan,0.5620913897524872,nan
0.67,200.07025146484375,-100.0701904296875,-4.99602746963501,199.3634985859071,-99.72788161047274,-4.993393510444453,0.7852909634896187,1.0019802187074855,1.0019802187074855,9.742452860677251e-05,0.6866676621263835,4.3184388635808375,nan,nan,nan
