t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,-99.97679901123047,-699.9769897460938,-4.976943492889404,-100.36464156506679,-698.9762028073255,-5.554291118883435,1.218739769030402,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4851781067772887,1.503884391517846,nan,nan,nan
0.02,-99.9749526977539,-699.9751586914062,-4.975301265716553,-100.36540493818364,-698.9751343561649,-5.00960428313569,1.0740941858774058,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.4606581487314205,2.5423185100974983,nan,0.29624913047750134,nan
0.03,-99.9730224609375,-699.9732666015625,-4.973775386810303,-100.36608880091272,-698.9739853134031,-5.009078289810206,1.074388447186242,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.3989323612795124,2.5377156015838107,nan,nan,nan
0.04,-99.97101593017578,-699.9712524414062,-4.97236442565918,-100.36669395180725,-698.9727566944828,-4.961234529375749,1.0740943757499868,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.3846569427613669,1.7528543023327192,nan,2.92980785073252,nan
0.05,-99.96892547607422,-699.9691772460938,-4.971066951751709,-100.35890099762659,-698.960442921461,-4.965297537192564,1.081507804524188,1.000136159857599,1.000136159857599,0.00047135043475060633,1.2400852882251896,1.78971253557358,0.5249136934076399,nan,nan
0.06,-99.96676635742188,-699.967041015625,-4.969882488250732,-100.35768747672925,-698.9568559865342,-4.9626550139487025,1.0832106678317932,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.3359391492804855,1.8818554353084422,nan,0.005475214850280733,nan
0.07,-99.96453094482422,-699.96484375,-4.968809604644775,-100.35639786009291,-698.9531917336095,-4.961079350597817,1.084923609466015,1.000266870913067,1.000266870913067,0.0003466969814233004,1.349045850447151,1.892878600530945,nan,nan,nan
0.08,-99.96221923828125,-699.9625244140625,-4.967846870422363,-100.35503303174384,-698.9494510373197,-4.970428230234582,1.0865666138889063,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.2050075196560446,1.7191312282819866,nan,1.0222967581071514,nan
0.09,-99.95983123779297,-699.9601440429688,-4.9669928550720215,-100.35359373237706,-698.9456347794469,-4.969661407613748,1.0882486246650724,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.2072798901266992,1.7261094171401348,nan,nan,nan
0.1,-99.9573745727539,-699.9577026367188,-4.96624755859375,-100.37321766528217,-698.9519256413915,-4.960341083021435,1.088369297796748,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.3428860921109855,4.67703970718273,2.132203448230934,0.680427238769978,nan
0.11,-99.95484161376953,-699.9551391601562,-4.965608596801758,-100.37374541438388,-698.9489791851641,-4.9591352498197745,1.0898991667426847,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.3604296413380341,4.672866644056703,nan,nan,nan
0.12,-99.95223236083984,-699.9525756835938,-4.965075492858887,-100.37420112459664,-698.9459598216408,-4.97581468456571,1.0915349107381678,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.7467501355368857,5.078875977761188,nan,5.0851688694076635,nan
0.13,-99.9495620727539,-699.9498901367188,-4.96464729309082,-100.37458551186764,-698.9428682068126,-4.975807588606683,1.0930977281579122,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.7292900129123436,5.035957922258198,nan,nan,nan
0.14,-99.94681549072266,-699.9471435546875,-4.964322090148926,-100.37489944403451,-698.93970510645,-4.9594638234658275,1.0946285675175251,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.3136219718235473,4.651352859504107,nan,4.556275345313288,nan
0.15,-99.94400024414062,-699.9443359375,-4.964099884033203,-100.36049182421073,-698.9270671664594,-4.961507473168367,1.0992305078543618,1.000423869832177,1.000423869832177,0.0002033478705987416,1.2408387826741338,4.038926920206435,1.7725989590089377,nan,nan
0.16,-99.94111633300781,-699.9414672851562,-4.9639787673950195,-100.35969022268995,-698.9231365292111,-4.970436192850865,1.1010192223440005,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.4422586593230713,4.246124083021622,nan,1.8722234354158507,nan
0.17,-99.93817138671875,-699.9385375976562,-4.963957786560059,-100.35882024976893,-698.9191367441107,-4.970740070780685,1.102800782360112,1.00054443243672,1.00054443243672,0.00020170039831695133,1.4435197788287835,4.236675323340583,nan,nan,nan
0.18,-99.93515014648438,-699.9354858398438,-4.964036464691162,-100.35788270630461,-698.9150686722784,-4.963283002784577,1.1045155411759235,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.2223593350719697,3.971421241577939,nan,1.369092728745882,nan
0.19,-99.93206787109375,-699.9324340820312,-4.964212894439697,-100.35687828969222,-698.9109332777748,-4.963349643924576,1.1063130343839522,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.2267929506514583,4.034232141363002,nan,nan,nan
0.2,-99.92891693115234,-699.9292602539062,-4.964486598968506,-100.33250665654866,-698.8994443772971,-4.968752400380988,1.1060848083322965,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.3325806233104185,3.2413696364794817,3.209596463041093,0.7364220643967483,nan
0.21,-99.92569732666016,-699.926025390625,-4.964856147766113,-100.33020535527888,-698.894812170378,-4.96928045136052,1.107721546820961,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.3330116138335082,3.251437427304079,nan,nan,nan
0.22,-99.92241668701172,-699.9227905273438,-4.965321063995361,-100.32783948466697,-698.8901149727776,-4.962657048725062,1.109411349696069,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.2727922344510327,3.314877616110334,nan,1.4064636731269986,nan
0.23,-99.91907501220703,-699.91943359375,-4.965879917144775,-100.32540975779607,-698.8853534577033,-4.963010386172895,1.1110526033663757,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.2784448834972604,3.195290391878754,nan,nan,nan
0.24,-99.9156723022461,-699.916015625,-4.966531753540039,-100.32291680600156,-698.8805284115255,-4.96764795167323,1.1126918266108423,1.0008176724531628,1.0008176724531628,0.00016530434522311815,1.2446073332783048,3.1592685737620125,nan,0.47200340944833563,nan
0.25,-99.91220092773438,-699.9125366210938,-4.967275619506836,-100.32098083729757,-698.9000900963891,-4.966904594573777,1.0918558135158898,1.0007118135101392,1.0007118135101392,0.0001701416150091115,1.1921100834819025,2.0757290421812025,3.5905580273503133,nan,nan
0.26,-99.9086685180664,-699.9089965820312,-4.96811056137085,-100.31838845642375,-698.8961184853443,-4.961520705177892,1.0926279754977324,1.0007698933505491,1.0007698933505491,0.00015459730526529573,1.4737729268135933,2.354181546418257,nan,1.1608973723110638,nan
0.27,-99.90508270263672,-699.9053955078125,-4.969015598297119,-100.31573489454708,-698.8920853565722,-4.962038753117451,1.0933807030014777,1.0008302519759107,1.0008302519759107,0.00016941993433804899,1.481752930370183,2.3445451771667845,nan,nan,nan
0.28,-99.90142822265625,-699.9017944335938,-4.96994686126709,-100.31302088473315,-698.8879915509691,-4.9645170407560135,1.094182017419575,1.000892889530724,1.000892889530724,0.00015375146915452432,1.3878939834281072,2.30857910918437,nan,0.11527832521936685,nan
0.29,-99.89772033691406,-699.8980712890625,-4.970881462097168,-100.31024705040484,-698.8838379153441,-4.965185798710036,1.0949338182233448,1.0009578061594893,1.0009578061594893,0.00016804784254403524,1.3907441853328606,2.248212680901828,nan,nan,nan
0.3,-99.89395141601562,-699.894287109375,-4.971808910369873,-100.33299495087267,-698.9090126557453,-4.964073986872526,1.078695880921303,1.0008558006496362,1.0008558006496362,0.00014536977428052428,1.57409460140937,5.107828840609205,9.194794567313876,0.3832506374178668,nan
0.31,-99.89012145996094,-699.8904418945312,-4.972723484039307,-100.33095691820998,-698.9057216156542,-4.964694900270422,1.0789227901192189,1.0009138000273874,1.0009138000273874,0.00015800380722330657,1.5709004185911344,5.121448986570555,nan,nan,nan
0.32,-99.88623809814453,-699.8865356445312,-4.9736223220825195,-100.32886103974914,-698.9023726713227,-4.969398492204715,1.0791244909685829,1.0009737024100318,1.0009737024100318,0.0001440576086840928,1.2872035351886553,4.829273911680455,nan,0.6111424884515686,nan
0.33,-99.8823013305664,-699.8826293945312,-4.974504470825195,-100.32670801131778,-698.8989664648686,-4.970157540087788,1.0794021275204733,1.0010355079420696,1.0010355079420696,0.00015615947696313384,1.2848881117696513,4.753767140541859,nan,nan,nan
0.34,-99.87830352783203,-699.8786010742188,-4.975369930267334,-100.32449871998202,-698.8955036784789,-4.9835594150855345,1.0796470287412419,1.001099216768001,1.001099216768001,0.00014231320052167967,1.6355588605450113,5.199360119458541,nan,5.9946618601441655,nan
0.35000000000000003,-99.8742446899414,-699.8745727539062,-4.9762187004089355,-100.3349120973595,-698.9008759442767,-4.986258402462591,1.0772189809678792,1.0009997922080285,1.0009997922080285,0.00014806836890546993,1.8398780377207948,8.088292684120455,1.8297167008267898,nan,nan
0.36,-99.8701400756836,-699.8704833984375,-4.977050304412842,-100.33295469364751,-698.8975564800912,-4.98997555202869,1.07747446423096,1.0010577337130937,1.0010577337130937,0.00013555602334560014,2.391978184304561,8.596215620255903,nan,0.24398579305290266,nan
0.37,-99.86598205566406,-699.8662719726562,-4.977865219116211,-100.33094282076435,-698.8941823960214,-4.991345233905826,1.0776494647535018,1.0011173090006462,1.0011173090006462,0.00014592245031665502,2.4051066911491823,8.727826756203413,nan,nan,nan
0.38,-99.86176300048828,-699.862060546875,-4.978664398193359,-100.32887711718902,-698.8907544009243,-4.992866914031577,1.077883545954255,1.0011785182151862,1.0011785182151862,0.00013359509905498424,2.670135511263025,8.915637937732555,nan,0.001202377579190634,nan
0.39,-99.85749816894531,-699.8577880859375,-4.979447364807129,-100.32675845208242,-698.887273275123,-4.994212216178329,1.078110482360804,1.0012413615012141,1.0012413615012141,0.00014344814323119187,2.6803821800273457,8.899191680318808,nan,nan,nan
0.4,-99.85317993164062,-699.8534545898438,-4.980214595794678,-100.35216950290489,-698.882531822464,-4.997782714386475,1.0917830605196805,1.0011437865398718,1.0011437865398718,0.00012792940450190527,3.6028912927739802,15.390600270816027,4.724537089253255,0.30772291126518614,nan
0.41000000000000003,-99.84880828857422,-699.84912109375,-4.980966567993164,-100.35063703179121,-698.8789161077428,-4.999170202240513,1.0924564864065345,1.0012016843516187,1.0012016843516187,0.00013689469498271757,3.6123342905682057,15.299353475652547,nan,nan,nan
0.42,-99.8443832397461,-699.8446655273438,-4.981703758239746,-100.3490532516135,-698.8752492662526,-4.9927488273127665,1.0929692135174967,1.0012610136076117,1.0012610136076117,0.00012585916837681575,2.162241541628828,14.01247782018872,nan,2.969222852649585,nan
0.43,-99.83991241455078,-699.8402099609375,-4.982426166534424,-100.34741870920564,-698.8715318493153,-4.993850966006497,1.0936317703383118,1.0013217744523508,1.0013217744523508,0.00013437434051055236,2.165682665842727,13.868316405024371,nan,nan,nan
0.44,-99.83538818359375,-699.835693359375,-4.983133792877197,-100.34573403953591,-698.8677642910151,-4.997872264348077,1.0943293821307838,1.0013839670303364,1.0013839670303364,0.00012362220206642706,2.9528330784078176,14.704013642190667,nan,0.43699420906528863,nan
0.45,-99.830810546875,-699.8311157226562,-4.983827590942383,-100.35000793113777,-698.845729295777,-4.998175476336605,1.1138932605588523,1.0012877827263515,1.0012877827263515,0.0001288269387664247,2.8369286273425063,16.610933683276908,2.563661052033855,nan,nan
0.46,-99.8261947631836,-699.8264770507812,-4.9845075607299805,-100.34835839491032,-698.8414575406726,-4.998312232353907,1.1149479192102545,1.0013456463278285,1.0013456463278285,0.0001189081517056733,2.843904818968098,16.535867946515207,nan,0.05298564327096572,nan
