t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,199.97708129882812,-99.97702026367188,-4.976943492889404,198.901833116364,-100.18118934081339,-5.4652916823959465,1.1984688649053565,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4361840017199845,1.4749184176722345,nan,nan,nan
0.02,199.97544860839844,-99.97537994384766,-4.975301265716553,198.90230252130556,-100.18299003552075,-4.9441056285616405,1.0934887480832935,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.2765370767046305,2.460916561182458,nan,0.2710495425497134,nan
0.03,199.97393798828125,-99.97386169433594,-4.973775386810303,198.9028881305566,-100.18490714481678,-4.94342762557102,1.0920663745912655,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.1120538038223575,2.464355255500605,nan,nan,nan
0.04,199.9725341796875,-99.97245788574219,-4.9723639488220215,198.90358864049196,-100.18693925117789,-4.961230130987869,1.090307655565515,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.4198570359943021,2.0326246213809096,nan,0.43912389383143535,nan
0.05,199.9712371826172,-99.97116088867188,-4.971066474914551,198.9345299169217,-100.18273084977582,-4.959959066911205,1.0581338184274771,1.000136159857599,1.000136159857599,0.00047135043475060633,1.3811182843138465,15.612683404979244,0.44465283370519676,nan,nan
0.06,199.97006225585938,-99.96998596191406,-4.969881534576416,198.9414817040231,-100.18371878183824,-4.967175095504672,1.050555564804178,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.126282503132775,15.42928003166127,nan,0.24130579791671752,nan
0.07,199.968994140625,-99.96891021728516,-4.968807697296143,198.94854460324822,-100.18481828638086,-4.968170573515303,1.0430407271817461,1.000266870913067,1.000266870913067,0.0003466969814233004,1.0888141323276341,15.453357768688358,nan,nan,nan
0.08,199.96803283691406,-99.96794891357422,-4.967844009399414,198.9557173801551,-100.18602812421119,-4.969423752123206,1.0355402559496227,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.0812550439347592,15.464618253737626,nan,0.00018621344560505095,nan
0.09,199.96719360351562,-99.96710205078125,-4.966989040374756,198.96299881700892,-100.18734719391885,-4.97064956735619,1.0280702757013866,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.1007129524789712,15.421054162370979,nan,nan,nan
0.1,199.96644592285156,-99.96635437011719,-4.966241836547852,198.8964865227948,-100.13560562559863,-4.973871523998761,1.0832900430551806,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.4379481492817954,6.096762423466409,31.46784190069605,0.327022108429334,nan
0.11,199.96580505371094,-99.9657211303711,-4.965601444244385,198.89659153636438,-100.13182234307484,-4.974946752668523,1.0820787833276233,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.530955699425019,6.11474045278632,nan,nan,nan
0.12,199.9652862548828,-99.9651870727539,-4.965066432952881,198.89680194265824,-100.12814474117174,-4.978410099968345,1.0809218198443433,1.0004031143902965,1.0004031143902965,0.00020746689984599585,2.025969009111078,6.497064891893674,nan,0.08372815400403569,nan
0.13,199.96485900878906,-99.96475982666016,-4.964635848999023,198.89711660236338,-100.12457167496751,-4.979824466737414,1.079742732065337,1.0004730988480575,1.0004730988480575,0.000232756991578682,2.1561996659589884,6.508776641247545,nan,nan,nan
0.14,199.9645233154297,-99.96443176269531,-4.964308738708496,198.89753450496056,-100.12110203009374,-4.972016239016982,1.0784572777416923,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.454561153112792,5.693199461944318,nan,1.4663077694406883,nan
0.15,199.9643096923828,-99.9642105102539,-4.964083671569824,198.92693254550787,-100.14609847362307,-4.970951445236092,1.0532244501492145,1.000423869832177,1.000423869832177,0.0002033478705987416,1.3407135053332717,6.560408482205259,8.11975139896923,nan,nan
0.16,199.9641876220703,-99.9640884399414,-4.96396017074585,198.92947969556454,-100.14472390702937,-4.970257349062293,1.0503757992255516,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.3220540816221427,6.534059810267094,nan,0.052586360612936825,nan
0.17,199.9641571044922,-99.96406555175781,-4.963936805725098,198.9321272336057,-100.14344966942352,-4.971127609396018,1.0475285312248506,1.00054443243672,1.00054443243672,0.00020170039831695133,1.3530259822722015,6.559587441965969,nan,nan,nan
0.18,199.9642333984375,-99.96414184570312,-4.964012145996094,198.93487417332355,-100.14227489011874,-4.971020599376101,1.0446822073045694,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.3631429851243526,6.52097751633248,nan,0.02574111033454434,nan
0.19,199.96441650390625,-99.96430969238281,-4.964186668395996,198.9377195820603,-100.14119860803781,-4.972031307163061,1.0418530588172759,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.3899512701943135,6.487613493499453,nan,nan,nan
0.2,199.9646759033203,-99.96458435058594,-4.9644575119018555,198.93736790151786,-100.17198884155945,-4.977861209491534,1.04812118218859,1.0005678340570063,1.0005678340570063,0.00016562430288462397,2.182493819901067,7.467682758032154,5.501914786036259,0.4898858136120933,nan
0.21,199.96505737304688,-99.96495056152344,-4.96482515335083,198.94024267711336,-100.17269597308142,-4.979329646925522,1.0457598660106222,1.0006260336518868,1.0006260336518868,0.00018336416277337354,2.240055395066096,7.3724902861428205,nan,nan,nan
0.22,199.96551513671875,-99.96541595458984,-4.965288162231445,198.94321291942697,-100.1734987439991,-4.98493884509054,1.0434492896470142,1.0006870731532063,1.0006870731532063,0.00016562046358189022,3.419184527566533,8.568169751255729,nan,0.43782441071531314,nan
0.23,199.966064453125,-99.96597290039062,-4.965845108032227,198.94627772188989,-100.17439623787321,-4.98680460133866,1.041078558596921,1.0007509527054648,1.0007509527054648,0.00018322045245407794,3.480252341769273,8.574291664644845,nan,nan,nan
0.24,199.9667205810547,-99.96662139892578,-4.966495990753174,198.9494361812861,-100.17538768685286,-4.983523965341688,1.038624506212889,1.0008176724531628,1.0008176724531628,0.00016530434522311815,2.8316187966104365,7.824404618679984,nan,0.7386175959245624,nan
0.25,199.96746826171875,-99.96736145019531,-4.967238903045654,198.9012042395982,-100.16589310188883,-4.982205803746887,1.0846924862418135,1.0007118135101392,1.0007118135101392,0.0001701416150091115,2.4920950854863078,2.798702277278424,16.533153161023865,nan,nan
0.26,199.96829223632812,-99.96820068359375,-4.968072891235352,198.90248678941148,-100.1666455752757,-4.9857191027311005,1.0842661179304616,1.0007698933505491,1.0007698933505491,0.00015459730526529573,3.188610255917104,3.491653736458868,nan,0.11092124356634082,nan
0.27,199.96922302246094,-99.96912384033203,-4.9689788818359375,198.90386004444665,-100.16748881123306,-4.9875156937034975,1.083831421392764,1.0008302519759107,1.0008302519759107,0.00016941993433804899,3.201548443297993,3.469584891014065,nan,nan,nan
0.28,199.97023010253906,-99.97013854980469,-4.969911575317383,198.90532311408813,-100.1684219370476,-4.983917745165759,1.083300220853836,1.000892889530724,1.000892889530724,0.00015375146915452432,2.448204882776698,2.715474099265524,nan,0.9357829212145471,nan
0.29,199.97132873535156,-99.97123718261719,-4.9708476066589355,198.90687501773223,-100.16944404414484,-4.9855368162094305,1.0828496893786652,1.0009578061594893,1.0009578061594893,0.00016804784254403524,2.455222581160231,2.712558638217583,nan,nan,nan
0.3,199.97251892089844,-99.97242736816406,-4.971776485443115,198.9599038239907,-100.20067249643624,-4.986628142630254,1.0381260736474553,1.0008558006496362,1.0008558006496362,0.00014536977428052428,2.5938787261776186,8.91129567663065,22.036029858987305,0.5153815625790507,nan
0.31,199.9738006591797,-99.97370147705078,-4.972692489624023,198.96334493163877,-100.20287433498405,-4.988296381826709,1.036235715262417,1.0009138000273874,1.0009138000273874,0.00015800380722330657,2.613545585171733,8.895919538091722,nan,nan,nan
0.32,199.97515869140625,-99.97506713867188,-4.973592758178711,198.96687225851417,-100.20516230959578,-4.985260784137884,1.0342733977370366,1.0009737024100318,1.0009737024100318,0.0001440576086840928,2.013603111373995,8.315161396757421,nan,0.8014587139103222,nan
0.33,199.9766082763672,-99.97650909423828,-4.9744768142700195,198.97048484113165,-100.20753563464648,-4.986710226908205,1.0323794291286092,1.0010355079420696,1.0010355079420696,0.00015615947696313384,2.0229113575691833,8.302543335208867,nan,nan,nan
0.34,199.97813415527344,-99.97804260253906,-4.975343704223633,198.97418181055085,-100.20999344630687,-4.991496318899309,1.0305253084516883,1.001099216768001,1.001099216768001,0.00014231320052167967,2.893885027752785,9.188734445269843,nan,0.42046049538829505,nan
0.35000000000000003,199.97975158691406,-99.97966003417969,-4.976193428039551,198.95604972504722,-100.20689966076023,-4.994006066774075,1.0487710140811413,1.0009997922080285,1.0009997922080285,0.00014806836890546993,3.2413671916402196,7.233432905840815,3.2617064230732895,nan,nan
0.36,199.9814453125,-99.98135375976562,-4.97702693939209,198.95928596474724,-100.20936256327741,-4.990551732675622,1.04736844840323,1.0010577337130937,1.0010577337130937,0.00013555602334560014,2.4450442780294352,6.458083134790933,nan,1.0584774922517883,nan
0.37,199.98321533203125,-99.9831314086914,-4.977843284606934,198.96260397771047,-100.21190710297742,-4.991938465680039,1.0460327571324062,1.0011173090006462,1.0011173090006462,0.00014592245031665502,2.4542697875514587,6.475958389928547,nan,nan,nan
0.38,199.98507690429688,-99.98499298095703,-4.978643417358398,198.96600298975005,-100.21453247696483,-4.990805462465064,1.0446759970816204,1.0011785182151862,1.0011785182151862,0.00013359509905498424,2.197106911430722,6.163352566884136,nan,0.2693031675303781,nan
0.39,199.9870147705078,-99.98692321777344,-4.979427814483643,198.9694819751535,-100.21723794374297,-4.992071719517944,1.0433492852129973,1.0012413615012141,1.0012413615012141,0.00014344814323119187,2.201536203205486,6.198944344285514,nan,nan,nan
0.4,199.98902893066406,-99.98894500732422,-4.980196475982666,199.000103040864,-100.20561538800476,-4.988246380080742,1.0124155620776984,1.0011437865398718,1.0011437865398718,0.00012792940450190527,1.5302863560286868,9.132410075394487,5.837166893953313,1.0246933316701003,nan
