t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.33930752577447,-149.5832006648031,-5.371411489958842,0.8470267190356149,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.7173825244941139,0.8153986894648148,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.34196977103554,-149.58227148817022,-4.983231582078456,0.7455860672293724,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.6255539992419457,0.9268721703135167,nan,0.15187531695653952,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.344748165138,-149.58145879261502,-4.984706160054598,0.741605928124744,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.6689057244116727,0.9255789829354153,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.34764126406395,-149.58076132221993,-4.951487044162963,0.7378029540600859,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.3626505673659577,1.5955083802609509,nan,1.5778666461905178,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.3448620541983,-149.53740736787307,-4.949273404183408,0.7622091945384977,1.000136159857599,1.000136159857599,0.00047135043475060633,1.5880199938360695,14.811969272347566,0.7948059647759864,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.34682392439538,-149.52838264701435,-4.965038300904911,0.7638474732882424,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.6564651283220431,13.803820302472204,nan,1.9451554416953907,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.34889708210287,-149.51946951360853,-4.9629342673111205,0.7658711792906406,1.000266870913067,1.000266870913067,0.0003466969814233004,0.685870076027216,13.797248390153653,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.35108033536494,-149.5106667815649,-4.962523873462237,0.7679665480337619,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.6948743266696127,13.77351491897085,nan,0.021885315615638654,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.35337230122272,-149.50197316034155,-4.960727600073864,0.7701692551023227,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.7223722586630892,13.753278984984092,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.36818794172112,-149.52034339751825,-4.952587814499526,0.746340962284012,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.4047967123590046,17.773382574073914,3.3629178749551696,0.8684663467381649,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.3719356901815,-149.51456045352842,-4.95093353186007,0.7459457358376248,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.444227533008434,17.777592467127274,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.3757887314628,-149.5088831711871,-4.952966943619832,0.7455481379192576,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.2611150784671148,17.576372236776624,nan,0.20627722998246442,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.37974600698652,-149.50331037481058,-4.951724174626791,0.7452748725974813,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.271251656625432,17.582506840526538,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.38380651287935,-149.49784105232388,-4.944089304897717,0.7452165599829628,1.0005486826865908,1.0005486826865908,0.00020331264016074373,2.5654564490801506,18.882629873729147,nan,0.7114523094696193,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.37134796104235,-149.55444650281137,-4.945383108479751,0.7210087483832536,1.000423869832177,1.000423869832177,0.0002033478705987416,2.2390512995606904,8.668390734506014,20.26061397267305,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.37450367344084,-149.55331331444015,-4.974415293657291,0.718725542000651,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.1208200013599576,7.638536493862927,nan,19.766493758401026,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.37775971846307,-149.55228076006563,-4.975194390383023,0.7166277570838926,1.00054443243672,1.00054443243672,0.00020170039831695133,1.1414732897396513,7.671438439500957,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.38111513683484,-149.5513478161897,-4.980252099743498,0.7146254640818288,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.9732573371019617,8.450176792245626,nan,0.38664107085782745,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.38456896018928,-149.5505135028881,-4.98146424466567,0.7125650672301453,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.9880409205597371,8.404311758317611,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.36989866497572,-149.59203004798283,-4.977670330556107,0.7019481820032695,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.5463409080312436,6.722627455546675,11.536366313590507,0.3035842665750668,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.3726350994321,-149.59350299502654,-4.978733943040798,0.6993660131160334,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.5436420484808164,6.685367222138307,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.37546700598884,-149.59507155244148,-4.97239432763804,0.6966754046314333,1.0006870731532063,1.0006870731532063,0.00016562046358189022,0.7898723510955399,5.897960945206034,nan,1.5058868183765541,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.3783934722866,-149.596712711899,-4.973270748143495,0.6940688755239122,1.0007509527054648,1.0007509527054648,0.00018322045245407794,0.7822646691507766,5.936784302984897,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.38141132301607,-149.59838873478378,-4.97655748378466,0.6914951101222092,1.0008176724531628,1.0008176724531628,0.00016530434522311815,1.0900813014788864,6.19389377885311,nan,0.14414406304155694,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,249.39064413444217,-149.63686853901933,-4.974671178863477,0.6645877971995061,1.0007118135101392,1.0007118135101392,0.0001701416150091115,0.7659707883464504,13.284335711637649,8.69503740581171,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,249.39399556716828,-149.64002949670368,-4.973642154830932,0.6609659594114109,1.0007698933505491,1.0007698933505491,0.00015459730526529573,0.6371378802259728,13.062665970457456,nan,0.13064865516598745,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,249.39735213565473,-149.6431853350183,-4.9746574750070165,0.6573417977813508,1.0008302519759107,1.0008302519759107,0.00016941993433804899,0.6207656004151474,13.160293016438127,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,249.40070421911994,-149.6463333904419,-4.983274942572707,0.6538360790339909,1.000892889530724,1.000892889530724,0.00015375146915452432,1.5710029044646006,14.043282116783034,nan,1.7810647094579402,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,249.40404710238732,-149.64947232904564,-4.984807270085731,0.6502304911445645,1.0009578061594893,1.0009578061594893,0.00016804784254403524,1.537736153819041,14.008707909097957,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,249.37560643494112,-149.66233040322103,-4.9838251111460705,0.6699242528691323,1.0008558006496362,1.0008558006496362,0.00014536977428052428,1.3610174968582296,13.419284126504612,6.601149890024618,0.431104164289899,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,249.37786613064318,-149.66577462269592,-4.985447101863069,0.6671390188413555,1.0009138000273874,1.0009138000273874,0.00015800380722330657,1.3352677328865208,13.411102354776041,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,249.38011325326138,-149.66920919282106,-4.986664587884003,0.664366125424031,1.0009737024100318,1.0009737024100318,0.0001440576086840928,1.3938460959197538,13.379565625507663,nan,0.008818332196949571,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,249.38234773506883,-149.67263400047167,-4.988440711847982,0.6615954215528518,1.0010355079420696,1.0010355079420696,0.00015615947696313384,1.3661166241080736,13.506613277764052,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,249.3845696752752,-149.67604920188012,-4.994511486310553,0.6589317615190112,1.001099216768001,1.001099216768001,0.00014231320052167967,2.365732924519518,14.375896419847786,nan,0.6627631336850728,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,249.35259106741714,-149.6562275706171,-4.994732500352465,0.6971131860655293,1.0009997922080285,1.0009997922080285,0.00014806836890546993,2.043119924442673,9.221322905760779,10.970797069083462,nan,nan
0.36,249.97451782226562,-149.9723663330078,-4.981243133544922,249.35381070708232,-149.65896005630032,-5.001617556571464,0.6956406645909253,1.0010577337130937,1.0010577337130937,0.00013555602334560014,3.5453187376508364,10.726197552040254,nan,0.9588162675123277,nan
0.37,249.97509765625,-149.97279357910156,-4.983023166656494,249.3550186300926,-149.6616835014941,-5.003962986241974,0.6940648061337736,1.0011173090006462,1.0011173090006462,0.00014592245031665502,3.485606975913894,10.724161856669332,nan,nan,nan
0.38,249.9756622314453,-149.9732208251953,-4.984883785247803,249.3562147687617,-149.66439833218914,-5.0085756632116185,0.6925660952524053,1.0011785182151862,1.0011785182151862,0.00013359509905498424,4.680062011987905,11.914680541071546,nan,0.20504424164419416,nan
0.39,249.97621154785156,-149.9736328125,-4.986824035644531,249.3573993697042,-149.66710477154894,-5.011162758599034,0.6909995116842145,1.0012413615012141,1.0012413615012141,0.00014344814323119187,4.605826863605601,11.936375833750139,nan,nan,nan
0.4,249.9767608642578,-149.9740447998047,-4.9888434410095215,249.37088600042384,-149.64424579178444,-5.017036546631066,0.6903959642998815,1.0011437865398718,1.0011437865398718,0.00012792940450190527,6.688509871751915,12.041689834916152,5.0750345228347395,0.29260171355633613,nan
0.41000000000000003,249.97727966308594,-149.9744415283203,-4.990941047668457,249.3723566489325,-149.64629621310576,-5.019904526175647,0.6888033710987231,1.0012016843516187,1.0012016843516187,0.00013689469498271757,6.600987209323919,12.100757421535175,nan,nan,nan
0.42,249.97781372070312,-149.97483825683594,-4.9931159019470215,249.37381646469487,-149.6483386370476,-5.0146468582003045,0.6869339626664355,1.0012610136076117,1.0012610136076117,0.00012585916837681575,4.1541607205359075,9.607423350986807,nan,3.289602674742315,nan
0.43,249.9783172607422,-149.9752197265625,-4.995367050170898,249.37526569988995,-149.65037309184993,-5.017400863909397,0.6853335028132392,1.0013217744523508,1.0013217744523508,0.00013437434051055236,4.081535906934078,9.667573237832569,nan,nan,nan
0.44,249.97882080078125,-149.97560119628906,-4.99769401550293,249.37670443583153,-149.65239969674698,-5.014364971960788,0.6835797298309365,1.0013839670303364,1.0013839670303364,0.00012362220206642706,2.7145041460359254,8.282393271187251,nan,1.7487534137125353,nan
0.45,249.97930908203125,-149.97596740722656,-5.000095844268799,249.39859410878452,-149.60820396718046,-5.01655711933063,0.6875687613352967,1.0012877827263515,1.0012877827263515,0.0001288269387664247,2.5752643476067636,6.863211627591913,16.08164730732479,nan,nan
0.46,249.9797821044922,-149.976318359375,-5.002572059631348,249.40046808127903,-149.60918681222455,-5.012141255910618,0.6859168170572356,1.0013456463278285,1.0013456463278285,0.0001189081517056733,1.2398443041158709,5.60209311341132,nan,2.8536814293195194,nan
0.47000000000000003,249.98025512695312,-149.97666931152344,-5.005121231079102,249.40233230776963,-149.61016221443407,-5.014767817371253,0.6844087183671541,1.0014047837665132,1.0014047837665132,0.00012633440687705345,1.2042550020604013,5.52202281981753,nan,nan,nan
0.48,249.980712890625,-149.97702026367188,-5.007742881774902,249.40418691658255,-149.61113033005398,-5.012613871584921,0.6828479836758955,1.0014651951869058,1.0014651951869058,0.00011670448431741121,0.6688799395887608,5.009724953954358,nan,1.355234904581921,nan
0.49,249.98117065429688,-149.97735595703125,-5.010436058044434,249.40603204635107,-149.61209134112545,-5.0152438653723275,0.6813411575664209,1.0015268807335065,1.0015268807335065,0.00012375181162976257,0.6502801921520951,4.965789190750488,nan,nan,nan
0.5,249.9816131591797,-149.97769165039062,-5.013200283050537,249.41930103373411,-149.62010575754917,-5.02019003769819,0.6664168769264274,1.0014317802140504,1.0014317802140504,0.00011261512936082361,0.877265240356246,7.127214315409472,1.198053946151558,0.2194390522275987,nan
0.51,249.98204040527344,-149.97801208496094,-5.0160346031188965,249.4213569114737,-149.62119463233563,-5.023031861899142,0.6646304509634825,1.001489616259765,1.001489616259765,0.00011914323673518338,0.8519753399032043,7.166124392561539,nan,nan,nan
0.52,249.9824676513672,-149.97833251953125,-5.0189385414123535,249.42340402409064,-149.62227697190082,-5.020759825845745,0.662820495623816,1.001548599924324,1.001548599924324,0.00011047991921922999,0.46867265392898255,6.718330150556367,nan,1.7388346230040805,nan
0.53,249.98287963867188,-149.97865295410156,-5.021911144256592,249.42544247253173,-149.62335293655644,-5.023600118259,0.6610424716272779,1.0016087313522277,1.0016087313522277,0.00011668240912895697,0.46072029416168797,6.720996937775799,nan,nan,nan
0.54,249.98329162597656,-149.9789581298828,-5.024951457977295,249.42747252299088,-149.6244226869825,-5.026509763543197,0.659266777437294,1.0016700106879763,1.0016700106879763,0.000123130140410221,0.45362717048855633,6.679163714473007,nan,nan,nan
0.55,249.9836883544922,-149.97926330566406,-5.028059005737305,249.43474044676464,-149.63953916220345,-5.02891756551265,0.6455672204917106,1.001575778649722,1.001575778649722,0.00012784901625263666,0.42186620562826843,8.756153727529412,1.6010767917220836,nan,nan
0.56,249.9840850830078,-149.97955322265625,-5.031232833862305,249.4368496576446,-149.6408526242506,-5.028648034567815,0.6435770251649763,1.0016335919888517,1.0016335919888517,0.00011712116514754029,0.47055429069592314,8.771155743701597,nan,0.6196237721056971,nan
0.5700000000000001,249.98446655273438,-149.97984313964844,-5.034472465515137,249.43895082372921,-149.64216025317677,-5.03165607196094,0.6415801387827723,1.0016924496011623,1.0016924496011623,0.00012324424862288202,0.4752822689616967,8.780711077668938,nan,nan,nan
0.58,249.98484802246094,-149.98011779785156,-5.037776947021484,249.4410442725043,-149.64346216726693,-5.0364041701920135,0.6395790933007773,1.0017523516311537,1.0017523516311537,0.00011327519474764754,0.4249805885526494,8.693571854630392,nan,0.17171324525193365,nan
0.59,249.98521423339844,-149.98040771484375,-5.0411458015441895,249.4431301837215,-149.64475831239307,-5.039586173318117,0.6375876964934671,1.0018132982233263,1.0018132982233263,0.00011901176323264057,0.42621849202398093,8.646393296032729,nan,nan,nan
0.6,249.98558044433594,-149.9806671142578,-5.0445780754089355,249.46288508796727,-149.63363728635719,-5.045313736816539,0.6274079041738465,1.0017197777972857,1.0017197777972857,0.00010851510663382826,0.39795162860543387,10.892929337179243,3.290109947528714,0.6678018132718978,nan
0.61,249.98593139648438,-149.98094177246094,-5.0480732917785645,249.4652517537374,-149.634715063825,-5.048678671767325,0.6252844077929044,1.001777572072588,1.001777572072588,0.00011381991524660783,0.3935063283173315,10.873935271157093,nan,nan,nan
