t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,-99.97679901123047,-699.9769897460938,-4.976943492889404,-98.53236270120179,-700.874906865421,-4.244544343661071,1.8517721027979366,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.428717048930439,3.605450051423109,nan,nan,nan
0.02,-99.9749526977539,-699.9751586914062,-4.975301265716553,-98.53163719302287,-700.8768966467826,-5.0224305681035455,1.7025017349497165,1.0004000001826252,1.0004000001826252,0.0008991910516330248,5.365321152896501,5.818845245356203,nan,0.5997013686271847,nan
0.03,-99.9730224609375,-699.9732666015625,-4.973775386810303,-98.53083244299597,-700.8788059846516,-5.026378940414252,1.7037255518502454,1.0009000006351882,1.0009000006351882,0.0009995107999378019,5.665794241256295,5.811548481214934,nan,nan,nan
0.04,-99.97101593017578,-699.9712524414062,-4.97236442565918,-98.52994932157837,-700.8806356997186,-4.975921280309295,1.704013947163644,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.922802929690581,3.2369020189667226,nan,3.8708625783147212,nan
0.05,-99.96892547607422,-699.9691772460938,-4.971066951751709,-98.4833681925141,-700.904732685466,-4.979465776547357,1.7556238102553332,1.000136159857599,1.000136159857599,0.00047135043475060633,3.231380470455116,27.536067475925556,1.288414983444343,nan,nan
0.06,-99.96676635742188,-699.967041015625,-4.969882488250732,-98.4732060836295,-700.9108748511971,-4.949266048695393,1.7669096293250288,1.0001960690185168,1.0001960690185168,0.0003207125249314022,4.446224172136026,28.657555518039718,nan,5.060919657334086,nan
0.07,-99.96453094482422,-699.96484375,-4.968809604644775,-98.46296771613024,-700.9169397488284,-4.948184272823,1.7780900778823832,1.000266870913067,1.000266870913067,0.0003466969814233004,4.387356045845675,28.615611238237033,nan,nan,nan
0.08,-99.96221923828125,-699.9625244140625,-4.967846870422363,-98.45265398070342,-700.9229281413709,-4.955198691453324,1.7892240113370756,1.0003485656857503,1.0003485656857503,0.00026870186355409443,3.795414936878074,28.242462150360005,nan,0.5574138843988029,nan
0.09,-99.95983123779297,-699.9601440429688,-4.9669928550720215,-98.4422656833469,-700.9288409350357,-4.954772605606013,1.8004244541880798,1.0004411534810664,1.0004411534810664,0.00030271740266169536,3.7332627868828094,28.200907188800247,nan,nan,nan
0.1,-99.9573745727539,-699.9577026367188,-4.96624755859375,-98.47854219162653,-700.880443148464,-4.959928108892113,1.7431107821740057,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.2192184450416805,10.346933224177066,19.37837601314554,0.5592175820834008,nan
0.11,-99.95484161376953,-699.9551391601562,-4.965608596801758,-98.4726814316639,-700.8807832067791,-4.959839558365745,1.7474693096796508,1.0003387291688073,1.0003387291688073,0.00024222993303413308,3.1899792792252635,10.442119033885342,nan,nan,nan
0.12,-99.95223236083984,-699.9525756835938,-4.965075492858887,-98.46674860627932,-700.8810500879474,-4.9701793968706385,1.751785590316141,1.0004031143902965,1.0004031143902965,0.00020746689984599585,3.193051563676495,10.315923317484991,nan,1.7138760370607684,nan
0.13,-99.9495620727539,-699.9498901367188,-4.96464729309082,-98.46074445466577,-700.881244731162,-4.9708764199033375,1.7561429561801343,1.0004730988480575,1.0004730988480575,0.000232756991578682,3.249247079206822,10.441039481269625,nan,nan,nan
0.14,-99.94681549072266,-699.9471435546875,-4.964322090148926,-98.45466968289688,-700.8813680181279,-4.972614341892162,1.760495163680235,1.0005486826865908,1.0005486826865908,0.00020331264016074373,3.435780304607859,10.540935853608563,nan,0.014759522933556741,nan
0.15,-99.94400024414062,-699.9443359375,-4.964099884033203,-98.47329169282307,-700.8448845780011,-4.967413799801688,1.724523841199293,1.000423869832177,1.000423869832177,0.0002033478705987416,3.0267176145418206,4.614352744874537,10.867336662855651,nan,nan
0.16,-99.94111633300781,-699.9414672851562,-4.9639787673950195,-98.46872944581739,-700.8424313380461,-4.971739964115362,1.7261864344110158,1.0004822670248124,1.0004822670248124,0.000180793006185342,3.311400641711188,4.886587123102752,nan,0.3771338439022688,nan
0.17,-99.93817138671875,-699.9385375976562,-4.963957786560059,-98.4640988810914,-700.8399089954046,-4.972251450600372,1.7278393829834091,1.00054443243672,1.00054443243672,0.00020170039831695133,3.3247606310495046,4.892688281505469,nan,nan,nan
0.18,-99.93515014648438,-699.9354858398438,-4.964036464691162,-98.45940102049225,-700.8373184279246,-4.96863793667226,1.7294966531726987,1.0006103662124004,1.0006103662124004,0.00018025314004452552,3.106778530539545,4.6659717784450985,nan,0.39554733573905926,nan
0.19,-99.93206787109375,-699.9324340820312,-4.964212894439697,-98.45463646076078,-700.834660683739,-4.969114279246189,1.731138479914477,1.0006800684963535,1.0006800684963535,0.00020157169349108254,3.113961040574642,4.6484154036436225,nan,nan,nan
0.2,-99.92891693115234,-699.9292602539062,-4.964486598968506,-98.44859910902007,-700.8249982633831,-4.971360503388243,1.730241222115001,1.0005678340570063,1.0005678340570063,0.00016562430288462397,3.277276095864733,5.406810583397919,0.8522671142040332,0.7502396250137293,nan
0.21,-99.92569732666016,-699.926025390625,-4.964856147766113,-98.44364271500118,-700.8218611382549,-4.9719391507271355,1.7317787755952696,1.0006260336518868,1.0006260336518868,0.00018336416277337354,3.2707339587073623,5.3921396757236115,nan,nan,nan
0.22,-99.92241668701172,-699.9227905273438,-4.965321063995361,-98.4386216260025,-700.818658798761,-4.9801299188025405,1.7333340834900286,1.0006870731532063,1.0006870731532063,0.00016562046358189022,4.326289941375597,6.456321397997248,nan,1.512106362599096,nan
0.23,-99.91907501220703,-699.91943359375,-4.965879917144775,-98.43353663433965,-700.8153920352141,-4.981281457832188,1.7348783843264761,1.0007509527054648,1.0007509527054648,0.00018322045245407794,4.301963441380234,6.451790691334653,nan,nan,nan
0.24,-99.9156723022461,-699.916015625,-4.966531753540039,-98.42838838382323,-700.8120615121406,-4.990746146786822,1.7365189381925075,1.0008176724531628,1.0008176724531628,0.00016530434522311815,6.559462571639759,8.72943965257856,nan,1.8160227407385787,nan
0.25,-99.91220092773438,-699.9125366210938,-4.967275619506836,-98.42607682852545,-700.793221779747,-4.990930025321777,1.7276373224250767,1.0007118135101392,1.0007118135101392,0.0001701416150091115,6.2706673284707,8.97134577748784,1.606425318600036,nan,nan
0.26,-99.9086685180664,-699.9089965820312,-4.96811056137085,-98.42092047308752,-700.789148023662,-4.992946702388773,1.7287792338653127,1.0007698933505491,1.0007698933505491,0.00015459730526529573,6.975701624622102,9.72329584721667,nan,0.0029329668371290505,nan
0.27,-99.90508270263672,-699.9053955078125,-4.969015598297119,-98.41570302209297,-700.7850128298868,-4.994752436827759,1.7299250998142397,1.0008302519759107,1.0008302519759107,0.00016941993433804899,6.899218507713581,9.727770266280542,nan,nan,nan
0.28,-99.90142822265625,-699.9017944335938,-4.96994686126709,-98.41042514282474,-700.7808168257035,-4.9977092994119845,1.7310520797680027,1.000892889530724,1.000892889530724,0.00015375146915452432,8.006077601111453,10.942863768346061,nan,0.03833593441677503,nan
0.29,-99.89772033691406,-699.8980712890625,-4.970881462097168,-98.40508756193199,-700.7765607616956,-4.999629232925242,1.732201717123442,1.0009578061594893,1.0009578061594893,0.00016804784254403524,7.914677434780606,10.886789055765913,nan,nan,nan
0.3,-99.89395141601562,-699.894287109375,-4.971808910369873,-98.3717798484555,-700.7744418376025,-4.989784602753874,1.7584088694687277,1.0008558006496362,1.0008558006496362,0.00014536977428052428,5.311818397925704,12.726003855627757,4.68074107255681,5.54230409011218,nan
0.31,-99.89012145996094,-699.8904418945312,-4.972723484039307,-98.36539368780096,-700.7701413632268,-4.991217800213626,1.7603999472136762,1.0009138000273874,1.0009138000273874,0.00015800380722330657,5.260593218301413,12.707142446914503,nan,nan,nan
0.32,-99.88623809814453,-699.8865356445312,-4.9736223220825195,-98.35894955786533,-700.7657831686579,-4.990547076854371,1.762377071252088,1.0009737024100318,1.0009737024100318,0.0001440576086840928,5.09108746080699,12.604006689168344,nan,0.15922125372860868,nan
0.33,-99.8823013305664,-699.8826293945312,-4.974504470825195,-98.35244815210991,-700.7613679626278,-4.991867052681399,1.7643507808660088,1.0010355079420696,1.0010355079420696,0.00015615947696313384,5.039869994885864,12.685075342552029,nan,nan,nan
0.34,-99.87830352783203,-699.8786010742188,-4.975369930267334,-98.3458903731815,-700.7568960690609,-5.003523160388253,1.7664893939327644,1.001099216768001,1.001099216768001,0.00014231320052167967,8.6857034525239,16.279057917000888,nan,4.009118429506418,nan
0.35000000000000003,-99.8742446899414,-699.8745727539062,-4.9762187004089355,-98.36818946660759,-700.7594498949564,-5.005234475274146,1.7470122511520267,1.0009997922080285,1.0009997922080285,0.00014806836890546993,8.734151862519113,13.04054657246799,5.369033978547172,nan,nan
0.36,-99.8701400756836,-699.8704833984375,-4.977050304412842,-98.36234785311021,-700.7550695960381,-5.004703991069514,1.748340600061657,1.0010577337130937,1.0010577337130937,0.00013555602334560014,8.694105871343815,13.124012205779195,nan,0.20323811731604374,nan
0.37,-99.86598205566406,-699.8662719726562,-4.977865219116211,-98.3564518015046,-700.7506348398844,-5.006286132162145,1.749739128399716,1.0011173090006462,1.0011173090006462,0.00014592245031665502,8.592826069906273,13.072257934408098,nan,nan,nan
0.38,-99.86176300048828,-699.862060546875,-4.978664398193359,-98.3505020947455,-700.7461461146305,-4.998723934501777,1.7509766421448898,1.0011785182151862,1.0011785182151862,0.00013359509905498424,6.073882541370473,10.662287835529906,nan,3.5786815888405155,nan
0.39,-99.85749816894531,-699.8577880859375,-4.979447364807129,-98.34449916835804,-700.7416040520529,-4.9999482017043,1.7523461193645866,1.0012413615012141,1.0012413615012141,0.00014344814323119187,5.996359332443699,10.680413749070622,nan,nan,nan
0.4,-99.85317993164062,-699.8534545898438,-4.980214595794678,-98.35679263039437,-700.7225459471254,-4.997957926512614,1.7305518103823438,1.0011437865398718,1.0011437865398718,0.00012792940450190527,5.4520073101641575,9.30829322785116,3.385867948873805,0.40054591937056505,nan
0.41000000000000003,-99.84880828857422,-699.84912109375,-4.980966567993164,-98.35114456036442,-700.7175372438371,-4.999039021105375,1.7313202667585506,1.0012016843516187,1.0012016843516187,0.00013689469498271757,5.379420451899181,9.399350253657412,nan,nan,nan
0.42,-99.8443832397461,-699.8446655273438,-4.981703758239746,-98.34544510447581,-700.7124771705153,-4.998596442251369,1.7321079481847368,1.0012610136076117,1.0012610136076117,0.00012585916837681575,5.263452535820342,9.204505698652904,nan,0.11134624575667443,nan
0.43,-99.83991241455078,-699.8402099609375,-4.982426166534424,-98.33969485104429,-700.7073662982588,-4.9995994736924905,1.7328900062290562,1.0013217744523508,1.0013217744523508,0.00013437434051055236,5.1934320196218735,9.312249341281015,nan,nan,nan
0.44,-99.83538818359375,-699.835693359375,-4.983133792877197,-98.33389446616961,-700.7022052801199,-4.996796481588986,1.7336415319551965,1.0013839670303364,1.0013839670303364,0.00012362220206642706,4.511169028595084,8.65066564985952,nan,0.7306612264825739,nan
0.45,-99.830810546875,-699.8311157226562,-4.983827590942383,-98.33721657363783,-700.679474146708,-4.997627713253853,1.717767567491532,1.0012877827263515,1.0012877827263515,0.0001288269387664247,4.425028662837053,9.25755066609466,2.447520577690693,nan,nan
0.46,-99.8261947631836,-699.8264770507812,-4.9845075607299805,-98.3315216527498,-700.6738248187572,-4.999261663820377,1.7182152456853892,1.0013456463278285,1.0013456463278285,0.0001189081517056733,4.778765458982689,9.650245607188824,nan,0.03472757718829075,nan
0.47000000000000003,-99.82152557373047,-699.82177734375,-4.98517370223999,-98.32577845196838,-700.6681271345013,-5.000114166543953,1.7186595468672758,1.0014047837665132,1.0014047837665132,0.00012633440687705345,4.7163020340448885,9.580138742352176,nan,nan,nan
0.48,-99.81681060791016,-699.8170776367188,-4.98582649230957,-98.31998756112324,-700.662381708135,-4.996277566262264,1.7190484087110582,1.0014651951869058,1.0014651951869058,0.00011670448431741121,3.886605315463373,8.961649555479775,nan,1.2578508335270988,nan
0.49,-99.81204223632812,-699.8123168945312,-4.986466407775879,-98.31414947572716,-700.6565890596609,-4.996967552467461,1.719473316196923,1.0015268807335065,1.0015268807335065,0.00012375181162976257,3.8430612107087487,8.881420773138647,nan,nan,nan
0.5,-99.80723571777344,-699.8074951171875,-4.987093448638916,-98.34872865824914,-700.6393814900799,-4.990805869961872,1.679074614827584,1.0014317802140504,1.0014317802140504,0.00011261512936082361,2.937629030163663,7.529220504102935,11.30877939974441,2.448062675456925,nan
