t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.3393075202551,-149.58320072787075,-5.37141141409405,0.8470266585376502,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.7173824220175802,0.8153915511119801,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.3419696156105,-149.58227151928978,-4.931283515982105,0.7468423049549403,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.7103973989658603,3.011692221590607,nan,0.19507483609578846,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.3447476535037,-149.58145869516738,-4.932747603989977,0.7426599962951481,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.233468987599098,3.0171224009698654,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.3476404803404,-149.58076098496494,-4.943338023936975,0.7380793330514238,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.1273699793017387,3.494942224387327,nan,0.10570485443836079,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.32340076780207,-149.57246800720668,-4.940919026833441,0.7612863473866633,1.000136159857599,1.000136159857599,0.00047135043475060633,2.5067919940797943,3.9248125070507958,0.4381405780908353,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.32107067017276,-149.57045499364907,-4.933042339150922,0.7630020964678883,1.0001960690185168,1.0001960690185168,0.0003207125249314022,4.812298718119259,6.540807639362385,nan,0.39029533688568946,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.31885181100517,-149.56855345818767,-4.933333358455922,0.7643527464804686,1.000266870913067,1.000266870913067,0.0003466969814233004,4.212586579405019,6.554471881143918,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.31674299544676,-149.5667621700045,-4.952355008119442,0.7650982235356045,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.4777766639851868,4.4246098181508655,nan,3.031113662463153,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.3147432305854,-149.56507987644832,-4.953878673384806,0.7664758310049747,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.1548503111247244,4.443440872040501,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.32221876357815,-149.53512980525795,-4.958016797563499,0.775274731530586,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.9085728441643344,9.410465453007733,3.3830925069703675,0.14746378555864026,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.32137005770934,-149.53082443754676,-4.959758392600811,0.7774696796756367,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.7451659327524726,9.424562605907047,nan,nan,nan
