t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.58935725141146,-148.97623311549475,-5.554291050218883,1.2187022010548685,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4850865461730542,1.5007398219542103,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.58884924748995,-148.97526329665783,-4.98971565461159,1.0723410880291109,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.3803163013008681,1.4157371345339664,nan,0.3183002014232595,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.58845713051892,-148.97440988819554,-4.989185446316838,1.071324822092947,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.3840537441053808,1.4140349355838941,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.5881797814808,-148.973671722286,-4.956987955983503,1.0702983345255264,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.5880599748711979,1.6498227695022671,nan,1.3154371071639266,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.56823406148067,-148.95614667185419,-4.9627979213392495,1.0921235026159055,1.000136159857599,1.000136159857599,0.00047135043475060633,1.3375521513734658,4.661477977357265,0.6820069810261524,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.5642263060966,-148.95225506600255,-4.967472561041108,1.0956663715594253,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.218338228594988,4.6142442052241766,nan,0.10196883705318548,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.5603297739572,-148.9484748427724,-4.968142829316833,1.0992319731779694,1.000266870913067,1.000266870913067,0.0003466969814233004,1.2092631430062863,4.6096649758085695,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.5565432877515,-148.94480476737016,-4.977772321532892,1.1028425891134113,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.582582380710877,4.971177739774353,nan,0.6844717607025745,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.55286572104117,-148.94124359513754,-4.979144602081475,1.1064361359300754,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.7116177558519137,4.983334321964864,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.55236252214095,-148.92474412119648,-4.9700827313434,1.1209066535057888,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.32317699936043,9.053578294824485,1.842836953837128,0.08786982968703325,nan
