t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.36781971472956,-229.30424880798273,-5.718056938181539,1.171780802130312,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.3729329549194937,1.3845130843750726,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.3680571754791,-229.3045567419346,-4.973669460750817,0.9048065657545482,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.8213062349681878,0.9184477672651872,nan,0.5531541272751552,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.36841081267295,-229.3047842794071,-4.972808856184009,0.901960481183013,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.8137348933658026,0.9189474441446528,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.36887937369562,-229.30493201453336,-4.96286147321514,0.8991622083299694,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.9769306469743492,1.0891189277401438,nan,0.11029550395475013,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.40295641684472,-229.2808028452251,-4.960694925515811,0.8927216472209466,1.000136159857599,1.000136159857599,0.00047135043475060633,1.0249714323916665,16.186544706562547,0.7223678798481383,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.4103497861514,-229.27595398612385,-4.977045825882123,0.8893546772038259,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.9507648181473473,16.050665403361148,nan,1.8948859108580907,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.41785426182992,-229.2710278645733,-4.975761721899305,0.8860941376153902,1.000266870913067,1.000266870913067,0.0003466969814233004,0.9243501074857103,16.059985532369513,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.42546879085103,-229.26602512387453,-4.966189125729777,0.8828871664540758,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.78942513943204,15.957116286100574,nan,0.6169999670670029,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.43319234587503,-229.26094656714645,-4.964671735115812,0.8797953366079739,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.791468655523753,15.912491756404748,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.40328054603245,-229.26557590616866,-4.96875089125881,0.8922890854413871,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.8245241399543836,10.396793080374326,6.005629847108021,0.03925226369052136,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.4074439941758,-229.2613263892496,-4.968290220039968,0.890623282233716,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.8226950776243088,10.355723116338888,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.41171296121453,-229.25700349696538,-4.9639283864034685,0.8889567697273272,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.7962247608905739,10.354351838487501,nan,0.2585333439160839,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.41608642984636,-229.25260802632846,-4.963459102222928,0.8873303129219664,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.7929934740155634,10.359032544708313,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.42056330201072,-229.24814075548346,-4.9743986159160976,0.8857853361790572,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.284061175958257,10.83419190074221,nan,2.153557526215913,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.40015017224752,-229.24860652931295,-4.97548441193033,0.8957930251788974,1.000423869832177,1.000423869832177,0.0002033478705987416,1.440144815822101,8.008508129980575,3.169562601307562,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.40316432162305,-229.2443317174621,-4.976944600820023,0.8949258024232362,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.7313645605405346,8.253978094301122,nan,0.015216485987593582,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.40627888503036,-229.2399873779077,-4.977719815496856,0.8940599719181512,1.00054443243672,1.00054443243672,0.00020170039831695133,1.7389394332850827,8.213451829689172,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.4094928547724,-229.2355742936164,-4.983191422409404,0.8932950854288558,1.0006103662124004,1.0006103662124004,0.00018025314004452552,2.83479066262659,9.33915594864161,nan,0.4678687327772232,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.4128051664861,-229.23109330264143,-4.9844227920033655,0.8924771516873063,1.0006800684963535,1.0006800684963535,0.00020157169349108254,2.8240416999907967,9.307536693324504,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.38579199713254,-229.227857562171,-4.968888180299382,0.9094417604928163,1.0005678340570063,1.0005678340570063,0.00016562430288462397,0.9442050325585746,4.331240038780419,6.596955271468757,3.1622471952105333,nan
