t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.7762711461629,-228.96496738965138,-3.3568090015244962,1.9207840866002623,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.6890426030061807,3.7072255261658555,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.77621173230727,-228.96610623431374,-4.988728102641647,1.0286515748855454,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.2580120372764463,1.4068889573285823,nan,2.6661682958064956,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.77626847375413,-228.96716469342525,-4.988658426021428,1.025444192234258,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.2719822231902613,1.4056331325980458,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.77644032249293,-228.96814347885012,-4.970182467431244,1.0221133817833246,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.0519950347175797,1.2074168990041703,nan,0.446757625687741,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.78820058843027,-228.96856135157518,-4.9719993059082475,1.017249480775398,1.000136159857599,1.000136159857599,0.00047135043475060633,1.0364990004190078,5.534775674352441,0.12217591929042004,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.79089354857356,-228.96928656389207,-4.968537595598392,1.0137295637197796,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.0330801155073803,5.5344117702367575,nan,0.05545722086783931,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.79369795832207,-228.96993448411533,-4.968224927588357,1.0102193710366714,1.000266870913067,1.000266870913067,0.0003466969814233004,1.0212533540234652,5.540866868785517,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.79661263970326,-228.97050572658407,-4.9680237768703455,1.006720414078457,1.0003485656857503,1.0003485656857503,0.00038307047532272736,1.0132158410561234,5.5461055720588055,nan,nan,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.79963625070064,-228.97100116578184,-4.967932870336827,1.0032347603089253,1.0004411534810664,1.0004411534810664,0.0004298331511298831,1.0080972917579525,5.528471271216797,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.77344543585602,-228.9495289704005,-4.9624279481981475,1.0264731512455956,1.0002799430390896,1.0002799430390896,0.000276095989882289,1.106100409425652,1.6816222901768978,5.191422283541331,0.035962027775728954,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.7737511699464,-228.94768568729805,-4.961897227489161,1.0256355571079017,1.0003387291688073,1.0003387291688073,0.0003013457537034693,1.0971853349291323,1.6662654677883155,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.7741623399327,-228.94576898941685,-4.958663570370651,1.0247918857415022,1.0004031143902965,1.0004031143902965,0.00024234273397929376,1.2191795161125312,1.8176352851024875,nan,0.08843264107274994,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.774677885043,-228.94377952149443,-4.9582073014334345,1.0239476724219005,1.0004730988480575,1.0004730988480575,0.00026863371338556254,1.202067043441015,1.8143769151659408,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.775296840588,-228.94171810484704,-4.969386577682968,1.0230926038045853,1.0005486826865908,1.0005486826865908,0.00022473927098089533,1.160504776928027,1.7930698337326731,nan,1.7775083764712705,nan
