t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,199.97708129882812,-99.97702026367188,-4.976943492889404,199.33930741654896,-99.58320084773568,-5.371411480422099,0.8470267117829599,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.7173825122089572,0.8153795735357613,nan,nan,nan
0.02,199.97544860839844,-99.97537994384766,-4.975301265716553,199.34196937718,-99.582271829073,-4.976965380213981,0.7455418804895279,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.5586874257936038,0.8600978283529701,nan,0.1567998039597613,nan
0.03,199.97393798828125,-99.97386169433594,-4.973775386810303,199.3447474961057,-99.58145918551689,-4.97843861891497,0.7415403900700611,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.5711223515283851,0.8593795200496971,nan,nan,nan
0.04,199.9725341796875,-99.97245788574219,-4.9723639488220215,199.34764051737275,-99.58076179162438,-4.98002842003585,0.7375477363989866,1.0016000015212516,1.0016000015212516,0.001299751085492619,0.5882454777785587,0.8600497981924553,nan,nan,nan
0.05,199.9712371826172,-99.97116088867188,-4.971066474914551,199.34789345023918,-99.58415804159903,-4.976487717912583,0.7337288342521886,1.000136159857599,1.000136159857599,0.0009482656258604509,0.5692486178975373,4.001900839415108,0.042218606229461,nan,nan
0.06,199.97006225585938,-99.96998596191406,-4.969881534576416,199.35046174616681,-99.58448314598498,-4.937601337122749,0.7304513836308228,1.0001960690185168,1.0001960690185168,0.0004706126059357571,2.7465718457806174,6.151041195149098,nan,2.9424607434756913,nan
0.07,199.968994140625,-99.96891021728516,-4.968807697296143,199.3531412637119,-99.58491977601975,-4.936924656309261,0.7264571241910373,1.000266870913067,1.000266870913067,0.0004966032732312541,2.573545445446877,6.1719121493478175,nan,nan,nan
0.08,199.96803283691406,-99.96794891357422,-4.967844009399414,199.35593086176738,-99.58546679416064,-4.955413927699724,0.7218835824290784,1.0003485656857503,1.0003485656857503,0.00033474555357598877,0.9823451712688969,4.783689701063847,nan,1.831490940315888,nan
0.09,199.96719360351562,-99.96710205078125,-4.966989040374756,199.35882943907185,-99.58612289565599,-4.955702486163349,0.7178993380170309,1.0004411534810664,1.0004411534810664,0.0003657497821603676,0.8633129935318641,4.767691159296749,nan,nan,nan
0.1,199.96644592285156,-99.96635437011719,-4.966241836547852,199.34437992914175,-99.60575636133039,-4.949505272827602,0.7192198113486151,1.0002799430390896,1.0002799430390896,0.00025589781533001015,1.6114789728502985,7.686877833653612,2.9106932638142533,0.04298538200423108,nan
0.11,199.96580505371094,-99.9657211303711,-4.965601444244385,199.34574729113126,-99.60851419103138,-4.948974188646568,0.7157827128930115,1.0003387291688073,1.0003387291688073,0.000276099502948622,1.5132210972310105,7.674965897272685,nan,nan,nan
0.12,199.9652862548828,-99.9651870727539,-4.965066432952881,199.34722007649972,-99.6113779296269,-4.962650406106532,0.7121745206106902,1.0004031143902965,1.0004031143902965,0.00022575857331918735,0.5328382149425199,6.794484482317418,nan,2.6300973129984055,nan
0.13,199.96485900878906,-99.96475982666016,-4.964635848999023,199.34879716211086,-99.6143464555602,-4.9629826028305954,0.7087485187293833,1.0004730988480575,1.0004730988480575,0.0002489304852977975,0.5130640582022588,6.811222213543667,nan,nan,nan
0.14,199.9645233154297,-99.96443176269531,-4.964308738708496,199.35047746676022,-99.61741870656921,-4.948783608256395,0.7054866370568136,1.0005486826865908,1.0005486826865908,0.00021171057025257443,1.635684295104036,7.977595510011002,nan,3.2896293766899034,nan
0.15,199.9643096923828,-99.9642105102539,-4.964083671569824,199.37015388072706,-99.61143715123733,-4.944106155536147,0.6912808926210994,1.000423869832177,1.000423869832177,0.00021321003290301479,2.3491363831631986,12.343496966908056,2.781093799863171,nan,nan
0.16,199.9641876220703,-99.9640884399414,-4.96396017074585,199.37323103704514,-99.61410299792591,-4.948794645551172,0.686985799097638,1.0004822670248124,1.0004822670248124,0.00018618654909576847,1.7067755154376476,11.801324329987713,nan,0.6325470343964776,nan
0.17,199.9641571044922,-99.96406555175781,-4.963936805725098,199.37640862594392,-99.61686950691747,-4.9483152122975795,0.6828157890454732,1.00054443243672,1.00054443243672,0.00020597903009387866,1.6504923540451428,11.843669848536727,nan,nan,nan
0.18,199.9642333984375,-99.96414184570312,-4.964012145996094,199.37968578096857,-99.61973560785563,-4.955337586051391,0.6785181071622917,1.0006103662124004,1.0006103662124004,0.0001823528216426373,0.8726813260304151,11.110307406946676,nan,1.1821764385790932,nan
