t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,251.42163636529412,-150.87493753663605,-4.244544247673751,1.8518648502340715,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.4290605174153526,3.6089263308147594,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,251.42261779386828,-150.87702657495424,-4.984567997386055,1.7050916142828236,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.001588626850443,3.493134091017549,nan,0.5424795956746317,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,251.42371521163278,-150.8792319730189,-4.988508520263468,1.7093175258250581,1.0009000006351882,1.0009000006351882,0.0009995107999378019,3.1360937685823647,3.49207514250784,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,251.42492748978293,-150.8815525397385,-4.971927777329093,1.713446703980079,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.931567232252666,3.176945191810566,nan,0.5546019380391812,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,251.46198743908917,-150.8854602781422,-4.9703710793293805,1.7487939227742422,1.000136159857599,1.000136159857599,0.00047135043475060633,3.0588892777565904,23.898515694622116,0.5623982012259487,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,251.47057243381715,-150.88830196412158,-4.955168377605171,1.7592758598506784,1.0001960690185168,1.0001960690185168,0.0003207125249314022,3.7692160246903237,24.522276214381634,nan,1.2734742690847352,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,251.47926880977786,-150.89125506589846,-4.9546283504577575,1.7696995722771078,1.000266870913067,1.000266870913067,0.0003466969814233004,3.710712397574402,24.548889198879625,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,251.48807548645235,-150.89431853467542,-4.965059998827202,1.780079758552683,1.0003485656857503,1.0003485656857503,0.00026870186355409443,3.196417124928564,24.112597768343246,nan,1.0312195073470536,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,251.4969911187724,-150.89749122844538,-4.965331324863827,1.790504735436643,1.0004411534810664,1.0004411534810664,0.00030271740266169536,3.2135686292127517,24.068827141018698,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,251.42072676817074,-150.90623187475256,-4.951265773424785,1.7316254743011097,1.0002799430390896,1.0002799430390896,0.0002198198410369,4.017764668536632,12.64241470976717,27.624031241292155,2.431709152990328,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,251.42132724739278,-150.91016583158432,-4.95089827259893,1.7351516488040095,1.0003387291688073,1.0003387291688073,0.00024222993303413308,3.901986922291129,12.651142316534388,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,251.42203335254226,-150.91420567803448,-4.960196320752644,1.7386290792632724,1.0004031143902965,1.0004031143902965,0.00020746689984599585,3.1359111275805267,11.997259546048356,nan,1.469983343712616,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,251.42284389481645,-150.91835020855737,-4.960571623611737,1.742162480181561,1.0004730988480575,1.0004730988480575,0.000232756991578682,3.1046447692742443,11.993108519208569,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,251.42375776168277,-150.9225983044394,-4.9575983114618065,1.7457071119415088,1.0005486826865908,1.0005486826865908,0.00020331264016074373,3.267257864881172,12.165647300351656,nan,0.20102186775635625,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,251.42214936945928,-150.91415703603928,-4.955521620682799,1.7400525077472164,1.000423869832177,1.000423869832177,0.0002033478705987416,3.386935501432678,12.039764464304222,1.050299274238214,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,251.42309179301213,-150.91775608033524,-4.951408212406103,1.7430018507894685,1.0004822670248124,1.0004822670248124,0.000180793006185342,3.907881276811682,12.602180610237701,nan,0.39534434258708384,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,251.4241345788033,-150.92145560441284,-4.951406577289489,1.7459344045648664,1.00054443243672,1.00054443243672,0.00020170039831695133,3.82488638568327,12.597445704215195,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,251.4252766814388,-150.92525465685677,-4.956750094540903,1.7488390571914196,1.0006103662124004,1.0006103662124004,0.00018025314004452552,3.349093764925842,12.230821750151511,nan,0.609281977607512,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,251.42651709705723,-150.92915205731626,-4.957240749618315,1.7517725821151768,1.0006800684963535,1.0006800684963535,0.00020157169349108254,3.305921483294598,12.254500236746981,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,251.44511378501912,-150.93756081007334,-4.958302818402307,1.7715578998546875,1.0005678340570063,1.0005678340570063,0.00016562430288462397,3.3653103634282555,17.689359246756585,2.1629650596226466,0.359291572191948,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,251.44741127090882,-150.9418730497095,-4.95885666374764,1.7753398230710644,1.0006260336518868,1.0006260336518868,0.00018336416277337354,3.3440978530118586,17.694698576287983,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,251.44980428798496,-150.9462808538094,-4.958545651134946,1.779120755713977,1.0006870731532063,1.0006870731532063,0.00016562046358189022,3.4375437340783406,17.802383276322196,nan,0.024767167267349486,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,251.45229208741358,-150.95076110275656,-4.959243807901477,1.782922915819347,1.0007509527054648,1.0007509527054648,0.00018322045245407794,3.4142252915689713,17.80300069506909,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,251.45487135726256,-150.9552760278338,-4.946176923016895,1.7868297057340998,1.0008176724531628,1.0008176724531628,0.00016530434522311815,5.687341675858877,20.077970817337697,nan,5.164906294892029,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,251.43390703520646,-150.92415112997872,-4.947107632123102,1.7513477981882357,1.0007118135101392,1.0007118135101392,0.0001701416150091115,5.446577981943928,12.864032474376987,10.465989079145338,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,251.43562889762902,-150.92725171485563,-4.946398380708116,1.753623664080399,1.0007698933505491,1.0007698933505491,0.00015459730526529573,6.111122716337114,13.601461499792618,nan,0.03516704781481175,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,251.4373560092517,-150.93034719050303,-4.946794151940256,1.7559118803293015,1.0008302519759107,1.0008302519759107,0.00016941993433804899,5.990157759080358,13.685354607976686,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,251.439078846061,-150.9334348776454,-4.9537503569744,1.7581220579705126,1.000892889530724,1.000892889530724,0.00015375146915452432,4.807936514518057,12.59302841837831,nan,1.3212203691164441,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,251.44079274961598,-150.9365135752689,-4.954616881407521,1.7604012864899372,1.0009578061594893,1.0009578061594893,0.00016804784254403524,4.715595928036926,12.581072259153762,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,251.45950530195057,-150.94749297406014,-4.952150138205659,1.781276432627791,1.0008558006496362,1.0008558006496362,0.00014536977428052428,5.964554209255384,18.1300851940524,2.170121174971208,0.2179714820117437,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,251.46176294358952,-150.9508161696527,-4.953026674112674,1.7841891993595325,1.0009138000273874,1.0009138000273874,0.00015800380722330657,5.854566290088803,18.155559919685675,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,251.46400771272923,-150.954129696679,-4.956316549697669,1.787061425328475,1.0009737024100318,1.0009737024100318,0.0001440576086840928,5.599661096814598,17.929003500353424,nan,0.19710238972503838,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,251.46623973042898,-150.95743350585377,-4.957461142573047,1.7899727684342788,1.0010355079420696,1.0010355079420696,0.00015615947696313384,5.496264959635582,18.086522893787393,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,251.46845912687647,-150.96072773746369,-4.960431009050305,1.7928560477479016,1.001099216768001,1.001099216768001,0.00014231320052167967,5.361858365756348,17.943416352428766,nan,0.1132234097063366,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,251.49185647062183,-150.9523175179051,-4.960623091875455,1.8070988713846219,1.0009997922080285,1.0009997922080285,0.00014806836890546993,5.679957630659742,20.61855373024263,3.7955226604093273,nan,nan
