t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,250.04871855319368,-148.70819953433863,-5.728352232187395,1.4763648034588783,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.1794350893416925,2.1925185881615117,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,250.04795844043448,-148.70843807009152,-4.950096107415516,1.269273027870917,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.3162987494670726,2.430696132949329,nan,0.6073312146935037,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,250.04731445513647,-148.7087929544448,-4.950921976463527,1.2674010024070568,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.1268731044518057,2.434438122393642,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,250.04678543599258,-148.70926296160508,-4.947677838596302,1.2656160829677847,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.7445945851330142,3.2604290855607156,nan,0.022822372839309536,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,250.02950369982293,-148.69074470547932,-4.941599539251096,1.2820799076134357,1.000136159857599,1.000136159857599,0.00047135043475060633,3.484791370591891,5.327583752997809,0.41245075539202525,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,250.02582769164047,-148.6876207220242,-4.932262679955636,1.2841283310201528,1.0001960690185168,1.0001960690185168,0.0003207125249314022,6.059854076629518,7.834219236848674,nan,0.2468599711951864,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,250.02226292551987,-148.68460815856272,-4.929444508954714,1.2860164847433602,1.000266870913067,1.000266870913067,0.0003466969814233004,6.121055166333317,7.840796468431635,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,250.0188081432905,-148.68170583657994,-4.961803199868023,1.2872666789764802,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.7922478355840785,3.5743211903353336,nan,10.75102473982976,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,250.01546204388433,-148.67891263130042,-4.961109587497879,1.2891068189890686,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.7752212538609649,3.5894466390186217,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,250.01175767941663,-148.67962090141276,-4.9649086870437875,1.2875317285623438,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.6653574339489945,4.8659090253143615,0.05717212507026456,0.1762344887102939,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,250.008579082212,-148.6773819976334,-4.964761935307452,1.2890416536310643,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.6639745588363741,4.870522730261866,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,250.00550605975235,-148.67524904407847,-4.962258960628803,1.2905607995121569,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.7028592876609028,4.915504916119209,nan,0.0976430519648035,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,250.0025376047966,-148.67322094917228,-4.962189096054671,1.2920835027547417,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.694404726154698,4.927542708597041,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.9996726676295,-148.67129647101635,-4.957582326412748,1.2936303970485856,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.89505386240151,5.148731821970421,nan,0.3631786016090072,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.98154266526205,-148.71228297494181,-4.953644643808973,1.2520820258623164,1.000423869832177,1.000423869832177,0.0002033478705987416,2.10283220064165,9.677580925806051,10.57605605447377,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.97785692505715,-148.71341687948401,-4.9598155557842025,1.2507454961497693,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.658606863591334,9.21036912149985,nan,1.0041432948056535,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.97427160902276,-148.71465135907394,-4.959697246563964,1.2494623251397667,1.00054443243672,1.00054443243672,0.00020170039831695133,1.6494003389545893,9.173182670535843,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.97078558999328,-148.71598543201117,-4.958720301954083,1.2481848292091684,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.7123441778112838,9.290556456932114,nan,0.02038625349077358,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.96739785002575,-148.71741798436835,-4.958749113418966,1.2469071284358062,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.700373525883728,9.33732885391033,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.94388154929828,-148.6916294795927,-4.959472985008757,1.273134460398012,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.7699379070556294,16.3707850138419,6.7439947725529175,0.2138594495609384,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.93967603973726,-148.6918895834179,-4.959897478361621,1.273323200798774,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.7527382203939539,16.446141062369954,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.93556605027922,-148.69224564996122,-4.96353439579199,1.2735160859150982,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.6392973406802422,16.42902742232108,nan,0.2599345150414241,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.9315507982466,-148.6926743944313,-4.964308650474836,1.2737213456987901,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.634030790157029,16.320738432618274,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.9276269357896,-148.69313776355392,-4.973482170750193,1.2739425602667775,1.0008176724531628,1.0008176724531628,0.00016530434522311815,1.916808587302869,16.729498027238257,nan,1.854256575964216,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,249.95423401251955,-148.6804707191555,-4.971778638527461,1.2865998141649209,1.0007118135101392,1.0007118135101392,0.0001701416150091115,1.7752707059996464,11.721344922485889,7.045278513350754,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,249.9516166328144,-148.68042026622666,-4.9697709868509214,1.2872156150850258,1.0007698933505491,1.0007698933505491,0.00015459730526529573,1.6742983541906535,11.724804695262259,nan,0.3231684216549018,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,249.94900451427247,-148.68036471609656,-4.970926176667091,1.2878366722761385,1.0008302519759107,1.0008302519759107,0.00016941993433804899,1.6790894207218132,11.637234397961024,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,249.94638805690636,-148.6803015657074,-4.9715891726922035,1.2884730068854895,1.000892889530724,1.000892889530724,0.00015375146915452432,1.674853865569532,11.683502488238057,nan,0.010740305638880749,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,249.94376253094612,-148.68022949930753,-4.972899529755978,1.2891272884245184,1.0009578061594893,1.0009578061594893,0.00016804784254403524,1.6791935068048758,11.668480583552425,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,249.98715960210055,-148.66813568241537,-4.977799275202925,1.301552577986173,1.0008558006496362,1.0008558006496362,0.00014536977428052428,1.9001229135853848,6.286374148972362,13.418621071469301,0.6140068884555137,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,249.9860463417042,-148.66764358852635,-4.9794176283743905,1.302513512187215,1.0009138000273874,1.0009138000273874,0.00015800380722330657,1.910363120611772,6.23842438434428,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,249.98492073955256,-148.6671417739054,-4.982380983102122,1.3034930940652367,1.0009737024100318,1.0009737024100318,0.0001440576086840928,2.08096456689991,6.466466896597821,nan,0.05761139373048452,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,249.9837826561984,-148.6666303343208,-4.984224360401579,1.3044483905995727,1.0010355079420696,1.0010355079420696,0.00015615947696313384,2.092195806676281,6.41449824213786,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,249.9826321688837,-148.66610948812382,-4.994388608855141,1.3055087639937781,1.001099216768001,1.001099216768001,0.00014231320052167967,3.6059742430962163,7.956291122085843,nan,2.537302547346819,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,249.96037278060155,-148.66284132071198,-4.99879365192114,1.3092942948588704,1.0009997922080285,1.0009997922080285,0.00014806836890546993,4.214556985010424,12.649186862796915,3.4834735136637383,nan,nan
0.36,249.97451782226562,-149.9723663330078,-4.981243133544922,249.95859418408696,-148.6622239481187,-5.002507352481283,1.3104116902495677,1.0010577337130937,1.0010577337130937,0.00013555602334560014,5.050559447095314,13.365670547616519,nan,0.05707730025792174,nan
0.37,249.97509765625,-149.97279357910156,-4.983023166656494,249.95680342620537,-148.66159754495683,-5.005176150631224,1.311510759966831,1.0011173090006462,1.0011173090006462,0.00014592245031665502,5.080770489277831,13.41339605940444,nan,nan,nan
0.38,249.9756622314453,-149.9732208251953,-4.984883785247803,249.9550006559639,-148.6609624052982,-5.004765605281752,1.3125716544479094,1.0011785182151862,1.0011785182151862,0.00013359509905498424,4.679263346909787,12.982382969036529,nan,0.4292162171218772,nan
0.39,249.97621154785156,-149.9736328125,-4.986824035644531,249.95318626419467,-148.66031876053168,-5.007484523779273,1.3136783542994426,1.0012413615012141,1.0012413615012141,0.00014344814323119187,4.698864861265841,12.936094264368537,nan,nan,nan
0.4,249.9767608642578,-149.9740447998047,-4.9888434410095215,249.9772189793495,-148.61887950282505,-5.013027624357842,1.3553811518283574,1.0011437865398718,1.0011437865398718,0.00012792940450190527,6.40623034464951,16.560132708221982,14.527321095949016,0.59204952346977,nan
0.41000000000000003,249.97727966308594,-149.9744415283203,-4.990941047668457,249.9760298338153,-148.61719799214927,-5.015987410608877,1.3574751927191226,1.0012016843516187,1.0012016843516187,0.00013689469498271757,6.422403205065987,16.41334081202395,nan,nan,nan
0.42,249.97781372070312,-149.97483825683594,-4.9931159019470215,249.9748299080491,-148.6155082616137,-5.022521765870982,1.3596512949583521,1.0012610136076117,1.0012610136076117,0.00012585916837681575,8.715875701359463,18.857161549994732,nan,0.5971841807335427,nan
0.43,249.9783172607422,-149.9752197265625,-4.995367050170898,249.97361940305782,-148.61381026922695,-5.02575364635384,1.3617566323014902,1.0013217744523508,1.0013217744523508,0.00013437434051055236,8.722451229794414,18.70381121462892,nan,nan,nan
0.44,249.97882080078125,-149.97560119628906,-4.99769401550293,249.9723986296652,-148.61210439471188,-5.033196244537294,1.3639740395108204,1.0013839670303364,1.0013839670303364,0.00012362220206642706,12.052241761719648,22.108655654701522,nan,0.8681403238800569,nan
0.45,249.97930908203125,-149.97596740722656,-5.000095844268799,249.96785040735747,-148.64546601752374,-5.037044891800346,1.3310636653969248,1.0012877827263515,1.0012877827263515,0.0001288269387664247,12.365500076982968,19.96682678657543,7.805560081667535,nan,nan
0.46,249.9797821044922,-149.976318359375,-5.002572059631348,249.9665358781105,-148.64452602688775,-5.028811534582189,1.3321166575908023,1.0013456463278285,1.0013456463278285,0.0001189081517056733,7.561730348613018,15.090878511697804,nan,7.745190317384279,nan
0.47000000000000003,249.98025512695312,-149.97666931152344,-5.005121231079102,249.96521170088766,-148.64357873871685,-5.032132049877393,1.3334490482600843,1.0014047837665132,1.0014047837665132,0.00012633440687705345,7.5498882753903205,15.155726172478728,nan,nan,nan
0.48,249.980712890625,-149.97702026367188,-5.007742881774902,249.96387819613432,-148.64262421207374,-5.029390049264528,1.3346777998152242,1.0014651951869058,1.0014651951869058,0.00011670448431741121,5.793559363322492,13.392618392190396,nan,2.165732166533997,nan
0.49,249.98117065429688,-149.97735595703125,-5.010436058044434,249.96253543595722,-148.6416627087524,-5.032676456082958,1.336008368299093,1.0015268807335065,1.0015268807335065,0.00012375181162976257,5.778697731710437,13.39555440848868,nan,nan,nan
0.5,249.9816131591797,-149.97769165039062,-5.013200283050537,249.98364615540368,-148.65163180432847,-5.036483797312248,1.3262657993209344,1.0014317802140504,1.0014317802140504,0.0001287218236012908,5.967503029585503,11.071636100255109,4.033752697240458,nan,nan
0.51,249.98204040527344,-149.97801208496094,-5.0160346031188965,249.9827356510093,-148.65087598726421,-5.039931713309114,1.3273514143028449,1.001489616259765,1.001489616259765,0.00013617740568371448,5.9522585277725515,10.99494035607144,nan,nan,nan
0.52,249.9824676513672,-149.97833251953125,-5.0189385414123535,249.98181644338274,-148.6501135299337,-5.0352264303313605,1.3283190142901808,1.001548599924324,1.001548599924324,0.0001240839078431985,3.899470021009013,9.008747255025641,nan,3.408403908522934,nan
0.53,249.98287963867188,-149.97865295410156,-5.021911144256592,249.9808885941094,-148.64934469300124,-5.038589667038996,1.3294143787435944,1.0016087313522277,1.0016087313522277,0.00013102456272094353,3.8872871218270384,8.987891056996329,nan,nan,nan
0.54,249.98329162597656,-149.9789581298828,-5.024951457977295,249.9799524430318,-148.64856953643135,-5.041232086197295,1.3304923970409337,1.0016700106879763,1.0016700106879763,0.00011982602015535694,3.979024927631535,9.085174949520809,nan,0.03392401486726051,nan
0.55,249.9836883544922,-149.97926330566406,-5.028059005737305,249.9759178963444,-148.6141139318212,-5.044625791755281,1.3652720063497708,1.001575778649722,1.001575778649722,0.00012445425931107034,4.06605639233452,13.169208173097678,7.303304400624696,nan,nan
0.56,249.9840850830078,-149.97955322265625,-5.031232833862305,249.97490901151744,-148.61271275569405,-5.05286032049593,1.3670423587407725,1.0016335919888517,1.0016335919888517,0.00011438326022018808,5.954596165003381,15.039933009666107,nan,1.3205438034235386,nan
0.5700000000000001,249.98446655273438,-149.97984313964844,-5.034472465515137,249.9738921584618,-148.61130564162588,-5.05659243080516,1.3687570983094541,1.0016924496011623,1.0016924496011623,0.0001203380728520784,5.935827630336934,15.020067715327595,nan,nan,nan
0.58,249.98484802246094,-149.98011779785156,-5.037776947021484,249.972867409507,-148.60989266942508,-5.056439963796311,1.3704045920286687,1.0017523516311537,1.0017523516311537,0.00011091520111297807,5.0146865926853765,14.083582035353203,nan,1.0012841708128337,nan
0.59,249.98521423339844,-149.98040771484375,-5.0411458015441895,249.97183493521538,-148.6084739688424,-5.060206006704642,1.3721313714283903,1.0018132982233263,1.0018132982233263,0.00011651288676242144,4.997010458090541,14.159107602368666,nan,nan,nan
0.6,249.98558044433594,-149.9806671142578,-5.0445780754089355,249.9727345150612,-148.64436895752567,-5.062480315031275,1.336479805970949,1.0017197777972857,1.0017197777972857,0.00010652365418805773,4.791421041722965,10.992234939714457,9.056298355375265,0.2505027078759595,nan
0.61,249.98593139648438,-149.98094177246094,-5.0480732917785645,249.97171960272945,-148.64356302715737,-5.066341126447629,1.3375790059861785,1.001777572072588,1.001777572072588,0.00011171645909533789,4.772759499504498,11.020620645833528,nan,nan,nan
0.62,249.98626708984375,-149.981201171875,-5.051630973815918,249.97069736751183,-148.64275173966908,-5.064808676462475,1.3386048523268108,1.0018363244572275,1.0018363244572275,0.00010360543603282506,3.4644933897202552,9.627306181612859,nan,2.209115048319829,nan
0.63,249.9866180419922,-149.98146057128906,-5.0552496910095215,249.96966807356387,-148.64193506055193,-5.068668650738603,1.3396999529094222,1.001896035095704,1.001896035095704,0.00010851219731607187,3.4506504597743723,9.761714911478412,nan,nan,nan
0.64,249.98695373535156,-149.98170471191406,-5.058929443359375,249.96863194293857,-148.6411131531072,-5.072564863023815,1.340786090430113,1.001956704132518,1.001956704132518,0.00010085175002427965,3.637555371940258,9.855708803960834,nan,5.3232968269354935e-05,nan
0.65,249.98727416992188,-149.98194885253906,-5.062668800354004,249.99731296712332,-148.63268528066277,-5.076913043900523,1.3493761011355714,1.0018637774929615,1.0018637774929615,0.00010454194300517471,3.758059262980212,8.679379404017498,6.229939951074518,nan,nan
0.66,249.9875946044922,-149.98219299316406,-5.066468238830566,249.99672202917594,-148.63173590143006,-5.078385518194252,1.350540516994379,1.00192155551035,1.00192155551035,9.744195156719993e-05,3.27781882568439,8.254357079801865,nan,0.5640150160165022,nan
0.67,249.98789978027344,-149.982421875,-5.07032585144043,249.9961245667458,-148.63078155793661,-5.082444458283439,1.3517196656317239,1.0019802187074855,1.0019802187074855,0.00010179268279508655,3.266131007032537,8.148552310146671,nan,nan,nan
0.68,249.98822021484375,-149.98265075683594,-5.074241638183594,249.99552087832683,-148.62982237391736,-5.082748997630424,1.3528748310476229,1.0020397672288688,1.0020397672288688,9.505330699099595e-05,2.5878889436038426,7.582281928070532,nan,1.2958003996654237,nan
0.6900000000000001,249.98851013183594,-149.98287963867188,-5.0782151222229,249.99491095709655,-148.6288585336315,-5.086844380356414,1.3540637309797157,1.0021002012189995,1.0021002012189995,9.918703797885613e-05,2.580315879610475,7.494667161028409,nan,nan,nan
0.7000000000000001,249.9888153076172,-149.9831085205078,-5.082245349884033,250.011742784994,-148.64307527207185,-5.090211918792725,1.3402530516111004,1.0020077776195548,1.0020077776195548,9.213573970418184e-05,2.4814494946907986,5.822608362062809,3.657198249990801,0.01592927975221109,nan
0.71,249.98910522460938,-149.9833221435547,-5.086331844329834,250.01137089297052,-148.64232017646552,-5.094403668052535,1.3412110907917523,1.0020655415862234,1.0020655415862234,9.602941483100386e-05,2.4735573679878833,5.731281034384107,nan,nan,nan
0.72,249.9893798828125,-149.98353576660156,-5.0904741287231445,250.01099301815637,-148.64156072304996,-5.102112269266521,1.3421995348866786,1.0021241282129905,1.0021241282129905,9.003023623415197e-05,3.301999552620031,6.545940002983078,nan,1.1962786052990948,nan
0.73,249.98965454101562,-149.98374938964844,-5.09467077255249,250.01060940963168,-148.640797025658,-5.106487322858562,1.3431678187506388,1.0021835376443564,1.0021835376443564,9.374175959949113e-05,3.2895565037524186,6.567669750798746,nan,nan,nan
0.74,249.98992919921875,-149.98394775390625,-5.098922252655029,250.0102202110066,-148.64002918784112,-5.111180555243972,1.3441276365569923,1.0022437700248215,1.0022437700248215,8.801839943894306e-05,3.509695506700325,6.754287778066487,nan,0.007224900241606697,nan
0.75,249.99020385742188,-149.98414611816406,-5.103227138519287,250.00475626901735,-148.67692591191897,-5.1157314211043525,1.3073610049950513,1.0021517780909859,1.0021517780909859,9.100523523760128e-05,3.4234777291070495,5.3960898352253,9.445518665757255,nan,nan
0.76,249.99046325683594,-149.98434448242188,-5.1075849533081055,250.00428848260538,-148.67665429246958,-5.12100199695836,1.3078320942786816,1.002209529774464,1.002209529774464,8.56146292410611e-05,3.8091179583608925,5.751918287958414,nan,0.05811491041493254,nan
0.77,249.99072265625,-149.9845428466797,-5.111995220184326,250.0038154013871,-148.67637862162243,-5.125617100274572,1.3083006593715623,1.0022680499342875,1.0022680499342875,8.897141602248613e-05,3.7931565477642204,5.76603819391553,nan,nan,nan
0.78,249.990966796875,-149.98472595214844,-5.116457939147949,250.0033370398833,-148.67609898494004,-5.123810181523275,1.3087060852938208,1.0023273387149567,1.0023273387149567,8.381327391804522e-05,2.353632039570918,4.26674579490698,nan,4.87141488402779,nan
0.79,249.9912109375,-149.9849090576172,-5.120971202850342,250.00285347532017,-148.67581553134792,-5.12840844406962,1.3091664224856776,1.0023873962609717,1.0023873962609717,8.702522181035693e-05,2.345371742836461,4.279148922213136,nan,nan,nan
0.8,249.991455078125,-149.98509216308594,-5.125535488128662,249.99077715519735,-148.69415075527587,-5.127902630408811,1.2909437560717767,1.0022957788426037,1.0022957788426037,8.168777100558295e-05,1.7313078333826772,4.054869215219274,3.229361824060769,3.502527238666253,nan
0.81,249.99168395996094,-149.9852752685547,-5.130150318145752,249.9901382222073,-148.69409399497928,-5.132510559545449,1.2911843560376923,1.0023535196802833,1.0023535196802833,8.474281134010703e-05,1.7289740245568856,4.000483563713968,nan,nan,nan
0.8200000000000001,249.99191284179688,-149.98544311523438,-5.134814262390137,249.98949461490216,-148.69403379823558,-5.140811947768866,1.2914255085302098,1.0024119815890553,1.0024119815890553,8.006056665837122e-05,2.1130436900143774,4.385604023389014,nan,1.697218413504968,nan
0.8300000000000001,249.9921417236328,-149.98561096191406,-5.139527320861816,249.98884629842925,-148.69397012654053,-5.145586944736509,1.2916592532371685,1.0024711647134195,1.0024711647134195,8.299074261164271e-05,2.1066817490100522,4.403950406556361,nan,nan,nan
0.84,249.99237060546875,-149.98577880859375,-5.144288539886475,249.98819342887373,-148.69390278970462,-5.151600292779908,1.291903463388616,1.0025310691978764,1.0025310691978764,7.84957347159885e-05,2.345825663384688,4.664017018820289,nan,0.18841547208834805,nan
0.85,249.99258422851562,-149.98594665527344,-5.149097919464111,249.99299131315072,-148.66723110454265,-5.1564971337866705,1.318736371618563,1.0024397798249027,1.0024397798249027,8.095869580457327e-05,2.4110290659767104,5.167379045964674,4.853835866262465,nan,nan
0.86,249.9927978515625,-149.98609924316406,-5.15395450592041,249.9923942772216,-148.666842441765,-5.165563579153312,1.319307940357847,1.0024975110014611,1.0024975110014611,7.668266891398771e-05,3.493613046692473,6.22950069882796,nan,2.380260881451263,nan
0.87,249.99301147460938,-149.98626708984375,-5.158857822418213,249.99179292731895,-148.6664503657028,-5.1706264675119895,1.3198697553876393,1.00255592143017,1.00255592143017,7.936990788378366e-05,3.4824833434387235,6.293580868224488,nan,nan,nan
0.88,249.9932098388672,-149.98641967773438,-5.1638078689575195,249.9911872698961,-148.66605506273171,-5.1809518275896,1.3204774601082534,1.0026150112555297,1.0026150112555297,7.525647097219725e-05,5.644335323503633,8.365146837389359,nan,3.9602518046253867,nan
0.89,249.993408203125,-149.986572265625,-5.1688032150268555,249.99057743210784,-148.66565663724185,-5.1861976841792465,1.321033185854349,1.0026747806220402,1.0026747806220402,7.78415514674199e-05,5.627138730166779,8.376907044949627,nan,nan,nan
