t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.77627114179984,-148.96496732763273,-3.3568088949990753,1.9207842095853525,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.6890430754145624,3.707224591164599,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.77621189361528,-148.966204951887,-4.969879474032512,1.0286759584961582,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.0904131547941929,1.2392551100719718,nan,2.6049557150442717,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.77626886361617,-148.9675588339161,-4.9698058222073165,1.0255409729397313,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.0665379889697386,1.2404632512412672,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.77644065437156,-148.96902770088073,-4.997422492983679,1.022718307843091,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.224471732463849,2.417067810875153,nan,0.9900285795526562,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.78060218607118,-148.97137257153238,-4.993077687200104,1.0180387391759662,1.000136159857599,1.000136159857599,0.00047135043475060633,2.063661129071458,5.073921320812752,0.25675344061289784,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.78177507680135,-148.97322075373341,-4.986413017950518,1.0145275905462532,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.8809249031374584,4.807688222286721,nan,0.26124796353616303,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.78305913548095,-148.9751805118598,-4.986451007957809,1.011136490867551,1.000266870913067,1.000266870913067,0.0003466969814233004,1.9196760801666253,4.810759361206285,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.784453274957,-148.9772504937742,-4.979253821284451,1.0076359041272231,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.4993378335537875,4.377469681038467,nan,0.4719298646701973,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.78595632603677,-148.979429553178,-4.979115259942562,1.0042365052470503,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.4936500105458674,4.36304863131475,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.7872691441482,-148.9462650311788,-4.988713848735382,1.0359495976031021,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.369682780777956,5.486316897688756,4.8494595342854705,2.0255439940109206,nan
