t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.36781988576507,-229.30424867699554,-5.718057067118307,1.1717808699551797,1.0002000001220002,1.0002000001220002,1.0002000001220002,1.3727958478558655,1.3843702063240821,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.36805775662438,-229.30455615952567,-4.985460441539824,0.9048621677904861,1.0006000012120004,1.0006000012120004,0.0008991912131812085,0.9329610747509807,1.0300948659884748,nan,0.5356433057102934,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.36841180271801,-229.30478290152948,-4.984602435697286,0.9020253009756445,1.001200004238001,1.001200004238001,0.0010995118252531129,0.9191728323433699,1.0176001741284015,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.36888081819632,-229.30492976119461,-5.007212126008506,0.8997877483112001,1.002000010168002,1.002000010168002,0.0005624656081106611,2.965788213349536,3.0782210537178862,nan,0.5817479877549979,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.36315586204356,-229.28293087839634,-4.99985213738038,0.9173698504996418,1.0009210094183945,1.0009210094183945,0.0006537127138570228,2.1074744898286726,2.9359051877882023,0.6540611317886075,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.36258968133134,-229.27850740514035,-4.965455763521273,0.9182276764791145,1.0012062473429266,1.0012062473429266,0.00043231587918665605,0.8874246375594207,1.8316241858927014,nan,2.533584825155973,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.3621348522343,-229.27400665752307,-4.961184438331643,0.9195494170648383,1.00152516620639,1.00152516620639,0.0005964306937173778,0.9416862274655317,1.8312263683198442,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.36179016534442,-229.26942939802206,-4.9807230689369675,0.9209108053559474,1.001877766976785,1.001877766976785,0.00042086504733437533,1.240351385539824,2.076599766551651,nan,1.519157882119883,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.36155431540342,-229.26477646103976,-4.9783095653076295,0.9222055744858608,1.0022640506221119,1.0022640506221119,0.0005921963012601953,1.0647280998816246,1.9104087940428922,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.32238283755834,-229.30496300474354,-4.961315055155045,0.9170009087034885,1.0019194355704708,1.0019194355704708,0.0003930998784535813,0.9010753154039294,2.9214946306818232,4.685241258719765,0.9370035425401365,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.31845626963866,-229.30465308279943,-4.958833429329433,0.9177678911096356,1.0022125063897773,1.0022125063897773,0.000538219517512615,0.9255952218788696,2.9260723359217056,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.31463529649702,-229.30426979914262,-4.965039960694071,0.9184919193850711,1.0025239678558553,1.0025239678558553,0.00039309787743350836,0.8415060363958684,2.8189180788792676,nan,0.24154527432581172,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.31091901440783,-229.3038139228459,-4.963183501686166,0.9192682512414987,1.0028538209367048,1.0028538209367048,0.0005374463045156113,0.846605495011778,2.8032352498166784,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.30730624565481,-229.30328632339797,-4.964102144972924,0.920057886159856,1.003202066600326,1.003202066600326,0.0003921609461373206,0.8439215718604667,2.7890769527986854,nan,0.023541864579688068,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.34214436422252,-229.3052329827825,-4.9645261560148715,0.8919318752854712,1.00292275696796,1.00292275696796,0.0005122342993985896,0.7935906217131476,1.9240429720172465,2.458599886773906,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.34129275569865,-229.30473394616374,-4.959618074688115,0.8907451224784613,1.0032187661837235,1.0032187661837235,0.00037876786632366386,0.8408797936870951,1.9736012261834788,nan,0.05723958819771494,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.3405416087591,-229.30416557420946,-4.958640357308165,0.8895579152056677,1.0035274257281714,1.0035274257281714,0.0005098841848685144,0.8437687873099505,1.978685773996556,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.33988991074781,-229.30352841626294,-4.941040789474873,0.8886523980652069,1.003848736569304,1.003848736569304,0.0003772555677006615,2.18663373755503,3.310486082923562,nan,1.0271321423281954,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.3393365842095,-229.30282318891204,-4.9396985565070235,0.88752275101644,1.0041826996751215,1.0041826996751215,0.0005066933616032682,1.9687852611847085,3.083513777106924,nan,nan,nan
