t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.03963940690986,-231.4449750685393,-5.367420273936155,1.7849819960977964,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.185842142118332,3.1906265262288525,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.03905311426772,-231.44536728346503,-4.872790798878507,1.7460723031774268,1.0004000001826252,1.0004000001826252,0.0008991910516330248,14.723544813528788,14.817011372429745,nan,0.24517981932387173,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.03858300479328,-231.4456790883126,-4.87321285893668,1.7472836914152579,1.0009000006351882,1.0009000006351882,0.0009995107999378019,13.15792296498038,14.83090209356918,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.0382278195709,-231.4459112134177,-4.905769968133081,1.7469793036600094,1.0016000015212516,1.0016000015212516,0.0005317765199244777,11.382268074485609,15.702552580203628,nan,1.334917052689503,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.03808444414278,-231.46230876602596,-4.897537283581971,1.7622517551854484,1.000136159857599,1.000136159857599,0.00047135043475060633,14.570174872478514,20.707987854329588,0.7355932078622619,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.037975045043,-231.46563268080249,-4.910848469608557,1.765786729310632,1.0001960690185168,1.0001960690185168,0.0003207125249314022,13.980208983496976,20.759821358455984,nan,1.1869116253063605,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.03797693338205,-231.46887924639307,-4.91022610387221,1.7698569516124523,1.000266870913067,1.000266870913067,0.0003466969814233004,13.027015587446694,20.783467944022263,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.03808881358748,-231.47204927392752,-4.940077561813993,1.7731983093059163,1.0003485656857503,1.0003485656857503,0.00026870186355409443,6.01192190251251,14.856768172414213,nan,8.06046184898591,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.03830961141665,-231.4751434501348,-4.941324620525617,1.7772752908090972,1.0004411534810664,1.0004411534810664,0.00030271740266169536,5.332893161319531,14.87064520489681,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.0423529505636,-231.4593900152016,-4.937395204199238,1.7634882833433199,1.0002799430390896,1.0002799430390896,0.0002198198410369,6.8944403119061946,13.607367687534165,3.0842328926103297,0.2771490328975554,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.0431599603891,-231.46045775694816,-4.937116792066332,1.7657876201642875,1.0003387291688073,1.0003387291688073,0.00024222993303413308,6.466644390541651,13.577939720547473,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.0440727672312,-231.46145216487702,-4.9475043695230845,1.767964135219533,1.0004031143902965,1.0004031143902965,0.00020746689984599585,4.611645190741022,12.21237046774278,nan,1.7937773154779286,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.0450901348538,-231.46237402700623,-4.948024421344883,1.7702707265700965,1.0004730988480575,1.0004730988480575,0.000232756991578682,4.318511749843475,12.201713033061164,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.04621100011275,-231.46322418905126,-4.95085554095558,1.7725707932615071,1.0005486826865908,1.0005486826865908,0.00020331264016074373,4.031311182144851,12.183970054599069,nan,0.08201481828010256,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.01851513100524,-231.4579959053866,-4.947988654555178,1.7849238616835585,1.000423869832177,1.000423869832177,0.0002033478705987416,4.459701906189045,11.861134368981322,4.751577747085232,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.01791197611004,-231.4583044036608,-4.952042099167245,1.7878537477182292,1.0004822670248124,1.0004822670248124,0.000180793006185342,3.9817739432626507,11.622008910904997,nan,0.2882224473630781,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.01740913645784,-231.45854334875943,-4.952773360300373,1.7908216389811744,1.00054443243672,1.00054443243672,0.00020170039831695133,3.8243520582996,11.667173754973248,nan,nan,nan
