t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,218.86996247861012,-229.9879405327984,-5.032211912463631,1.1085512764689491,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.2287630562318903,1.242427281084277,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,218.87023357564874,-229.98902376014178,-4.9735931355851575,1.105302936361877,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.2244479968519775,1.386794317546339,nan,0.0034501032875179885,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,218.87062066482218,-229.99002656773314,-4.973803073567503,1.1034446127819355,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.216495933220263,1.3875285830792121,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,218.8711225299513,-229.9909497029671,-4.960937638230166,1.101646755942525,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.4570947514708033,1.6312347508376341,nan,0.22659561693448355,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,218.85952672215382,-229.9738037836227,-4.956557624839283,1.111814639169012,1.000136159857599,1.000136159857599,0.00047135043475060633,1.6823858177089948,2.144967963741454,0.22545356669938488,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,218.85781239769418,-229.97097153706156,-4.972884415916566,1.1122608015671978,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.2649800810456115,1.6473412698237724,nan,2.07539157590253,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,218.85620915362477,-229.9680617646284,-4.970750024850248,1.1127913776996228,1.000266870913067,1.000266870913067,0.0003466969814233004,1.2488414731959494,1.6447828561463236,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,218.85471590015212,-229.9650755972618,-4.959235263045077,1.1133531539284303,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.51495034225933,1.9158870560752477,nan,0.7878157073974965,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,218.85333159192402,-229.9620139482122,-4.956808172086458,1.1139101292489766,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.582704182043337,1.919548144822366,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,218.8487577336536,-229.97526231479404,-4.9582157919302166,1.1178551918760289,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.542441330961651,2.0918013531434894,1.4529183086638118,0.013407807227632915,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,218.84725813056824,-229.9736904320367,-4.956902427757798,1.1187493519365685,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.563775697512943,2.0958429997394434,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,218.84586400842204,-229.97204533913236,-4.960132534022761,1.1196027076166182,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.370566453337336,1.8955555210605912,nan,0.3166405401270609,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,218.84457434010776,-229.97032773942772,-4.959278423895917,1.1204839146320402,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.3784604637974294,1.891841479876334,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,218.84338815970827,-229.96853834351447,-4.957653212809665,1.1213743293764298,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.475117699138272,1.9903053549861995,nan,0.01293838439909795,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,218.8796282798524,-229.95072812978546,-4.9587623698651155,1.0847133444215074,1.000423869832177,1.000423869832177,0.0002033478705987416,1.3158009941963957,2.904104018712642,8.118813497338072,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,218.88113452805698,-229.94773395030273,-4.957338574560269,1.0830916173588017,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.4157649344350378,3.0032902101859777,nan,0.02596467701908981,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,218.88274116372156,-229.94467027680207,-4.957044364370404,1.0814708886105886,1.00054443243672,1.00054443243672,0.00020170039831695133,1.4052369456429412,2.994669598341951,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,218.88444714536524,-229.9415378065982,-4.955796522066612,1.0798499191905604,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.5410558163788932,3.1610611925129164,nan,0.024623109052213987,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,218.88625148021603,-229.9383374087,-4.955644025649785,1.078230657620493,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.5250512171852222,3.1527698409360925,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,218.92191862520616,-229.9527472895998,-4.949661042933944,1.043158140428232,1.0005678340570063,1.0005678340570063,0.00016562430288462397,2.412291216829309,10.99233886948004,7.8314635610752354,1.093041946106223,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,218.9256056679866,-229.95029756059776,-4.949426957653948,1.0398649484014335,1.0006260336518868,1.0006260336518868,0.00018336416277337354,2.3765295786144547,11.02011094129573,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,218.92938820595523,-229.94778222681956,-4.959309276797171,1.036462373651146,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.290697299938496,9.996369695581013,nan,2.687796220892074,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,218.93326519764017,-229.94520197621304,-4.959774630737039,1.0331706533738476,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.2690921312398953,9.953864495334946,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,218.93723309786736,-229.94255743800363,-4.966255488967545,1.0298464330376047,1.0008176724531628,1.0008176724531628,0.00016530434522311815,1.0601307256460621,9.82531859410841,nan,0.9426008487878201,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,218.94312237383468,-229.93998616668964,-4.9663400728315565,1.0246698968138983,1.0007118135101392,1.0007118135101392,0.0001701416150091115,1.0541785085762054,12.259099287539287,0.08020128843916367,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,218.94725121418716,-229.93722100064886,-4.971386567520765,1.0212550065930865,1.0007698933505491,1.0007698933505491,0.00015459730526529573,1.1122375668995168,12.39766450546127,nan,0.5187013656133556,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,218.95138492497225,-229.93439387725772,-4.972624728528015,1.0178322188493252,1.0008302519759107,1.0008302519759107,0.00016941993433804899,1.1126461928926417,12.389797991825485,nan,nan,nan
