t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,251.91662155074172,-150.63046309305983,-5.292414184232593,2.0708272929358813,1.0001000000190625,1.0001000000190625,1.0001000000190625,4.2878968873976735,4.30407144320098,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,251.9171796172323,-150.62935322341517,-4.972912331866567,2.0489011907063994,1.0004000001826252,1.0004000001826252,0.0008991910516330248,4.202658678086718,4.270580697559038,nan,0.10221517173087491,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,251.91785368905417,-150.62835975639655,-4.973095547259842,2.0511402748555203,1.0009000006351882,1.0009000006351882,0.0009995107999378019,4.203855316689227,4.270456681774557,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,251.91864256281934,-150.62748142533374,-4.99421232076429,2.0535021372454456,1.0016000015212516,1.0016000015212516,0.0005317765199244777,5.107312285047534,5.167557374971148,nan,0.5642801109596988,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,251.91852390296083,-150.60590353422972,-4.991162388435631,2.0482254863800318,1.000136159857599,1.000136159857599,0.00047135043475060633,5.051037195065509,8.424587901203173,0.3291136016702493,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,251.919334330859,-150.60108929444823,-4.987694248880662,2.0489681138319136,1.0001960690185168,1.0001960690185168,0.0003207125249314022,5.186467185134314,8.47160103062787,nan,0.08432073966172314,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,251.92025585222464,-150.5963866292927,-4.988082952281373,2.049758735989038,1.000266870913067,1.000266870913067,0.0003466969814233004,5.271661654879765,8.463584630923373,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,251.92128737117275,-150.59179441065587,-4.9727595257972155,2.0504636361233026,1.0003485656857503,1.0003485656857503,0.00026870186355409443,4.292834314052351,7.422800374500022,nan,2.189331668100956,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,251.92242768121588,-150.5873114564405,-4.9725117261835345,2.0512509611276464,1.0004411534810664,1.0004411534810664,0.00030271740266169536,4.306498855693164,7.409061118415586,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,251.8746156923163,-150.5927183385418,-4.971096873063256,2.0083493872878027,1.0002799430390896,1.0002799430390896,0.0002198198410369,4.139545317432054,9.789967557388799,9.493417855298688,0.10605456868712515,nan
