t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,221.42163633249368,-230.87493737998312,-4.244544296025039,1.851864729568755,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.4290600705483367,3.608919837689236,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,221.4226177075548,-230.87692699417457,-4.988230150085105,1.7051676137094984,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.0921629622789344,3.58369187993496,nan,0.5478888095705085,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,221.423715129134,-230.87883587400282,-4.992171480756228,1.7094583591300825,1.0009000006351882,1.0009000006351882,0.0009995107999378019,3.2578640163314754,3.582524359591563,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,221.42492743097102,-230.88066496540551,-4.997931016882863,1.7137978856716218,1.0016000015212516,1.0016000015212516,0.0005317765199244777,4.16094158986473,4.37197054042048,nan,0.003770199931020753,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,221.40108297225336,-230.87383504149864,-4.993846966731924,1.6921372352770487,1.000136159857599,1.000136159857599,0.00047135043475060633,3.963360882012522,5.971923662192551,0.536398095323724,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,221.39748715083746,-230.8737909182571,-4.9767074491240715,1.691081349831612,1.0001960690185168,1.0001960690185168,0.0003207125249314022,3.004408638349331,4.951147308156471,nan,1.7114124540057967,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,221.39400256539778,-230.87366947630548,-4.976547843403417,1.6901777545455223,1.000266870913067,1.000266870913067,0.0003466969814233004,3.0286380142273384,4.945387876573359,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,221.3906281423116,-230.87347150859713,-4.962170062049858,1.6892703223268046,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.972480003726942,4.865943604548936,nan,1.7955077824669068,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,221.38736272143416,-230.87319771661913,-4.961455577642712,1.6883654758544016,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.950525376081042,4.881781880271306,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,221.3936094518584,-230.88637956045932,-4.956400586424611,1.7027512486981604,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.3392987177842093,8.229268662369234,1.0992431722690028,0.0830751739238433,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,221.39149953145392,-230.88730978861625,-4.955389994746417,1.703393898455229,1.0003387291688073,1.0003387291688073,0.00024222993303413308,3.3312596871499403,8.219923796365496,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,221.38949535653785,-230.88816667392237,-4.9606973691815055,1.7040392463802476,1.0004031143902965,1.0004031143902965,0.00020746689984599585,2.9947901058576085,7.932518161109997,nan,0.6206268901130861,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,221.38759573247216,-230.88895097472462,-4.960244089130354,1.7047094721488465,1.0004730988480575,1.0004730988480575,0.000232756991578682,2.9877405816672664,7.911802141298151,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,221.38579953355762,-230.88966358033025,-4.954810052621715,1.7054081867143933,1.0005486826865908,1.0005486826865908,0.00020331264016074373,3.351219865569589,8.301618331943457,nan,0.4359144212530467,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,221.37616156062916,-230.87383345691185,-4.955143276773209,1.6903761206320198,1.000423869832177,1.000423869832177,0.0002033478705987416,3.2499512890533166,8.22596806553498,1.6527849838620763,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,221.3740391931857,-230.8733064345574,-4.958535873724084,1.689989238887208,1.0004822670248124,1.0004822670248124,0.000180793006185342,3.018031593244355,8.054553881821784,nan,0.3042775946176659,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,221.37201710612248,-230.87270998966588,-4.958512503490981,1.6896212470827046,1.00054443243672,1.00054443243672,0.00020170039831695133,2.9997539370164863,8.092829643961014,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,221.37009428026568,-230.87204473114045,-4.959967918188251,1.6892570929602697,1.0006103662124004,1.0006103662124004,0.00018025314004452552,2.943213266320417,8.025277236424076,nan,0.042057998960361206,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,221.36826981490265,-230.87131150150765,-4.960221999154894,1.6888913180976266,1.0006800684963535,1.0006800684963535,0.00020157169349108254,2.928981182207467,8.03487193240349,nan,nan,nan
