t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,251.91662158859066,-150.6304630639191,-5.292414264484287,2.0708273314155745,1.0001000000190625,1.0001000000190625,1.0001000000190625,4.287897046751335,4.304073628457578,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,251.9171798210027,-150.629353119411,-5.002831266289327,2.0490849027087683,1.0004000001826252,1.0004000001826252,0.0008991910516330248,5.039182255850806,5.107127176829244,nan,0.08397536465153879,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,251.9178542559718,-150.62835960255097,-5.003021009798215,2.051349135109326,1.0009000006351882,1.0009000006351882,0.0009995107999378019,5.059119994277051,5.103116978128717,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,251.9186436322697,-150.62748119406768,-4.96907166952186,2.053389484482286,1.0016000015212516,1.0016000015212516,0.0005317765199244777,4.230044886222518,4.382181891309428,nan,1.5279896526804135,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,251.91045414991052,-150.60566462358744,-4.970104328882718,2.0403819156190215,1.000136159857599,1.000136159857599,0.00047135043475060633,4.164554642690916,6.678320638596326,0.33566115759642373,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,251.9096510817735,-150.6008027860629,-4.957430510426712,2.039629796615674,1.0001960690185168,1.0001960690185168,0.0003207125249314022,4.64250538504351,7.167759910124911,nan,0.6662326687576526,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,251.90895910150113,-150.59605250810225,-4.9553933897487585,2.038857983438687,1.000266870913067,1.000266870913067,0.0003466969814233004,4.674675735843825,7.166339515010978,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,251.90837711937743,-150.59141246658962,-4.963929481793287,2.038050182579571,1.0003485656857503,1.0003485656857503,0.00026870186355409443,4.209213900646546,6.683933478740169,nan,0.9569773738964357,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,251.90790389250847,-150.58688157338267,-4.962681707842584,2.0372779966298866,1.0004411534810664,1.0004411534810664,0.00030271740266169536,4.209941449268052,6.680771719201659,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,251.90635797933552,-150.56163447373015,-4.958784464442151,2.0292049677270207,1.0002799430390896,1.0002799430390896,0.0002198198410369,4.369455618816216,16.162523329963697,1.8440960872454562,0.523305362789455,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,251.9059808979046,-150.5552361459819,-4.958145279552481,2.0277758381435147,1.0003387291688073,1.0003387291688073,0.00024222993303413308,4.339937759455995,16.16802185949201,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,251.9057092219653,-150.5489435479864,-4.954728049011303,2.026373095078268,1.0004031143902965,1.0004031143902965,0.00020746689984599585,4.619603520859442,16.488744063546914,nan,0.13391319722194786,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,251.90554180232215,-150.54275558261887,-4.9541417987852645,2.0249708562981033,1.0004730988480575,1.0004730988480575,0.000232756991578682,4.571591195417565,16.505408858486163,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,251.9054776584549,-150.53667127121275,-4.965441997855545,2.023552099920598,1.0005486826865908,1.0005486826865908,0.00020331264016074373,4.098833079742699,16.101631982711325,nan,2.339506563290116,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,251.85478877852802,-150.54580561463223,-4.9650787335194515,1.9779216125096448,1.000423869832177,1.000423869832177,0.0002033478705987416,3.9153845991907046,21.136397434242788,13.619511488664873,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,251.85154610362676,-150.54093308770732,-4.970365887933762,1.9735555783359473,1.0004822670248124,1.0004822670248124,0.000180793006185342,4.119965510051236,21.353647380619513,nan,0.5372426352033229,nan
