t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,250.23121205241807,-149.13559421716295,-4.540964540749926,0.9811513024872756,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.9625616221919093,0.9797711794380422,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,250.23008428932178,-149.13544190114038,-5.021772773234098,0.8789241509327194,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.1717554622754096,3.256000769281258,nan,0.23080923492052538,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,250.22907271985378,-149.13540604743193,-5.02248868800906,0.8777668191458856,1.0009000006351882,1.0009000006351882,0.0009995107999378019,3.1415580793654714,3.2502968870605726,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,250.22817606907668,-149.13548546079164,-5.00953956099602,0.8759324413895048,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.36353739587142,3.8452155950346327,nan,0.24731426295681533,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,250.22222347425776,-149.1492127423417,-5.006008160078656,0.8601242905587673,1.000136159857599,1.000136159857599,0.00047135043475060633,3.328754834870395,7.354952630721602,0.10696044788787468,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,250.22051910398972,-149.15222566564364,-4.993355722310937,0.8555767484109579,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.449483563131648,6.7445872825666635,nan,0.6108868117698674,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,250.21892587495034,-149.15535009101484,-4.990893259671561,0.8513789620056699,1.000266870913067,1.000266870913067,0.0003466969814233004,2.131076881038226,6.739547907006136,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,250.2174425382197,-149.15858488369608,-4.9786142269173626,0.8469968592176405,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.1487339916756933,6.0465522612070135,nan,0.8618649331240454,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,250.2160678668004,-149.16192886477305,-4.9758352877243,0.842805146213705,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.9684411069577714,6.042297472882277,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,250.21761987275625,-149.14821732541853,-4.967613646734665,0.8558261849710865,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.7407925280524877,4.295156144656724,1.4302410629544335,1.2832862560997742,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,250.21674134679887,-149.15005980017216,-4.965418574395739,0.8533815185870938,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.7281514398110325,4.288688398866981,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,250.21596835689704,-149.15200806825882,-4.962949513036848,0.8509414394343402,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.7454053885479952,4.289890591339359,nan,0.0023379387957002977,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,250.21529987305271,-149.15406103916985,-4.960946605273716,0.8485057653949888,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.7780832104681943,4.279908025222573,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,250.21473494405328,-149.15621758509593,-4.952737457614088,0.8461382336931005,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.3739882654670303,4.820865021847309,nan,0.6713337978495242,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,250.2133436589433,-149.1453358786347,-4.95240486633395,0.8559774987258697,1.000423869832177,1.000423869832177,0.0002033478705987416,1.4029953324473183,4.041497790570531,0.9691371993288752,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,250.21292019757607,-149.14682008429645,-4.949804262830224,0.8543906474897843,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.8378243542541162,4.345476163593896,nan,0.013621076637685916,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,250.2125969487709,-149.148404676843,-4.948049824916503,0.8528056139890522,1.00054443243672,1.00054443243672,0.00020170039831695133,1.9779713162458108,4.330234928750078,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,250.21237320154276,-149.1500887604225,-4.961066228213392,0.8510372882380627,1.0006103662124004,1.0006103662124004,0.00018025314004452552,0.7719597956692207,3.0161860920062558,nan,4.767334626521755,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,250.21224797747843,-149.15187145637907,-4.96032877605401,0.8494063868061933,1.0006800684963535,1.0006800684963535,0.00020157169349108254,0.7948224322095632,3.0264896614213583,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,250.20822562113366,-149.07662211605694,-4.966761351999659,0.92075985070804,1.0005678340570063,1.0005678340570063,0.00016562430288462397,0.8793587620794155,5.189304932215626,32.13686412212955,1.5771445504019481,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,250.2080949935257,-149.07474179550158,-4.966549463337363,0.9227943012760172,1.0006260336518868,1.0006260336518868,0.00018336416277337354,0.8672285589764925,5.17278234443372,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,250.20806015322833,-149.07295704141566,-4.9638899661462395,0.9248239475196729,1.0006870731532063,1.0006870731532063,0.00016562046358189022,0.8665139394125454,5.164045455672027,nan,0.17334610309731066,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,250.2081199529416,-149.07124471043022,-4.963742148236133,0.9268505319760809,1.0007509527054648,1.0007509527054648,0.00018322045245407794,0.8825401273528266,5.176967014334158,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,250.2082709673355,-149.06956706447235,-4.966014416915802,0.9288519141589919,1.0008176724531628,1.0008176724531628,0.00016530434522311815,0.8634637109444069,5.130989332374811,nan,0.14538117859421962,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,250.23781645974083,-149.07602477264982,-4.966516964141241,0.9311059549907694,1.0007118135101392,1.0007118135101392,0.0001701416150091115,0.8694044106361412,5.112538839468401,5.290456071490729,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,250.23922846591864,-149.0746844951007,-4.971024223964774,0.9331101319788284,1.0007698933505491,1.0007698933505491,0.00015459730526529573,0.9263582699304774,5.134199423873712,nan,0.5577466107294635,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,250.2406458195594,-149.07333922484398,-4.971589185717435,0.9351050317960996,1.0008302519759107,1.0008302519759107,0.00016941993433804899,0.9133214661148775,5.115130954452628,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,250.2420590689191,-149.07198624389645,-4.968668103246976,0.9371045922319422,1.000892889530724,1.000892889530724,0.00015375146915452432,0.8891297025669533,5.1041474600282415,nan,0.4039058657373371,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,250.24346330552308,-149.07062418415495,-4.969254006058921,0.9391181880370456,1.0009578061594893,1.0009578061594893,0.00016804784254403524,0.9017176401822489,5.132253211831729,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,250.24230517074398,-149.08624361267806,-4.972558977047766,0.9241116027755308,1.0008558006496362,1.0008558006496362,0.00014536977428052428,0.8536913405321498,3.780939978961061,1.7676997753369554,0.3454048956097792,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,250.24360061282496,-149.08542889086092,-4.973421109047564,0.9255494230139483,1.0009138000273874,1.0009138000273874,0.00015800380722330657,0.8560269311750056,3.8164463999972678,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,250.24488340912862,-149.08460434992026,-4.970435853626296,0.9270039543794849,1.0009737024100318,1.0009737024100318,0.0001440576086840928,0.9997744132370959,3.9553830436984407,nan,0.5639975900733621,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,250.24615332490205,-149.0837700963137,-4.971312009311167,0.928431336778535,1.0010355079420696,1.0010355079420696,0.00015615947696313384,1.0265891598846775,3.8900260287272985,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,250.24741044512848,-149.0829263698069,-4.969777458944356,0.92990200175482,1.001099216768001,1.001099216768001,0.00014231320052167967,1.330571639339952,4.227733173360819,nan,0.23311947148991136,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,250.240892353754,-149.08110773244792,-4.970725802750938,0.9299976996990162,1.0009997922080285,1.0009997922080285,0.00014806836890546993,1.3891972347417783,4.38395037642786,0.37076742432816107,nan,nan
0.36,249.97451782226562,-149.9723663330078,-4.981243133544922,250.24190247624617,-149.08021807828416,-4.971713031885612,0.9314042540317214,1.0010577337130937,1.0010577337130937,0.00013555602334560014,1.5365087562490225,4.53061527914897,nan,8.32123979484795e-05,nan
0.37,249.97509765625,-149.97279357910156,-4.983023166656494,250.2429006462379,-149.07931942249695,-4.9728261619343455,0.9328014198488788,1.0011173090006462,1.0011173090006462,0.00014592245031665502,1.5816062891396303,4.491537384576264,nan,nan,nan
0.38,249.9756622314453,-149.9732208251953,-4.984883785247803,250.24388705865874,-149.07841198854894,-4.970708568461905,0.9342528291876044,1.0011785182151862,1.0011785182151862,0.00013359509905498424,2.3756731367951565,5.2664896016256515,nan,0.47127932756521,nan
0.39,249.97621154785156,-149.9736328125,-4.986824035644531,250.244862207778,-149.07749606120277,-4.971866373143303,0.9356591183609402,1.0012413615012141,1.0012413615012141,0.00014344814323119187,2.433818435500327,5.242748128153149,nan,nan,nan
