t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,248.90183304219198,-150.1811891814902,-5.465291724166882,1.1984689213300492,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.436184136952939,1.4749047062250082,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,248.90230244542886,-150.18298955451723,-4.936239170485702,1.093739967729752,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.891174672186237,3.0750124102572567,nan,0.27930455261476,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,248.90288824505117,-150.18490630541652,-4.935559626328367,1.092313061667112,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.6517749736992036,3.08052809840546,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,248.90358919267538,-150.18693810957612,-4.973517033127388,1.0902506506659846,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.189246660556121,2.0138305427166237,nan,1.9321443769760667,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,248.89796164729773,-150.16073296812255,-4.968221089069604,1.0898926755617349,1.000136159857599,1.000136159857599,0.00047135043475060633,1.204872879693969,2.6739859427798844,0.7373248238956183,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,248.89760025693963,-150.1573212698146,-4.985044720724998,1.0888063091878672,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.9019475248405024,3.3934368167599054,nan,1.5543210121355526,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,248.89735001832446,-150.15402115515673,-4.985906988776293,1.087647344243328,1.000266870913067,1.000266870913067,0.0003466969814233004,2.0257155600314625,3.3877586136666764,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,248.89720979501814,-150.1508314684924,-4.9862688473749825,1.0864827196485654,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.443081817789876,3.7001791568266214,nan,0.0032755019308733473,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,248.89717854342084,-150.14775098226994,-4.987320193984309,1.085347695941147,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.542531129909392,3.6887247626153292,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,248.86179014331034,-150.11413781841588,-4.973022377963104,1.1145179741066336,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.4509086380657346,13.746686870002778,9.02445291883325,1.1675458111935173,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,248.85842670307596,-150.10820773057984,-4.972608821260422,1.116530572916797,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.4488830305638394,13.747637035088374,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,248.85516898385632,-150.1023830926468,-4.972248286246349,1.1185718117171164,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.4992603981672543,13.808183162782841,nan,4.702070315352982e-05,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,248.85201572475685,-150.09666312227006,-4.972044766053995,1.1206433857182285,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.4910270456277244,13.818949760702179,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,248.84896575241248,-150.09104686341493,-4.967066884943315,1.1227233263390306,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.2972259310639418,13.651264532156617,nan,0.4012422289836199,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,248.854344131636,-150.1241535328265,-4.9683083113025726,1.1214390775648828,1.000423869832177,1.000423869832177,0.0002033478705987416,1.3448436338636158,7.445363863919816,7.664525138445681,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,248.85205299530818,-150.1213164908424,-4.956706944154671,1.12321818739607,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.5519502442586341,7.645355669084485,nan,2.975888883650187,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,248.8498620943293,-150.11857996761535,-4.9562093238571086,1.1249834613707586,1.00054443243672,1.00054443243672,0.00020170039831695133,1.5608922960901308,7.650161669886844,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,248.84777048332202,-150.11594300614516,-4.964214933848365,1.126735583117268,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.2689867655301454,7.352017624822594,nan,1.5640321641295816,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,248.84577736873692,-150.11340473635005,-4.964385059228034,1.1285312960777403,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.2729125720849095,7.352160315443134,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,248.87382393648807,-150.11134842705962,-4.960492075942736,1.100687708829031,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.305752046359704,6.4961217513358,4.88284471824968,0.25028393892073614,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,248.87352268994175,-150.10902375819524,-4.960593067058108,1.100994845679527,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.3090908616571184,6.489602911225931,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,248.8733169337736,-150.10679479836566,-4.962931229599644,1.1013140353430562,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.2455956142297597,6.421789345333177,nan,0.1226573620613164,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,248.873205653894,-150.10463845079786,-4.963333031294676,1.1016294738984165,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.2471128057984575,6.449691854993633,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,248.87318550970699,-150.1025167849809,-4.969459987903687,1.1019704464035414,1.0008176724531628,1.0008176724531628,0.00016530434522311815,1.2664840534092394,6.4692020617419015,nan,0.8523237649684263,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,248.8727660809414,-150.08843353580193,-4.972212880952002,1.1013527284419675,1.0007118135101392,1.0007118135101392,0.0001701416150091115,1.3575012734845953,10.278865281874003,1.1059509745069283,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,248.87281469388634,-150.08584503464544,-4.975340962873781,1.1016750504721722,1.0007698933505491,1.0007698933505491,0.00015459730526529573,1.5543947537025298,10.509516815994942,nan,0.125760563703053,nan
