t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,248.31857995764975,-147.43835923387266,-4.22894846624299,3.1232872238715834,1.0001000000190625,1.0001000000190625,1.0001000000190625,9.753947687844743,9.776897339306455,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,248.31938478675124,-147.4392851037128,-4.973275569498093,3.0289217917877944,1.0004000001826252,1.0004000001826252,0.0008991910516330248,9.175258323038022,9.37194909805585,nan,0.5549977955964392,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,248.32030569407453,-147.4403273697178,-4.973073466984811,3.025441526645831,1.0009000006351882,1.0009000006351882,0.0009995107999378019,9.14555830640041,9.372915119029583,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,248.32134136841876,-147.44148470415251,-4.990986725211254,3.0220208063003415,1.0016000015212516,1.0016000015212516,0.0005317765199244777,9.769842974155777,10.025487060849,nan,0.42183932847793953,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,248.32354307772303,-147.42216541386026,-4.986784861869583,3.035213478752613,1.000136159857599,1.000136159857599,0.00047135043475060633,9.735189476585106,11.521423075609306,0.3400981603928475,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,248.32501492737177,-147.41943102485695,-4.971787071171532,3.035047747726607,1.0001960690185168,1.0001960690185168,0.0003207125249314022,9.221027345097832,10.990066286981254,nan,1.170002481531418,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,248.3265979907463,-147.41680808877882,-4.970847955588094,3.0349190256352907,1.000266870913067,1.000266870913067,0.0003466969814233004,9.22027851511694,10.991758528349798,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,248.328291039079,-147.41429530457575,-4.968756053282767,3.0347882489330757,1.0003485656857503,1.0003485656857503,0.00026870186355409443,9.209825447693389,10.983655289824428,nan,0.013977812021175767,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,248.33009279613907,-147.41189164745307,-4.967970495229299,3.034666410339551,1.0004411534810664,1.0004411534810664,0.00030271740266169536,9.208320402598456,10.968612341500693,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,248.32811649450557,-147.41950450845596,-4.966677970058133,3.028294523959119,1.0002799430390896,1.0002799430390896,0.0002198198410369,9.168866326162817,11.53665042686391,0.9800291798644829,0.3412248062796937,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,248.3297436221083,-147.41830655914274,-4.965225132553359,3.0275368332839983,1.0003387291688073,1.0003387291688073,0.00024222993303413308,9.163460013960012,11.53282527305409,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,248.33147611266878,-147.41721440028962,-4.967613073308201,3.0267834523117356,1.0004031143902965,1.0004031143902965,0.00020746689984599585,9.188979789030803,11.553557730025535,nan,0.22429591314736796,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,248.3333130766234,-147.41622700812724,-4.966580103482883,3.0260331719872244,1.0004730988480575,1.0004730988480575,0.000232756991578682,9.16878357317645,11.545580720301722,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,248.33525351636925,-147.4153432274699,-4.964543458443651,3.025288828135503,1.0005486826865908,1.0005486826865908,0.00020331264016074373,9.147624422584295,11.529653675538306,nan,0.02070619530585025,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,248.3382248625667,-147.42625179492833,-4.969204714346248,3.0141953840810904,1.000423869832177,1.000423869832177,0.0002033478705987416,9.21046479372003,12.381450294973176,1.8117727422799104,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,248.34043082072395,-147.42635169946962,-4.975507831348083,3.0127709072534707,1.0004822670248124,1.0004822670248124,0.000180793006185342,9.809855282828524,13.015875890121398,nan,0.8731946443504948,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,248.34273706004225,-147.42655239975076,-4.975952949880583,3.011331988485021,1.00054443243672,1.00054443243672,0.00020170039831695133,9.778894173739454,13.027941981019996,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,248.3451426288083,-147.42685266979964,-4.965112234105612,3.0098658595773466,1.0006103662124004,1.0006103662124004,0.00018025314004452552,9.060479027337166,12.317534890853208,nan,2.87211795201982,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,248.34764656395706,-147.4272513973578,-4.9651240890802155,3.008423292995206,1.0006800684963535,1.0006800684963535,0.00020157169349108254,9.048818507943391,12.295601179639302,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,248.350111072993,-147.38068743438083,-4.960301800763935,3.046860701581084,1.0005678340570063,1.0005678340570063,0.00016562430288462397,9.382346203156649,16.39415555080641,12.106755104028728,1.2921463032851686,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,248.35280187490997,-147.37892651277713,-4.960359161384098,3.047434809007551,1.0006260336518868,1.0006260336518868,0.00018336416277337354,9.389801811030758,16.34559741012833,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,248.35558812270426,-147.37726111305264,-4.964106865766373,3.048011216783303,1.0006870731532063,1.0006870731532063,0.00016562046358189022,9.292417858105004,16.1941647800629,nan,0.3457306254194223,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,248.35846896246483,-147.3756682393271,-4.964538632667582,3.0485744304866706,1.0007509527054648,1.0007509527054648,0.00018322045245407794,9.296146359890312,16.286007132462277,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,248.36144132832243,-147.37411026422836,-4.958727914673686,3.0491416991125244,1.0008176724531628,1.0008176724531628,0.00016530434522311815,9.654650762960511,16.56785045239315,nan,1.0798639918752524,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,248.32295381095423,-147.38990393106616,-4.959913925325854,3.0570623346046637,1.0007118135101392,1.0007118135101392,0.0001701416150091115,9.654285588686598,11.682754476508242,11.605537203216223,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,248.3243518832906,-147.3890523602847,-4.9685529575237855,3.0578474894391388,1.0007698933505491,1.0007698933505491,0.00015459730526529573,9.34472847677315,11.354759368639323,nan,2.0800814576409405,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,248.325755062482,-147.38819549633158,-4.969492993316719,3.0586226190297845,1.0008302519759107,1.0008302519759107,0.00016941993433804899,9.348857854224471,11.355057344334753,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,248.3271539437465,-147.38733074526573,-4.965164058525822,3.0594110990599352,1.000892889530724,1.000892889530724,0.00015375146915452432,9.504495221429925,11.517129517083214,nan,0.906887564751894,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,248.3285437866432,-147.38645691244096,-4.966045082885242,3.0602010549147027,1.0009578061594893,1.0009578061594893,0.00016804784254403524,9.508836047904511,11.548700663411298,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,248.31052836113,-147.38830576048414,-4.965543177372323,3.0691246703280384,1.0008558006496362,1.0008558006496362,0.00014536977428052428,9.726066378604632,11.344531718847078,2.852099083836204,0.541592018617153,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,248.3112480044364,-147.38750357838558,-4.966599929312696,3.070167981858363,1.0009138000273874,1.0009138000273874,0.00015800380722330657,9.725959773797689,11.381055806782316,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,248.31195493849776,-147.38669176209322,-4.969456739598051,3.0712229323825473,1.0009737024100318,1.0009737024100318,0.0001440576086840928,9.63248164765301,11.316837572253784,nan,0.10681624236597799,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,248.31264921889087,-147.38587027655768,-4.9707574056843375,3.0722624210200316,1.0010355079420696,1.0010355079420696,0.00015615947696313384,9.63260476517125,11.27205591828205,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,248.31333113385412,-147.38503914701374,-4.977149528887818,3.0733161450634814,1.001099216768001,1.001099216768001,0.00014231320052167967,9.439165842326805,11.150811147844502,nan,0.9374170345258711,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,248.31007001605758,-147.39863959440623,-4.978574384533232,3.0643513698484637,1.0009997922080285,1.0009997922080285,0.00014806836890546993,9.387227295443042,10.288121133687808,1.3674454711652846,nan,nan
0.36,249.97451782226562,-149.9723663330078,-4.981243133544922,248.31061481752263,-147.39820304476285,-4.978881755483452,3.0651093650712062,1.0010577337130937,1.0010577337130937,0.00013555602334560014,9.426098120743994,10.345610867233827,nan,0.08501958019798123,nan
0.37,249.97509765625,-149.97279357910156,-4.983023166656494,248.31114753075298,-147.39775773792348,-4.980648396836781,3.0658677797688783,1.0011173090006462,1.0011173090006462,0.00014592245031665502,9.427696591885924,10.339280683440773,nan,nan,nan
0.38,249.9756622314453,-149.9732208251953,-4.984883785247803,248.3116684982406,-147.39730365427894,-4.98755661234516,3.0666319569800056,1.0011785182151862,1.0011785182151862,0.00013359509905498424,9.446629462672256,10.38052272499858,nan,1.099254237976732,nan
0.39,249.97621154785156,-149.9736328125,-4.986824035644531,248.3121780006828,-147.39684093848038,-4.989668134921751,3.06738848159429,1.0012413615012141,1.0012413615012141,0.00014344814323119187,9.453587710800285,10.372393842769048,nan,nan,nan
0.4,249.9767608642578,-149.9740447998047,-4.9888434410095215,248.34743259147962,-147.4152989862835,-4.99759874738942,3.033474478889916,1.0011437865398718,1.0011437865398718,0.00012792940450190527,9.790578492918515,11.131939742698275,9.666065927826958,1.5806160404087937,nan
0.41000000000000003,249.97727966308594,-149.9744415283203,-4.990941047668457,248.34878940136952,-147.4152935107258,-5.000065739314858,3.033364859106265,1.0012016843516187,1.0012016843516187,0.00013689469498271757,9.798380123940742,11.17386116848665,nan,nan,nan
