t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,250.49978078881227,-149.9279550640497,-5.364381576038991,0.6524802057674068,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.4256878501251503,0.4412034431256925,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,250.49865877894365,-149.92805709881605,-4.943409967106326,0.526313700466176,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.406956383158448,1.4656399452495696,nan,0.17724298124213633,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,250.49765288949692,-149.9282755422404,-4.943369297701841,0.5265737605246639,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.2010896551278103,1.4700303876273142,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,250.49676194712484,-149.9286091583132,-4.955537392137719,0.5263274608637926,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.808723955843762,1.3630280403726511,nan,0.19040140956577062,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,250.50193199534934,-149.91637722503012,-4.949259350060512,0.5339604711560819,1.000136159857599,1.000136159857599,0.00047135043475060633,1.2935106016861473,1.9682191647434322,0.3098328488463766,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,250.50245647990198,-149.9144014860843,-4.9545409989907485,0.5355077737804109,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.0202558132484323,1.6763901243764983,nan,0.29829004411406074,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,250.50309211581012,-149.91253710160876,-4.952893748710952,0.5373013021305356,1.000266870913067,1.000266870913067,0.0003466969814233004,1.018838293536632,1.6830080553011904,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,250.50383771902153,-149.91078300029343,-4.948502206334485,0.5391936489036651,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.682523776896301,2.3720042630935527,nan,0.07132401527096839,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,250.50469221998455,-149.9091381902455,-4.9469225099170915,0.540987280329975,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.622305817744489,2.37151365923847,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,250.4944745054864,-149.89373093223776,-4.951519817100202,0.5332026684717629,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.2699883399699061,3.102637272691211,1.2138554751851993,0.3748890460897586,nan
