t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,221.42163642410006,-230.874937529257,-4.244544473599197,1.8518648031761267,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.4290603431428734,3.6089607607385226,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,221.42261802854964,-230.87692749373005,-5.002419503297012,1.7053347658469578,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.7241136498310405,4.2157544619000795,nan,0.5691002598787097,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,221.42371572270088,-230.87883669058348,-5.006364248450917,1.709670933031093,1.0009000006351882,1.0009000006351882,0.0009995107999378019,3.9818390110874153,4.212714511697533,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,221.4249282073394,-230.88066596409325,-4.9860366238651315,1.713662902365368,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.28328076090762,3.446249892540584,nan,0.774540881149572,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,221.41807328484938,-230.8520751547725,-4.978016701231434,1.6949447884840156,1.000136159857599,1.000136159857599,0.00047135043475060633,2.9748678774393262,5.465870993904943,0.650722748243592,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,221.41787575124803,-230.8476792232138,-4.974154305053019,1.694602887957881,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.9280100792393062,5.463453546045436,nan,0.0001834478391564889,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,221.41778956455312,-230.8432060356878,-4.970579429984746,1.6942722410210822,1.000266870913067,1.000266870913067,0.0003466969814233004,2.8788338050364266,5.460992384551995,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,221.41781355263927,-230.83865636993986,-4.976186805701685,1.6939719319343638,1.0003485656857503,1.0003485656857503,0.00026870186355409443,3.1274141666954374,5.714937657679117,nan,0.719387817907111,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,221.41794657925126,-230.83403088044673,-4.973326235569592,1.6936358909616915,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.999662895103746,5.701476140975407,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,221.4027641529363,-230.83477211915303,-4.978917771401971,1.682987910877823,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.562124270096703,6.437327327811406,1.081049020715178,0.5700100494816833,nan
