t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.5893573738215,-228.97623321840217,-5.554291002916638,1.2187020551951335,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4850861906894635,1.5007342971935633,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.5888496768162,-228.9751646492422,-4.954380431483566,1.072355134875126,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.635798301902498,1.6712400052873024,nan,0.3594301623467817,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.58845814928148,-228.9740154079016,-4.95384319722696,1.0712119055021887,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.5435528260769165,1.6740045869815223,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.58818151816342,-228.9727861972204,-4.934980027965752,1.070555871215794,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.7710225913789754,4.028952909615755,nan,0.4428839321668701,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.60248858001137,-228.97063221329452,-4.93919429707724,1.0649622189782961,1.000136159857599,1.000136159857599,0.00047135043475060633,3.288199131464369,7.758851220782895,0.26590939612405246,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.60533211643676,-228.969076790976,-4.93855697244083,1.063001590795226,1.0001960690185168,1.0001960690185168,0.0003207125249314022,4.18838859460737,9.004794838403372,nan,0.009280872950746338,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.60828687565382,-228.96744413861822,-4.939274898052075,1.0610172102097262,1.000266870913067,1.000266870913067,0.0003466969814233004,3.640449467279552,9.024775405501188,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.61135177887212,-228.9657351183726,-4.943929468233129,1.058953375210243,1.0003485656857503,1.0003485656857503,0.00026870186355409443,3.249075243161699,9.162921179041605,nan,0.1279138814936944,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.61452561411465,-228.96395051726182,-4.945077410342764,1.0570035361471886,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.702661109626928,9.15891379397614,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.60630110334202,-228.98198286714535,-4.952478392306584,1.0401409012941931,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.943521213369848,8.8862387455377,3.1244437374652305,2.7853953493673305,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.6085386751275,-228.98203860539255,-4.952897200714045,1.0367235634944567,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.7409705620048244,8.84139710533199,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.6108819654243,-228.9820210078372,-4.9536960867280175,1.03328532572307,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.6908526092204434,9.037183952027984,nan,0.0011969283576550426,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.61332998573712,-228.98193065066548,-4.9543436368560565,1.029866145650992,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.5156733720411701,9.02618455047935,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.61588152321272,-228.98176828572437,-4.948451822720222,1.0265295090459199,1.0005486826865908,1.0005486826865908,0.00020331264016074373,2.290848586385671,9.953440910722534,nan,0.7440878405834819,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.59482743542566,-229.01177117530133,-4.946300259143967,1.0032500914390632,1.000423869832177,1.000423869832177,0.0002033478705987416,2.5625683841210734,16.41316114980077,7.417558919488472,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.59600178560234,-229.01348364985358,-4.945566319819238,0.9985113107848228,1.0004822670248124,1.0004822670248124,0.000180793006185342,2.8697282658991132,16.976335216188343,nan,0.018411246408651525,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.59727668322387,-229.01512670317706,-4.945799706920775,0.9937529714713009,1.00054443243672,1.00054443243672,0.00020170039831695133,2.6197288072529528,17.023231787444637,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.59865103138293,-229.01670120535354,-4.949378824656735,0.988945571156226,1.0006103662124004,1.0006103662124004,0.00018025314004452552,2.167489290941131,16.788749361679603,nan,0.2332626160701668,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.6001238546257,-229.01820796515847,-4.949993266841422,0.9841990819329892,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.9693472065495334,16.76844009724646,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.59709497605184,-228.9717184449374,-4.951749916045915,1.0257328926629576,1.0005678340570063,1.0005678340570063,0.00016562430288462397,2.029000738361041,8.488567415243697,12.831092840049315,0.39335883497368146,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.5985314452466,-228.9706940826539,-4.952476306258595,1.0232957232205735,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.8804142832183928,8.501408375595629,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.60006326315712,-228.96960394699056,-4.95206376021571,1.0208770344066778,1.0006870731532063,1.0006870731532063,0.00016562046358189022,2.1002844237282687,8.86268525032716,nan,0.040871044867448775,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.60168940152585,-228.96844889543178,-4.952919850400334,1.0184374427292895,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.9509744807508878,8.900134691172042,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.60340625302,-228.96722960966395,-4.962874589128812,1.0159235914322782,1.0008176724531628,1.0008176724531628,0.00016530434522311815,1.1115019774214738,8.223497319052392,nan,2.179826496880353,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.6041915253798,-228.9447543930469,-4.96444438980343,1.0336483769366587,1.0007118135101392,1.0007118135101392,0.0001701416150091115,1.1142674855383154,6.709150647802979,2.5664034109686207,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.60595505378538,-228.94256085352478,-4.9681413703451724,1.0320056325696316,1.0007698933505491,1.0007698933505491,0.00015459730526529573,1.0642303036233163,6.726910833840673,nan,0.13838324494637716,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.60772355445513,-228.94030535500124,-4.969911013477412,1.0303665254100538,1.0008302519759107,1.0008302519759107,0.00016941993433804899,1.0656687353400138,6.739869797685799,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.60948740358288,-228.93798850238,-4.9780974972621,1.0287612350756234,1.000892889530724,1.000892889530724,0.00015375146915452432,1.4910377748542085,7.154567603300185,nan,1.2797911219052047,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.6112420462651,-228.9356109130221,-4.98021782569869,1.0271319792580567,1.0009578061594893,1.0009578061594893,0.00016804784254403524,1.574201524750411,7.1675134041755815,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.60954698772443,-228.94501128905202,-4.9754482613965,1.0155925020184216,1.0008558006496362,1.0008558006496362,0.00014536977428052428,1.122338176383158,8.356862052494412,0.8981840504545427,1.6776306966640977,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.61116310064594,-228.94290965837902,-4.977268653113956,1.0136197650864887,1.0009138000273874,1.0009138000273874,0.00015800380722330657,1.157982773125291,8.405142173279337,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,219.6127665857699,-228.94074936116382,-4.976109136020847,1.011638541115239,1.0009737024100318,1.0009737024100318,0.0001440576086840928,1.065785377063737,8.265626557157706,nan,0.32060528712586217,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,219.6143574009908,-228.93853110343838,-4.977780793455807,1.0096772947449328,1.0010355079420696,1.0010355079420696,0.00015615947696313384,1.08762329019103,8.229606396497298,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,219.6159355805992,-228.93625547939843,-4.98416223878844,1.0077426004301875,1.001099216768001,1.001099216768001,0.00014231320052167967,1.5589097619360612,8.697793434726211,nan,0.8354031932031621,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,219.60390359749724,-228.88583891705898,-4.985941115709972,1.0555674159742432,1.0009997922080285,1.0009997922080285,0.00014806836890546993,1.7528460703237085,5.362733626951087,15.13030804097205,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,219.60506790388294,-228.88207576227236,-4.981169316219618,1.0549970694275899,1.0010577337130937,1.0010577337130937,0.00013555602334560014,1.2375955277421333,4.745250927161965,nan,1.800484428278187,nan
0.37,219.97511291503906,-229.86605834960938,-4.977856159210205,219.6062201170562,-228.87825734487248,-4.982716251236653,1.0544459881176187,1.0011173090006462,1.0011173090006462,0.00014592245031665502,1.2724620353657805,4.7762510763470925,nan,nan,nan
0.38,219.97567749023438,-229.86183166503906,-4.978655815124512,219.6073606980083,-228.8743840598265,-4.979066735277117,1.0539023680261392,1.0011785182151862,1.0011785182151862,0.00013359509905498424,1.1106665152050625,4.56604899001162,nan,1.1526586576015148,nan
0.39,219.97622680664062,-229.8575439453125,-4.9794392585754395,219.60848962140201,-228.87045657188415,-4.9803971216518566,1.0533627284513971,1.0012413615012141,1.0012413615012141,0.00014344814323119187,1.11459249901429,4.585226248748143,nan,nan,nan
0.4,219.9767608642578,-229.8531951904297,-4.980207443237305,219.60986962861435,-228.83710275481405,-4.983932296581545,1.080308701732858,1.0011437865398718,1.0011437865398718,0.00012792940450190527,1.2741742823587956,4.875778612332516,5.324967022152122,0.2434962535319843,nan
0.41000000000000003,219.977294921875,-229.8488006591797,-4.980959892272949,219.61098263799934,-228.83233352894803,-4.985308206066205,1.0804670397529177,1.0012016843516187,1.0012016843516187,0.00013689469498271757,1.3041085094479872,4.876566350694212,nan,nan,nan
0.42,219.97781372070312,-229.84434509277344,-4.9816975593566895,219.6120847878025,-228.82751205946184,-4.9920949415626845,1.0806549752585388,1.0012610136076117,1.0012610136076117,0.00012585916837681575,2.025177086688336,5.56711599411023,nan,1.4383249895878418,nan
0.43,219.97833251953125,-229.83984375,-4.982419967651367,219.6131763644763,-228.82263896772199,-4.993621698146629,1.0808191640741176,1.0013217744523508,1.0013217744523508,0.00013437434051055236,2.100302784648318,5.5696647039492015,nan,nan,nan
0.44,219.97882080078125,-229.83529663085938,-4.983128547668457,219.6142575633623,-228.81771479841657,-4.990620854926474,1.0809418460135087,1.0013839670303364,1.0013839670303364,0.00012362220206642706,1.620846791257568,5.0553018890979775,nan,1.0351250352891819,nan
0.45,219.97930908203125,-229.83070373535156,-4.983822822570801,219.60778438278143,-228.7824932290908,-4.990834305902068,1.112126354550884,1.0012877827263515,1.0012877827263515,0.0001288269387664247,1.6167893987578814,6.170006835200039,6.535920962912284,nan,nan
0.46,219.97979736328125,-229.8260498046875,-4.984503269195557,219.6086773912856,-228.77679534745712,-4.994910113993676,1.1130019101737956,1.0013456463278285,1.0013456463278285,0.0001189081517056733,2.1478077354788763,6.614742478063817,nan,0.4284417972764299,nan
0.47000000000000003,219.98025512695312,-229.82135009765625,-4.985169887542725,219.60956054116585,-228.77104809598464,-4.9962732256420646,1.113854593187253,1.0014047837665132,1.0014047837665132,0.00012633440687705345,2.2146639425706245,6.660583914161841,nan,nan,nan
0.48,219.98072814941406,-229.8166046142578,-4.985823154449463,219.61043416667167,-228.76525211083666,-4.992096083926979,1.1146744232058927,1.0014651951869058,1.0014651951869058,0.00011670448431741121,1.5778153071538745,5.9446216696117,nan,1.7572467771010487,nan
0.49,219.98117065429688,-229.81179809570312,-4.98646354675293,219.6112985685174,-228.75940798428815,-4.993270994688878,1.115516314443802,1.0015268807335065,1.0015268807335065,0.00012375181162976257,1.6169033115586235,5.932823580177192,nan,nan,nan
0.5,219.9816131591797,-229.8069610595703,-4.987091064453125,219.59515521305258,-228.77755998974973,-4.988428487426815,1.0995535891318566,1.0014317802140504,1.0014317802140504,0.00011261512936082361,1.2231710388776644,4.037536232300814,5.734020335632423,1.7024751142776426,nan
0.51,219.9820556640625,-229.80206298828125,-4.987706184387207,219.59566091297665,-228.77210314060375,-4.989400036836122,1.100055026183089,1.001489616259765,1.001489616259765,0.00011914323673518338,1.2323996624565436,4.014899073310115,nan,nan,nan
0.52,219.9824676513672,-229.79713439941406,-4.988308906555176,219.59615778539697,-228.76659960651608,-4.989925931914746,1.1005634405568028,1.001548599924324,1.001548599924324,0.00011047991921922999,1.2330318373100313,4.055920329703044,nan,0.012205588412655545,nan
0.53,219.98289489746094,-229.79214477539062,-4.988899230957031,219.5966461694088,-228.761049863108,-4.990863210850227,1.1010670530326438,1.0016087313522277,1.0016087313522277,0.00011668240912895697,1.243454993065459,4.033859868326907,nan,nan,nan
0.54,219.98329162597656,-229.78712463378906,-4.98947811126709,219.59712631564298,-228.7554544472296,-4.996570011209085,1.1015976197257613,1.0016700106879763,1.0016700106879763,0.000108311857888154,1.6757978995276237,4.491850406239883,nan,1.5422244140850538,nan
