t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.49978082166635,-229.92795505216455,-5.364381595446263,0.6524802445043253,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.4256879006702424,0.44120171695683336,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.49865897121632,-229.92795809849918,-4.9796008198638075,0.5253554489329539,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.2964281767708109,0.3551217622760364,nan,0.1480728860052093,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.49765329234089,-229.9278805516919,-4.979567132601165,0.525710145943977,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.30964987005491906,0.3548692349078756,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.49676249716845,-229.9277231720894,-4.990360540056978,0.5263414432764059,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.8852849049418858,0.9224129595076586,nan,0.14937574888028976,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.5062061514444,-229.93784113368474,-4.986448093927193,0.5361084243130402,1.000136159857599,1.000136159857599,0.00047135043475060633,0.7890551333086829,4.766786399843767,0.1979845057937285,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.50758578177476,-229.9395973984321,-4.976854369092782,0.5382695835306983,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.4412092645170464,4.432827013012396,nan,0.42405433416578675,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.509076791961,-229.94127617703995,-4.975769474710728,0.5406407632098075,1.000266870913067,1.000266870913067,0.0003466969814233004,0.4319222528974621,4.432686128551884,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.51067804860293,-229.94287835495015,-4.972679240936769,0.5430222454373814,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.3817045176973673,4.393837199216791,nan,0.039190022171549044,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.51238847021597,-229.94440479913314,-4.971701954303879,0.5454423485240062,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.3706536733990171,4.379596078255003,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.48019706462028,-229.91199467828827,-4.974578738074613,0.5158464061135891,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.5819224963661858,1.0092153818024627,8.73595391881342,0.36951126974015014,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,220.47872106035769,-229.909985609195,-4.97377568841151,0.5149519716638306,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.5406080599930438,1.0085564792455932,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,220.4773506104493,-229.90790315776283,-4.9748306556025845,0.5141005868330197,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.7231475228877544,1.222577345594658,nan,0.049316581583963015,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,220.47608468885477,-229.90574820615842,-4.9743380166059135,0.5132194635842745,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.6670811137999529,1.212417031069444,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,220.47492206062546,-229.9035214626131,-4.973148695520465,0.5123204076759232,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.645945121548551,1.2395729417762187,nan,0.010830730790444427,nan
