t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.34847426238514,-148.51114152581198,-5.413239655530124,1.6535723818177337,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.734028219036351,2.8513689983169748,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.3500524265279,-148.51046534881607,-5.021714808599134,1.593509248444681,1.0004000001826252,1.0004000001826252,0.0008991910516330248,4.931830825083309,5.080150271271951,nan,0.15112231459783057,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.35174671136076,-148.50990576174783,-5.018877705938704,1.5913274888679019,1.0009000006351882,1.0009000006351882,0.0009995107999378019,4.563228561636471,5.074119362187147,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.3535559990165,-148.50946149985035,-4.987845990845134,1.5886258549150538,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.97020254377895,4.043705101483069,nan,1.0436864410221118,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.36230232960304,-148.48167238421257,-4.989270499203976,1.609257296591226,1.000136159857599,1.000136159857599,0.00047135043475060633,3.292082728049978,11.531388001636918,0.5686675981617579,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.36570232338815,-148.4759628014574,-4.98611363923021,1.6117132540185408,1.0001960690185168,1.0001960690185168,0.0003207125249314022,3.418396492517779,11.783857978101711,nan,0.0013993867899673872,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.36921342230536,-148.47036476161853,-4.983551945854232,1.6141919500728172,1.000266870913067,1.000266870913067,0.0003466969814233004,3.2317431113628237,11.775438034344521,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.37283458231974,-148.46487703909332,-4.987646035276848,1.616756344497023,1.0003485656857503,1.0003485656857503,0.00026870186355409443,4.071911690515502,12.768482875738384,nan,0.37446162730153276,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.37656462820647,-148.45949827204677,-4.985661407806344,1.6192777394365432,1.0004411534810664,1.0004411534810664,0.00030271740266169536,3.772314053574707,12.729904317151906,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.33583813147962,-148.46575296144493,-4.985742294419526,1.627836306913369,1.0002799430390896,1.0002799430390896,0.0002198198410369,4.378636169269986,8.603180531223977,8.742568792083611,0.27847219260478695,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.33532579921837,-148.46174174921754,-4.98505433193241,1.6308934775987116,1.0003387291688073,1.0003387291688073,0.00024222993303413308,4.220747964754866,8.591523141287924,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.33491899664094,-148.45783639991757,-4.9774445499480295,1.6338849138194875,1.0004031143902965,1.0004031143902965,0.00020746689984599585,3.406867791863478,7.924080980148295,nan,0.7949035954415974,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.33461668369395,-148.45403570272438,-4.976580159452974,1.636946287614816,1.0004730988480575,1.0004730988480575,0.000232756991578682,3.2911255064641223,7.918714058907895,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.33441782280957,-148.45033871335733,-4.965802937647179,1.6399734529906613,1.0005486826865908,1.0005486826865908,0.00020331264016074373,2.699017082575621,7.421936946502494,nan,1.691380491125833,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.32811066115912,-148.4800506752692,-4.964783767908726,1.6147623561450153,1.000423869832177,1.000423869832177,0.0002033478705987416,2.6087625497114426,4.247978491137178,5.574696558022934,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.32770145515954,-148.47877841590272,-4.960084533026759,1.6159371475314703,1.0004822670248124,1.0004822670248124,0.000180793006185342,2.693060712479134,4.328201737170241,nan,0.28011284879700826,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.32739267817632,-148.47760654924141,-4.958862269155301,1.6171131845683573,1.00054443243672,1.00054443243672,0.00020170039831695133,2.7412755335255317,4.328583913922766,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.3271833987587,-148.4765341313921,-4.971183756603063,1.6182894814485826,1.0006103662124004,1.0006103662124004,0.00018025314004452552,2.9025440100704665,4.425771390421887,nan,4.00325983343877,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.3270725312856,-148.4755602888547,-4.9709099822683225,1.6194527868667903,1.0006800684963535,1.0006800684963535,0.00020157169349108254,2.845052268980142,4.410698808487507,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.31625172470802,-148.45211521754828,-4.965671704093679,1.6456057450262425,1.0005678340570063,1.0005678340570063,0.00016562430288462397,2.715381208394848,7.797984834602351,3.5626415830851186,0.24002955580075844,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.31579412089107,-148.4502067414006,-4.965235737639143,1.6480206206448238,1.0006260336518868,1.0006260336518868,0.00018336416277337354,2.715191941234507,7.784861958427772,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.3154319228822,-148.4483937242164,-4.964946888462179,1.6504367909626378,1.0006870731532063,1.0006870731532063,0.00016562046358189022,2.722774443422533,7.77510246818788,nan,6.743738797172232e-05,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.31516420939926,-148.44665305093005,-4.964706351368822,1.6528357853164768,1.0007509527054648,1.0007509527054648,0.00018322045245407794,2.736892505504958,7.776502993310527,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.31498788132257,-148.44494694256497,-4.960009208742615,1.655235079966271,1.0008176724531628,1.0008176724531628,0.00016530434522311815,2.992073419291191,8.00985437269147,nan,0.556980790977374,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,249.35847872129582,-148.44448537063985,-4.961193881514133,1.639770771803272,1.0007118135101392,1.0007118135101392,0.0001701416150091115,2.901674775734464,8.886814232360203,11.020930489314086,nan,nan
