t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,-99.97679901123047,-699.9769897460938,-4.976943492889404,-100.61469161542395,-699.5831702012923,-5.371411371512492,0.847116116962573,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.7175339622078488,0.8034261895640936,nan,nan,nan
0.02,-99.9749526977539,-699.9751586914062,-4.975301265716553,-100.61228543055752,-699.5821420713916,-4.946455222960527,0.7493244758403249,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.485811756794328,1.5916482677078114,nan,0.18189984507233534,nan
0.03,-99.9730224609375,-699.9732666015625,-4.973775386810303,-100.60979977130451,-699.5810335700304,-4.947922500424859,0.748331788552085,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.2275280094189844,1.5951025974153699,nan,nan,nan
0.04,-99.97101593017578,-699.9712524414062,-4.97236442565918,-100.60723550481117,-699.5798456474054,-4.940112421464054,0.7476729347207186,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.513152684542292,3.153896161256365,nan,0.11491115360661099,nan
0.05,-99.96892547607422,-699.9691772460938,-4.971066951751709,-100.58827278104897,-699.5500072630498,-4.938405216646913,0.7485728740774785,1.000136159857599,1.000136159857599,0.00047135043475060633,2.82247916913664,10.412436810701566,0.4705904784703753,nan,nan
0.06,-99.96676635742188,-699.967041015625,-4.969882488250732,-100.58228964138627,-699.542948283802,-4.961895209270863,0.7475208056722352,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.7575355593643268,8.594378576228564,nan,3.2717733014741546,nan
0.07,-99.96453094482422,-699.96484375,-4.968809604644775,-100.57623039769355,-699.5358122153935,-4.962176994623862,0.7471869042234985,1.000266870913067,1.000266870913067,0.0003466969814233004,0.6849828460078811,8.626735666638998,nan,nan,nan
0.08,-99.96221923828125,-699.9625244140625,-4.967846870422363,-100.57009573588022,-699.5285999322097,-4.956085435926078,0.7469555700480803,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.072423408417309,8.987876833774235,nan,0.3677410515419616,nan
0.09,-99.95983123779297,-699.9601440429688,-4.9669928550720215,-100.5638863761611,-699.5213122554504,-4.956237893598522,0.7467071829852441,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.9393130289663805,9.018786716829535,nan,nan,nan
0.1,-99.9573745727539,-699.9577026367188,-4.96624755859375,-100.5652071855351,-699.5143358472067,-4.961393865192369,0.7523683629328792,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.6730473069833445,13.041742388708023,0.6295268601989552,1.316556926754308,nan
0.11,-99.95484161376953,-699.9551391601562,-4.965608596801758,-100.55961158953681,-699.5069380426543,-4.961246863774165,0.7527615758223771,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.6449789970581585,12.868460836063054,nan,nan,nan
0.12,-99.95223236083984,-699.9525756835938,-4.965075492858887,-100.55394390500489,-699.4994671552943,-4.967165128992761,0.7532386656156019,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.5881826127739506,13.08228205355842,nan,0.57120884519377,nan
0.13,-99.9495620727539,-699.9498901367188,-4.96464729309082,-100.54820502347282,-699.4919240226701,-4.967561275642025,0.7537339287550816,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.6043190723278598,12.929817978763895,nan,nan,nan
0.14,-99.94681549072266,-699.9471435546875,-4.964322090148926,-100.54239566064933,-699.4843095670982,-4.9667522671571875,0.7542790893548615,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.597666726369715,12.929211651277647,nan,0.02893854645533414,nan
0.15,-99.94400024414062,-699.9443359375,-4.964099884033203,-100.53760852379719,-699.5128074986359,-4.967771431197198,0.7338944498249785,1.000423869832177,1.000423869832177,0.0002033478705987416,0.6046510030787858,9.281887872966232,6.370316343704058,nan,nan
0.16,-99.94111633300781,-699.9414672851562,-4.9639787673950195,-100.53173283221358,-699.5074653510692,-4.967942644735186,0.7329401341507736,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.623834392271069,9.305537166392797,nan,0.006122940824258899,nan
0.17,-99.93817138671875,-699.9385375976562,-4.963957786560059,-100.52578871310897,-699.5020541597709,-4.968714883977676,0.7320072020124335,1.00054443243672,1.00054443243672,0.00020170039831695133,0.647716349010218,9.352190314916623,nan,nan,nan
0.18,-99.93515014648438,-699.9354858398438,-4.964036464691162,-100.51977712815662,-699.4965747311142,-4.962947475674186,0.7310491467490562,1.0006103662124004,1.0006103662124004,0.00018025314004452552,0.5406847337576262,9.051128522396105,nan,0.9768386641849043,nan
0.19,-99.93206787109375,-699.9324340820312,-4.964212894439697,-100.51369876846347,-699.4910280443348,-4.963550736367413,0.7301604134320595,1.0006800684963535,1.0006800684963535,0.00020157169349108254,0.5349466428345339,9.251929843356725,nan,nan,nan
0.2,-99.92891693115234,-699.9292602539062,-4.964486598968506,-100.55685752376685,-699.481877397304,-4.962584332813175,0.7710151923608388,1.0005678340570063,1.0005678340570063,0.00016562430288462397,0.6159717873896794,5.966515614197587,13.61937503830625,0.06442791524921504,nan
0.21,-99.92569732666016,-699.926025390625,-4.964856147766113,-100.55311308436318,-699.4760212996315,-4.9631403772208555,0.77211214133279,1.0006260336518868,1.0006260336518868,0.00018336416277337354,0.6118360009379125,5.985989432175711,nan,nan,nan
0.22,-99.92241668701172,-699.9227905273438,-4.965321063995361,-100.54930386031943,-699.4701001947226,-4.9756249188639,0.7733189734718371,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.238546037510998,6.866285088860357,nan,3.748041101147856,nan
0.23,-99.91907501220703,-699.91943359375,-4.965879917144775,-100.5454307539784,-699.4641149299941,-4.976971788062707,0.7744414957986414,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.2706706299674178,6.647684421874066,nan,nan,nan
0.24,-99.9156723022461,-699.916015625,-4.966531753540039,-100.54149444022264,-699.4580661858481,-4.974840705013922,0.7755256771220762,1.0008176724531628,1.0008176724531628,0.00016530434522311815,1.0185255694074233,6.376747620106836,nan,0.3431409185067018,nan
0.25,-99.91220092773438,-699.9125366210938,-4.967275619506836,-100.57770359056062,-699.4699656002056,-4.974314492234239,0.7992574356789545,1.0007118135101392,1.0007118135101392,0.0001701416150091115,0.9295114318371298,5.242660900611304,11.353163646896999,nan,nan
0.26,-99.9086685180664,-699.9089965820312,-4.96811056137085,-100.57525185187555,-699.4645125726028,-4.971981654201581,0.80119558218293,1.0007698933505491,1.0007698933505491,0.00015459730526529573,0.7383371328824501,5.03949180061174,nan,0.40998147759724085,nan
0.27,-99.90508270263672,-699.9053955078125,-4.969015598297119,-100.5727388285709,-699.4589983074591,-4.973189501610647,0.8031516571916528,1.0008302519759107,1.0008302519759107,0.00016941993433804899,0.7473301660042964,5.026768550155521,nan,nan,nan
