t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.14504034178603,-227.92636999672857,-4.8900783508271495,2.05934997276604,1.0001000000190625,1.0001000000190625,1.0001000000190625,4.240498260424612,4.277695906363105,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.14652253930976,-227.92650904052655,-4.975232513884976,2.05581047939654,1.0004000001826252,1.0004000001826252,0.0008991910516330248,4.224672111697168,4.469864235449649,nan,0.007032977383457172,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.14812106613985,-227.92656748007528,-4.976679453845871,2.0540996743376914,1.0009000006351882,1.0009000006351882,0.0009995107999378019,4.223960798159272,4.4698994405800905,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.14983471193844,-227.9265461259175,-4.992630199662958,2.052494213548381,1.0016000015212516,1.0016000015212516,0.0005317765199244777,4.9779127538050325,5.215825804134551,nan,0.26953385964016774,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.14194019960365,-227.8942323457566,-4.987214789308198,2.082047851904162,1.000136159857599,1.000136159857599,0.00047135043475060633,4.887275766943905,8.83858883923352,0.7622419578226596,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.14193545628603,-227.88761111622307,-4.978293316414353,2.0865529739262985,1.0001960690185168,1.0001960690185168,0.0003207125249314022,4.573381826838226,8.468951090833803,nan,0.3859305006839974,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.14204199852378,-227.8809125333432,-4.977494694931241,2.0911065797655626,1.000266870913067,1.000266870913067,0.0003466969814233004,4.5891022430860495,8.468815583766391,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.1422587880576,-227.87413734988195,-4.984731828906988,2.0957099899608873,1.0003485656857503,1.0003485656857503,0.00026870186355409443,5.45139877248952,9.318369187410859,nan,0.5489876448889995,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.14258462967138,-227.8672864738594,-4.984585539862449,2.1002676899689585,1.0004411534810664,1.0004411534810664,0.00030271740266169536,5.431450263232312,9.303085487141393,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.15213467213434,-227.86005273924846,-4.993882189311928,2.1060188080725366,1.0002799430390896,1.0002799430390896,0.0002198198410369,7.908114709632162,16.712151404486296,0.31544407377247935,1.1624604016100395,nan
