t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.3499397109663,-228.85378147694308,-4.640715211890995,1.3296696582914682,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.7678446156856817,1.7795394123547656,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.35052334821012,-228.85450926803915,-4.968452118888477,1.2831609492463136,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.697966808643837,1.8556041267293386,nan,0.10759259331667155,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.35122319413242,-228.8551565274189,-4.96844111723044,1.2798329215898396,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.6649393864622408,1.8568129862436593,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.35203787524551,-228.8557240975522,-4.957024751806628,1.2765925343734434,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.069339857293985,2.289202152560895,nan,0.17285893386665246,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.32077347865888,-228.85153921203317,-4.950666323038755,1.2933298910723428,1.000136159857599,1.000136159857599,0.00047135043475060633,2.555022750176829,7.0604551361734575,0.5231438482564724,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.31537564635124,-228.8510150356963,-4.969844287663477,1.2938943560472895,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.6738388533657926,6.020202711802767,nan,2.9840111579882995,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.31008924628006,-228.85041347552232,-4.966863278745184,1.294635188559729,1.000266870913067,1.000266870913067,0.0003466969814233004,1.686545105025023,6.011288464574525,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.3049131790436,-228.84973546620742,-4.965035260035454,1.295389833306397,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.7068320872288822,5.995465473528926,nan,0.00947620539936107,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.29984610910444,-228.84898187081498,-4.9623333015450966,1.2961696452364562,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.750971000567561,6.015124773145917,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.31986526333816,-228.8289644446422,-4.971260029632778,1.3008101948176756,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.8060365050588587,2.8141633838568634,5.0826824097472345,0.11893116677902611,nan
