t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,251.42163644587959,-150.8749373869688,-4.244544343184234,1.8518648027519626,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.429060341572041,3.608931143297302,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,251.42261807246038,-150.87702628003643,-4.950486682008699,1.7052470726752542,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.5908866348160013,4.082481967262468,nan,0.49342469774173997,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,251.4237157115727,-150.8792317073312,-4.95442075228434,1.7093638902412818,1.0009000006351882,1.0009000006351882,0.0009995107999378019,3.293708497169759,4.085869781768212,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,251.4249281938807,-150.88155233470448,-4.96731590641877,1.713454572590241,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.979131149692178,3.988325313253155,nan,0.10185827349551181,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,251.4394378389184,-150.87472701504214,-4.961794956291827,1.7239869120572322,1.000136159857599,1.000136159857599,0.00047135043475060633,3.154012158168438,9.419966511659633,0.5088363698858973,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,251.44351311725302,-150.87542228355784,-4.974621170565276,1.7294203762078182,1.0001960690185168,1.0001960690185168,0.0003207125249314022,3.0603305737023185,9.33899642463021,nan,0.909097203758989,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,251.4476994931738,-150.87622903204735,-4.975267083550346,1.7348846735216958,1.000266870913067,1.000266870913067,0.0003466969814233004,3.12932631627596,9.348842954035362,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,251.45199569601698,-150.87714606747005,-4.983971663428859,1.740411290438067,1.0003485656857503,1.0003485656857503,0.00026870186355409443,3.995707889807548,10.148645381685617,nan,0.5522035148477848,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,251.4564005899386,-150.8781720632888,-4.9852710092305035,1.7458866648458922,1.0004411534810664,1.0004411534810664,0.00030271740266169536,4.150542401103248,10.11879942834615,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,251.44611408160432,-150.86850147435783,-4.980000078203931,1.7330541096370937,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.8635574267179367,9.676183627577252,1.3608300870884398,0.2741990911117232,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,251.4492532723305,-150.86866160276153,-4.980863568924603,1.7367114971383182,1.0003387291688073,1.0003387291688073,0.00024222993303413308,3.9765297695692867,9.669174012259775,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,251.4524978262826,-150.8689273824187,-4.977956650572203,1.7403362144993235,1.0004031143902965,1.0004031143902965,0.00020746689984599585,3.8282714060776364,9.416837125843726,nan,0.2418840328355486,nan
