t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.5893573464928,-148.97623325835517,-5.554291141104046,1.2187020965454596,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4850862914668428,1.500729886881611,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.5888496299193,-148.97526385043864,-4.949574898619549,1.0725521325509304,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.8852925180394597,1.920735156580249,nan,0.3652171832498796,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.58845809309818,-148.97441100382764,-4.949036711297949,1.0714982195104041,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.7587662175558543,1.9242731988929813,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.58818134215093,-148.9736733267656,-4.983480169788003,1.0702435560847912,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.3758408911331992,1.7263184980268234,nan,1.5828421623422322,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.59761944985428,-148.97733715929039,-4.974984654403437,1.0617396891174105,1.000136159857599,1.000136159857599,0.00047135043475060633,1.1596928702007259,3.465396865090104,0.647522836298928,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.59948856506924,-148.97768363017275,-4.965170012098271,1.0592501953406173,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.190984852280901,3.491037317489096,nan,0.38017820345755426,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.60146884057443,-148.97814158145212,-4.963417940911401,1.0567599081103691,1.000266870913067,1.000266870913067,0.0003466969814233004,1.200203747575666,3.4989797055475518,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.60355915322168,-148.97870988707155,-4.957345928030583,1.0543055638763,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.5212188488823972,3.8192094271475563,nan,0.17171537779130838,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.60575841737196,-148.97938751863634,-4.955575454249688,1.0518296728754006,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.5360627761097114,3.8086377058870324,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.57401731178783,-148.97544392755148,-4.966824728549591,1.0657879994305912,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.1371314640177848,1.8814146039710098,5.237167732123999,0.568601522914722,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.5730259306311,-148.975863520235,-4.966870478712647,1.0649319388345426,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.140342837413652,1.883278349075619,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.5721398759004,-148.97638883123915,-4.967238365492272,1.0640787891751824,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.1545402657086519,1.8933985723977773,nan,0.0007437827990683715,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.5713581493729,-148.9770188399655,-4.967509053859678,1.0632292125080163,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.1653810317995654,1.893693851290847,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.57067980140954,-148.97775236745798,-4.963609125435458,1.062379137587131,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.130437431077307,1.8471386929684324,nan,0.3080920634597145,nan
