t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.58935738851406,-148.97623312871508,-5.554290988563839,1.2187021173715094,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4850863422232687,1.5007378430754157,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.58884966568803,-148.97526341065173,-4.9839430118138255,1.072278771065467,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.232299562309486,1.2677242471241943,nan,0.3248484779653027,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.5884579736445,-148.97441013563235,-4.983411273187646,1.0712567900301275,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.2393621902399152,1.266778863832205,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.58818123667453,-148.9736719911567,-4.959786440304561,1.070261015708872,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.4409524750253428,1.4763888667054486,nan,0.7014439251147827,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.56592000707823,-148.96625041520477,-4.959833509627625,1.0836296655130369,1.000136159857599,1.000136159857599,0.00047135043475060633,1.4416650989328939,3.4281961904828844,0.27635977945722084,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.56144942584828,-148.96437934959388,-4.962257017394589,1.0854801872231468,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.3592409759655182,3.3451511318133953,nan,0.10047860615070782,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.5570897758241,-148.96261971963474,-4.96070634248641,1.0873668921693125,1.000266870913067,1.000266870913067,0.0003466969814233004,1.3712920664527903,3.3425601817718236,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.55284003383233,-148.9609702514152,-4.966026397120367,1.0892243840559341,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.1982881516062598,3.161858250593608,nan,0.39945458818062274,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.54869916849208,-148.95942995604054,-4.965064520170386,1.0911206837205636,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.2022507641818958,3.178592319501977,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.55946530916296,-148.97433184564846,-4.9739546588063765,1.072287926164816,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.420040054056656,2.9193679404062083,1.9108800015894152,1.9569833510316033,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.55701853253382,-148.97463996301852,-4.9733346634401405,1.072097467684677,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.3958279320523783,2.915698997959092,nan,nan,nan
