t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,250.0277916240135,-148.9921527334371,-6.526532506985751,1.8367802540857252,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.373424359298985,3.377638691236261,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,250.02723004938457,-148.99215608478235,-4.98724549733489,0.9846665131903785,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.127696768669673,1.2075201194414753,nan,2.371769889075498,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,250.02678454526463,-148.992275693515,-4.987439176312422,0.9831025046942838,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.1522254650231556,1.2062872294654483,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,250.02645378894312,-148.99251049264635,-4.978508240458255,0.9814489135035632,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.0326583804647564,1.0936253489404544,nan,0.11119934948136113,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,250.02837612683456,-148.9523128064624,-4.976651326138707,1.0204643375108182,1.000136159857599,1.000136159857599,0.00047135043475060633,1.107347275884564,9.036854374297024,0.6998330169990344,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,250.02869930577515,-148.94466468679406,-4.9811885801482045,1.02705884452455,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.453156630718153,9.392055529849895,nan,0.192735760900669,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,250.02913354617553,-148.9371280250756,-4.980178487239715,1.0336035404978634,1.000266870913067,1.000266870913067,0.0003466969814233004,1.440855328742415,9.380063172198048,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,250.0296776719824,-148.92970167656406,-4.976388021849165,1.0401183843449524,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.3530734368182504,9.30089643538249,nan,0.07313765975957165,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,250.0303304566931,-148.92238444228818,-4.975443227431276,1.046657831864562,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.3310437238256054,9.284281143928908,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,250.01953627636303,-148.95291702125454,-4.967431935728558,1.0148277006673563,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.0360287878976973,3.702841563647931,5.915521889698027,0.48876764175215587,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,250.01924759674372,-148.94958892458064,-4.966181008031762,1.0175291622630733,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.0364013454664367,3.701448130633292,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,250.01906447049512,-148.94636643740117,-4.97176435474726,1.020254155176118,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.2566919140872648,3.9175794949639564,nan,0.7281184419110716,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,250.0189858186897,-148.9432486520328,-4.971099303443007,1.0229577864059671,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.2253904153950719,3.915544215961284,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,250.01901063887277,-148.94023455005862,-4.967328076709786,1.0256499964367614,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.0962112562663393,3.812642417354101,nan,0.17377451066078906,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,250.0297824229204,-148.95929829782327,-4.967615240446346,1.007041395092451,1.000423869832177,1.000423869832177,0.0002033478705987416,1.0750234420515519,2.594524483845837,2.927162130492131,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,250.03072044994278,-148.95795321932383,-4.958734701810167,1.0083385604699437,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.1672612326125709,2.7120443983485525,nan,1.5765124144697948,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,250.0317586248294,-148.95670869114812,-4.957963600750178,1.0096402772012338,1.00054443243672,1.00054443243672,0.00020170039831695133,1.1956751060294601,2.7292999583868194,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,250.0328961581644,-148.95556374891683,-4.946127814159817,1.01107081909014,1.0006103662124004,1.0006103662124004,0.00018025314004452552,2.795766205880243,4.284166020620713,nan,2.7615585012523693,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,250.0341321969487,-148.9545172513798,-4.944935529301149,1.0123792066808088,1.0006800684963535,1.0006800684963535,0.00020157169349108254,2.862428102135964,4.27368986829222,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,250.0225300353483,-148.97166754761705,-4.954213108153578,0.994653621125885,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.6223192886348499,1.8294383205527434,4.678546508932044,0.3570747046971697,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,250.02331310571026,-148.97172039667473,-4.954074734856714,0.9949961006496697,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.6195663438396666,1.8274740325096548,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,250.02419160382078,-148.97186899989984,-4.954824959955024,0.9953254730499144,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.6509041809528533,1.8625602102163623,nan,0.01678952452479896,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,250.02516445161066,-148.97209027158496,-4.954919209583257,0.9956524867355787,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.641999636503857,1.8858005895338394,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,250.02622843264936,-148.97234633554285,-4.944643866657748,0.9961340406596364,1.0008176724531628,1.0008176724531628,0.00016530434522311815,3.8796992276748217,4.12853127124617,nan,2.9442751460071164,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,250.05080682419032,-148.97150752825326,-4.943429757646343,0.9992600744735012,1.0007118135101392,1.0007118135101392,0.0001701416150091115,4.329029697415408,6.17599570425333,3.2196348502574597,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,250.05289677207998,-148.97173178091606,-4.936880522542144,0.999888588046058,1.0007698933505491,1.0007698933505491,0.00015459730526529573,7.291572868743285,9.126323592819638,nan,1.2471921251486888,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,250.05499193039282,-148.97195095222514,-4.936455896826876,1.000350394869527,1.0008302519759107,1.0008302519759107,0.00016941993433804899,7.249467728328363,9.177808884320697,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,250.05708271166253,-148.97216228007443,-4.9546849629272955,1.000366714705342,1.000892889530724,1.000892889530724,0.00015375146915452432,2.5275513532766314,4.519644696398441,nan,10.87740494666491,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,250.0591643758188,-148.9723644940338,-4.9552725112117395,1.0008145432600442,1.0009578061594893,1.0009578061594893,0.00016804784254403524,2.4940613636580147,4.549548063543351,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,250.07002113212582,-148.97185785785706,-4.960685135482842,1.0027040247741397,1.0008558006496362,1.0008558006496362,0.00014536977428052428,1.933433231568641,5.275390246255491,0.4616179772572279,0.748666390561836,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,250.0723721376534,-148.97201717698627,-4.96165252635398,1.0032055858978637,1.0009138000273874,1.0009138000273874,0.00015800380722330657,1.9063061764341054,5.357870400839932,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,250.07471053599542,-148.97216670218612,-4.966728792998034,1.0036774675526545,1.0009737024100318,1.0009737024100318,0.0001440576086840928,1.4752054506786703,4.927711056874191,nan,0.5891565359561244,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,250.07703641982297,-148.9723065689301,-4.968033202467498,1.004170089598782,1.0010355079420696,1.0010355079420696,0.00015615947696313384,1.4551059107092115,4.936747019251473,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,250.07934978891814,-148.97243702594432,-4.973954914389316,1.0046621298741998,1.001099216768001,1.001099216768001,0.00014231320052167967,1.119177806190991,4.659075221871243,nan,0.7683214710213427,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,250.0608175565203,-148.9871323935057,-4.976436876878959,0.9886212051468393,1.0009997922080285,1.0009997922080285,0.00014806836890546993,1.0416139478873194,3.011662045902684,4.036121995319231,nan,nan
0.36,249.97451782226562,-149.9723663330078,-4.981243133544922,250.0625104843728,-148.98766115054593,-4.9782747153949485,0.9886333073785785,1.0010577337130937,1.0010577337130937,0.00013555602334560014,1.0413569732178782,3.07716136374618,nan,0.00011626952111160488,nan
0.37,249.97509765625,-149.97279357910156,-4.983023166656494,250.06419142681602,-148.98818090172034,-4.980144533193684,0.988639525279109,1.0011173090006462,1.0011173090006462,0.00014592245031665502,1.0330962078177826,3.059513159333736,nan,nan,nan
0.38,249.9756622314453,-149.9732208251953,-4.984883785247803,250.06586066055152,-148.98869184056554,-4.981104002679823,0.9886593776147712,1.0011785182151862,1.0011785182151862,0.00013359509905498424,1.0832232328122458,3.1383404469646887,nan,0.04230380309799009,nan
0.39,249.97621154785156,-149.9736328125,-4.986824035644531,250.06751852974432,-148.9891941805478,-4.983101813100249,0.9886709462520661,1.0012413615012141,1.0012413615012141,0.00014344814323119187,1.0728295249041224,3.1666174637220195,nan,nan,nan
0.4,249.9767608642578,-149.9740447998047,-4.9888434410095215,250.05652003159844,-148.97691321334716,-4.981433948374,1.000343853915888,1.0011437865398718,1.0011437865398718,0.00012792940450190527,1.428637199123732,2.9656753110587735,2.007881960487152,0.7561448432688392,nan
0.41000000000000003,249.97727966308594,-149.9744415283203,-4.990941047668457,250.0578390787932,-148.97707935246834,-4.9834679162767115,1.000638284782308,1.0012016843516187,1.0012016843516187,0.00013689469498271757,1.407980393380852,3.021471088666394,nan,nan,nan
0.42,249.97781372070312,-149.97483825683594,-4.9931159019470215,250.05914737000052,-148.97723738355774,-4.989943034254743,1.00091594650243,1.0012610136076117,1.0012610136076117,0.00012585916837681575,1.080547881073802,2.679292816047156,nan,0.930046559683715,nan
0.43,249.9783172607422,-149.9752197265625,-4.995367050170898,250.06044522355796,-148.97738744131632,-4.992277552802794,1.001211174902609,1.0013217744523508,1.0013217744523508,0.00013437434051055236,1.0721239171872854,2.7354222679052387,nan,nan,nan
0.44,249.97882080078125,-149.97560119628906,-4.99769401550293,250.06173291513107,-148.97752976701807,-4.992809485121289,1.0015212705030538,1.0013839670303364,1.0013839670303364,0.00012362220206642706,1.1946311436016153,2.8610209215823845,nan,0.17946170523110072,nan
0.45,249.97930908203125,-149.97596740722656,-5.000095844268799,250.03067843427692,-148.99282642230105,-4.995035402616064,0.98449510646837,1.0012877827263515,1.0012877827263515,0.0001288269387664247,1.1667373284831968,1.9676115236692486,7.994022550036063,nan,nan
0.46,249.9797821044922,-149.976318359375,-5.002572059631348,250.03122643379487,-148.99329130329926,-4.996026946591887,0.9843940016573856,1.0013456463278285,1.0013456463278285,0.0001189081517056733,1.3279520479004174,2.161742935274082,nan,0.12470698383061865,nan
0.47000000000000003,249.98025512695312,-149.97666931152344,-5.005121231079102,250.03176462276605,-148.9937488142334,-4.998549720434213,0.9842911748582968,1.0014047837665132,1.0014047837665132,0.00012633440687705345,1.3092558130363599,2.178127853280729,nan,nan,nan
0.48,249.980712890625,-149.97702026367188,-5.007742881774902,250.03229336167632,-148.9941992306409,-4.9918299620574444,0.9843022650466063,1.0014651951869058,1.0014651951869058,0.00011670448431741121,3.136943121976813,4.043806561915998,nan,4.991828494562096,nan
0.49,249.98117065429688,-149.97735595703125,-5.010436058044434,250.0328129647618,-148.99464263040713,-4.994224813861922,0.984202832241784,1.0015268807335065,1.0015268807335065,0.00012375181162976257,3.0905571819920925,4.074963678905291,nan,nan,nan
0.5,249.9816131591797,-149.97769165039062,-5.013200283050537,250.0696919565682,-149.00215139056766,-4.996808308457362,0.9796455327902659,1.0014317802140504,1.0014317802140504,0.00011261512936082361,3.3440394710231867,5.441874979759415,9.104784532875371,0.07735988492462172,nan
0.51,249.98204040527344,-149.97801208496094,-5.0160346031188965,250.07092266515758,-149.0027227823982,-4.999338486463258,0.9794733483494141,1.001489616259765,1.001489616259765,0.00011914323673518338,3.297370119177467,5.494769808975933,nan,nan,nan
0.52,249.9824676513672,-149.97833251953125,-5.0189385414123535,250.072144593215,-149.0032875044306,-5.000326933956511,0.979337085636957,1.001548599924324,1.001548599924324,0.00011047991921922999,4.092610693901047,6.33095065908751,nan,0.16819349485440588,nan
0.53,249.98287963867188,-149.97865295410156,-5.021911144256592,250.07335786416718,-149.00384569978795,-5.002953622536121,0.9791807187547223,1.0016087313522277,1.0016087313522277,0.00011668240912895697,4.036945893998061,6.373525668885524,nan,nan,nan
0.54,249.98329162597656,-149.9789581298828,-5.024951457977295,250.07456263863443,-149.00439750727602,-5.007157824478125,0.978986934683209,1.0016700106879763,1.0016700106879763,0.000108311857888154,3.879666077554103,6.289970154849742,nan,0.15349167855117535,nan
0.55,249.9836883544922,-149.97926330566406,-5.028059005737305,250.0938157377228,-148.9976379718356,-5.011068699351001,0.9879296569403039,1.001575778649722,1.001575778649722,0.00011266899507343557,3.5362925928119866,7.40267628782232,3.2188849959432906,nan,nan
0.56,249.9840850830078,-149.97955322265625,-5.031232833862305,250.09533315753063,-148.99804446125822,-5.016294212572348,0.9879062431183332,1.0016335919888517,1.0016335919888517,0.00010484427823642546,3.102657198465931,7.025772735464481,nan,0.38651856014601665,nan
0.5700000000000001,249.98446655273438,-149.97984313964844,-5.034472465515137,250.09684260760588,-148.99844525942615,-5.019334820755329,0.9879267813467555,1.0016924496011623,1.0016924496011623,0.0001103430824490797,3.0508107368215907,7.088135084540676,nan,nan,nan
0.58,249.98484802246094,-149.98011779785156,-5.037776947021484,250.09834423443888,-148.99884061463555,-5.021980098017586,0.9879452620829445,1.0017523516311537,1.0017523516311537,0.00010279042950036771,3.401741553660726,7.495626507409522,nan,0.016092863905938247,nan
0.59,249.98521423339844,-149.98040771484375,-5.0411458015441895,250.0998382467271,-148.99923045987128,-5.025141297080299,0.9879795616661342,1.0018132982233263,1.0018132982233263,0.0001080226611934212,3.3452888439600894,7.549122745824565,nan,nan,nan
0.6,249.98558044433594,-149.9806671142578,-5.0445780754089355,250.11616910574125,-149.0136164504698,-5.029735234411841,0.9759409278994859,1.0017197777972857,1.0017197777972857,9.971819191857399e-05,3.159930900514332,9.194168703099363,2.692537928049007,0.12152606631345989,nan
0.61,249.98593139648438,-149.98094177246094,-5.0480732917785645,250.1178962755271,-149.0142294960031,-5.033059836290855,0.9757933995476278,1.001777572072588,1.001777572072588,0.00010462502815119482,3.104655191871612,9.242432784191934,nan,nan,nan
0.62,249.98626708984375,-149.981201171875,-5.051630973815918,250.11961633935113,-149.0148373850304,-5.0383277890648825,0.9756115854136462,1.0018363244572275,1.0018363244572275,9.778191914098727e-05,2.759788788168436,9.041020145341125,nan,0.2964851733276019,nan
0.63,249.9866180419922,-149.98146057128906,-5.0552496910095215,250.1213294555285,-149.0154399642133,-5.0418228609037605,0.9754605363614993,1.001896035095704,1.001896035095704,0.00010245898584604836,2.7090736595899796,8.945202883575991,nan,nan,nan
0.64,249.98695373535156,-149.98170471191406,-5.058929443359375,250.12303572488494,-149.0160371958945,-5.048330440740525,0.9752663216923089,1.001956704132518,1.001956704132518,9.586359887147201e-05,2.1210362607260045,8.499410202234813,nan,0.7617118086596442,nan
0.65,249.98727416992188,-149.98194885253906,-5.062668800354004,250.13988539270935,-149.01924677430654,-5.051985617906456,0.974781825405622,1.0018637774929615,1.0018637774929615,9.944293731340681e-05,2.096015288262516,10.578294360430874,1.530470239657808,nan,nan
0.66,249.9875946044922,-149.98219299316406,-5.066468238830566,250.14181241659273,-149.01987419206128,-5.055917861605651,0.9746547691283113,1.00192155551035,1.00192155551035,9.321888383694099e-05,2.1420952341419053,10.625930507598156,nan,0.0032249493768324064,nan
0.67,249.98789978027344,-149.982421875,-5.07032585144043,250.14373291552917,-149.02049665281416,-5.059728054142589,0.9745236848986667,1.0019802187074855,1.0019802187074855,9.742452860677251e-05,2.1005311519414445,10.758430951311736,nan,nan,nan
0.68,249.98822021484375,-149.98265075683594,-5.074241638183594,250.14564706117488,-149.02111440668344,-5.066858619034399,0.9743663959630967,1.0020397672288688,1.0020397672288688,9.142481031286975e-05,1.5436192885281925,10.110386380143309,nan,1.0286031176940262,nan
0.6900000000000001,249.98851013183594,-149.98287963867188,-5.0782151222229,250.1475550070846,-149.02172753312172,-5.07085783506066,0.9742498509215946,1.0021002012189995,1.0021002012189995,9.544232880540403e-05,1.5142648656158562,10.308998277082791,nan,nan,nan
0.7000000000000001,249.9888153076172,-149.9831085205078,-5.082245349884033,250.14546709172737,-148.9824749772389,-5.076450443501924,1.01283801780926,1.0020077776195548,1.0020077776195548,8.90465967620817e-05,1.4008682929722105,9.742429387430995,10.531607505721016,0.33174592971648886,nan
0.71,249.98910522460938,-149.9833221435547,-5.086331844329834,250.14730603438312,-148.98250712158537,-5.080595610715234,1.0132576714679211,1.0020655415862234,1.0020655415862234,9.284882093131929e-05,1.3789285500900408,9.828809760448012,nan,nan,nan
0.72,249.9893798828125,-149.98353576660156,-5.0904741287231445,250.14913895205908,-148.98253496699994,-5.08043546745576,1.0137190615400649,1.0021241282129905,1.0021241282129905,8.737029063449604e-05,2.1787685002406274,10.743534041052863,nan,2.025570587940241,nan
0.73,249.98965454101562,-149.98374938964844,-5.09467077255249,250.15096596640683,-148.98255859710716,-5.084604029773892,1.0141527095764962,1.0021835376443564,1.0021835376443564,9.100895636639887e-05,2.13967291165196,10.751358376087163,nan,nan,nan
0.74,249.98992919921875,-149.98394775390625,-5.098922252655029,250.15278723015413,-148.982577924432,-5.0826547326395035,1.0146570385252738,1.0022437700248215,1.0022437700248215,8.572743423223478e-05,4.113862236303456,12.730237081977702,nan,4.222665218994513,nan
0.75,249.99020385742188,-149.98414611816406,-5.103227138519287,250.13001394497772,-148.9796248378096,-5.087498307520256,1.0143260123805948,1.0021517780909859,1.0021517780909859,8.867429611905479e-05,3.8163430672348637,10.755571141859475,4.889557500984021,nan,nan
0.76,249.99046325683594,-149.98434448242188,-5.1075849533081055,250.13149518951042,-148.97959576261354,-5.09357002439501,1.0146952321868978,1.002209529774464,1.002209529774464,8.365406677392739e-05,3.375122372088505,10.487725174142629,nan,0.396148628827804,nan
0.77,249.99072265625,-149.9845428466797,-5.111995220184326,250.1329713892615,-148.9795625400071,-5.097888595909221,1.0150956189894422,1.0022680499342875,1.0022680499342875,8.696585699550045e-05,3.3161069200503563,10.492607529024578,nan,nan,nan
0.78,249.990966796875,-149.98472595214844,-5.116457939147949,250.13444243421202,-148.97952529009996,-5.104106025955913,1.0154635391049107,1.0023273387149567,1.0023273387149567,8.212294122376727e-05,2.8864411058165604,10.186660366502196,nan,0.41318292429139725,nan
0.79,249.9912109375,-149.9849090576172,-5.120971202850342,250.13590839573325,-148.9794842395723,-5.108565488245365,1.01585940017044,1.0023873962609717,1.0023873962609717,8.529968422192548e-05,2.833606582163689,10.22708616682419,nan,nan,nan
0.8,249.991455078125,-149.98509216308594,-5.125535488128662,250.12577730536853,-148.98793913869576,-5.114214216322173,1.0062230299379193,1.0022957788426037,1.0022957788426037,8.023773275440083e-05,2.607430824774374,9.316776572563718,1.369530712003825,0.1418982652595312,nan
0.81,249.99168395996094,-149.9852752685547,-5.130150318145752,250.12708794722653,-148.9879974293428,-5.118798938964784,1.0064920179315073,1.0023535196802833,1.0023535196802833,8.326576399505458e-05,2.5580195265927155,9.405439834925218,nan,nan,nan
0.8200000000000001,249.99191284179688,-149.98544311523438,-5.134814262390137,250.1283938824723,-148.9880523015372,-5.125841505319057,1.0067253945743084,1.0024119815890553,1.0024119815890553,7.88100875181774e-05,2.03255147180361,8.939822163463111,nan,0.7660179132532682,nan
