t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.36781995579457,-229.30424881289414,-5.71805700017037,1.1717807131758546,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.3729327464700958,1.3845128865903444,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.36805793741127,-229.30455655842678,-4.9902775398068915,0.9049286535311934,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.0677782022660516,1.164927570426453,nan,0.5287199179502338,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.36841203773918,-229.30478372346562,-4.989420216675947,0.9020952254557701,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.057680012088152,1.1632539964500572,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.3688809318088,-229.3049312322164,-4.974963142840996,0.8991152793519288,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.8198097207182509,0.9694186844330376,nan,0.24497175547386335,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.358711699997,-229.32935868577616,-4.97991817385384,0.8858175057402021,1.000136159857599,1.000136159857599,0.00047135043475060633,0.9506995662810522,10.894259172740025,0.4933393872695745,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.35725614770956,-229.334220854573,-4.981138619478695,0.8809873472509459,1.0001960690185168,1.0001960690185168,0.0004982694859820364,1.0301624713945117,10.930407167888191,nan,nan,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.35591178633126,-229.339005611152,-4.982471889930743,0.8761911517759674,1.000266870913067,1.000266870913067,0.0005359504950871297,1.11564287548589,10.92732034302403,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.35467746756072,-229.34371359550013,-4.991095629258216,0.8715917677382502,1.0003485656857503,1.0003485656857503,0.0003543226295121218,2.2845142585435934,12.010291456312093,nan,0.2240005668943192,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.35355200854377,-229.34834564534282,-4.992981813144225,0.8669075998720903,1.0004411534810664,1.0004411534810664,0.0003918499174167772,2.4743972479612975,12.00912297249696,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.3589628978817,-229.27953204172675,-4.9775802023698015,0.9105266494266394,1.0002799430390896,1.0002799430390896,0.00026480697349466213,1.3139335135771266,2.077433740985479,20.698763295244802,1.7195594378527568,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.35869463227735,-229.27667737752407,-4.978487594169615,0.9105599088425859,1.0003387291688073,1.0003387291688073,0.00028721835084765524,1.406471993442966,2.074024427654745,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.35853215314555,-229.2737494146525,-4.979612745097187,0.9105747471275689,1.0004031143902965,1.0004031143902965,0.00023311866226392815,1.735618069253427,2.317565781417592,nan,0.00014949744142335003,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.358474109404,-229.27074895140305,-4.980738908759184,0.9106011776427392,1.0004730988480575,1.0004730988480575,0.00025756515198493475,1.8345371511433899,2.3167810531508546,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.35851944784457,-229.2676766469554,-4.977263154116177,0.9105504266664224,1.0005486826865908,1.0005486826865908,0.00021739093087805222,1.599529845420876,1.9948620402789063,nan,0.32000886346451735,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.3487936205573,-229.29591057163776,-4.976696656374811,0.8941332947004842,1.000423869832177,1.000423869832177,0.00021836291226578694,1.5264763888109933,3.407367156100207,5.361116906530549,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.3483847052673,-229.294789064119,-4.987290895077644,0.8932693056388565,1.0004822670248124,1.0004822670248124,0.00018973109503362203,3.6633391258315093,5.507837496278381,nan,1.8413974002909377,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.3480762137544,-229.29359803474986,-4.988800516413027,0.8922331942003104,1.00054443243672,1.00054443243672,0.0002097633562646545,3.7393544321576746,5.51393980214536,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.34786722577653,-229.2923383242658,-4.980192027837298,0.8909581890468521,1.0006103662124004,1.0006103662124004,0.00018484940429364203,2.2067842003832814,3.9100349698713885,nan,2.185564073694721,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.34775665966137,-229.29101071338638,-4.981368758643525,0.8899146580881543,1.0006800684963535,1.0006800684963535,0.0002054303985161193,2.225665016614852,3.8937403852934658,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.34431695949905,-229.27405765405877,-4.973288458030514,0.9023365358436481,1.0005678340570063,1.0005678340570063,0.00016855157072574178,1.2745554847407696,2.0994196480059153,1.367224800314065,2.2042008867517753,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.3442285874149,-229.27181876649092,-4.974204880877392,0.9019430745252393,1.0006260336518868,1.0006260336518868,0.0001857498069252363,1.284720592493685,2.087273801554248,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.34423543535414,-229.2695142156718,-4.979193917700322,0.9016043838193875,1.0006870731532063,1.0006870731532063,0.00016688293288434825,1.9676798187175093,2.752739531336439,nan,0.41615292468926524,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.34433640848076,-229.2671446212632,-4.980497343304921,0.9012208827426124,1.0007509527054648,1.0007509527054648,0.00018411261605913228,1.9741833463189806,2.7691957016370763,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.3445280098588,-229.2647107801107,-4.974028820837968,0.9007316533181996,1.0008176724531628,1.0008176724531628,0.0001656946286258606,1.1511517399505122,1.9290402810488223,nan,1.655094755447586,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.3467377254611,-229.2604419202444,-4.975665378708368,0.9002600272614943,1.0007118135101392,1.0007118135101392,0.0001706217613898874,1.2238615778435276,2.036328046145304,0.0629595500079899,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.3470939886454,-229.25781088672338,-4.969104039077382,0.8997911693432799,1.0007698933505491,1.0007698933505491,0.00015478901350643757,0.8155802849559532,1.6157084768934988,nan,1.896047470410201,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.34745527556848,-229.2551179251,-4.970077240515944,0.8993590697627656,1.0008302519759107,1.0008302519759107,0.0001694925557233701,0.815016869614127,1.6158683647668923,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.34781208168556,-229.2523637124949,-4.972886977021564,0.898935186816002,1.000892889530724,1.000892889530724,0.00015375849939381175,0.8641597734843935,1.6703388723052466,nan,0.10079451539607194,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.34815968657327,-229.2495488256129,-4.974005401882698,0.8985040936075036,1.0009578061594893,1.0009578061594893,0.00016805511650299593,0.8651305409073211,1.668654942537868,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.37287592298432,-229.20650269212,-4.975371163568353,0.9112824063038715,1.0008558006496362,1.0008558006496362,0.00014537094135820246,0.9176832967185942,1.3832553116213808,13.051629606088337,0.004916355736226681,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.3740128917057,-229.20222823804593,-4.976486643798101,0.911281837097963,1.0009138000273874,1.0009138000273874,0.0001580393077940822,0.9199057840810203,1.4003853810732982,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,219.37513701022596,-229.19789503334545,-4.981790115312104,0.9113165168360797,1.0009737024100318,1.0009737024100318,0.00014414044016007471,1.2939155706494503,1.7571704492331415,nan,0.6421236563735399,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,219.37624846517988,-229.1935038579155,-4.983049397086758,0.9113337338080578,1.0010355079420696,1.0010355079420696,0.00015635291881475755,1.2978940989587462,1.7719124304091551,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,219.37734743224325,-229.18905529603356,-4.9768247787423885,0.9113044012141106,1.001099216768001,1.001099216768001,0.00014256137366946354,0.8446332090315849,1.3161367304077007,nan,2.0786718333933436,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,219.37313244953168,-229.20259196677563,-4.975380230140951,0.9012544612007523,1.0009997922080285,1.0009997922080285,0.00014831981793058237,0.8160644285948518,0.986122820948475,3.0934134232818007,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,219.37405511438473,-229.19854624849185,-4.973513426550452,0.9009873609960889,1.0010577337130937,1.0010577337130937,0.00013585235580224091,0.9024690177859008,1.0603114185539628,nan,0.2876588949024492,nan
0.37,219.97511291503906,-229.86605834960938,-4.977856159210205,219.3749657744205,-229.19444525983127,-4.974167763211853,0.9006965843273572,1.0011173090006462,1.0011173090006462,0.00014638529051120406,0.903269983018216,1.0662851065619972,nan,nan,nan
0.38,219.97567749023438,-229.86183166503906,-4.978655815124512,219.37586471912832,-229.1902896117981,-4.9741742392986525,0.90042444112479,1.0011785182151862,1.0011785182151862,0.00013407797907037612,0.9595870573026137,1.1197319244934505,nan,0.017045206889345365,nan
