t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.44353155997155,-150.21708530906767,-5.800852224340625,1.0105108349821728,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.0210300445924454,1.0410011738923926,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.4437818305258,-150.2172793727988,-4.9669913675245,0.5841662946406295,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.4178409341642768,0.49439408166050774,nan,0.6935944576855492,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.44414829095928,-150.21758989542275,-4.9656970960789195,0.5832202141341312,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.4050654832577024,0.49557801336855056,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.44462969920647,-150.21801553215738,-4.976726815888996,0.5822376944461395,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.3742345700436323,0.48520967747609656,nan,0.1940523998075204,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.44488919831065,-150.213514842728,-4.973458142991228,0.5794681697094148,1.000136159857599,1.000136159857599,0.00047135043475060633,0.34786743275829857,1.1506749859674152,0.06534737233728455,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.44552957667554,-150.213159162081,-4.974002667371789,0.5781736076186157,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.3871584690566671,1.180772738411398,nan,0.015432302721777452,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.44628121253987,-150.21291501345462,-4.9730582951248445,0.5768721610230664,1.000266870913067,1.000266870913067,0.0003466969814233004,0.3847881089758681,1.1833040859002186,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.44714284089045,-150.21278113641318,-4.959246303982982,0.5756208735366876,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.6062524824605016,1.4097123958193707,nan,1.4729598654172338,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.44811341413984,-150.2127563589208,-4.957819750415363,0.5743468969083824,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.6073820401391842,1.4042260685916998,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.42075619745935,-150.19109998186065,-4.9762809515337,0.5902445681463436,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.8066741641011446,1.9080883883951592,5.1879558039315326,3.330784748628522,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.41909713246332,-150.1891158840526,-4.976647669145445,0.5906946715550313,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.8524125464358123,1.9065220316735778,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.41754335571056,-150.18723736185376,-4.975027151418012,0.5911129360098071,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.8273997909950357,1.8458275499539618,nan,0.07056281863838336,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.416094003953,-150.18546334376336,-4.975490748212826,0.5915720774444497,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.8559054024180799,1.8473289115205676,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.41474795552656,-150.1837929369038,-4.9629293437718776,0.5919241284464857,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.35953877620505514,1.3337545987955428,nan,2.9055256694625453,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.4121972751454,-150.1869451754435,-4.963123511083782,0.5953513021506804,1.000423869832177,1.000423869832177,0.0002033478705987416,0.3588257277610412,1.5150302394923867,0.12039932658027547,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.4109677043233,-150.18579339350003,-4.973609644861221,0.5960720251634686,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.870059386057954,2.0251734739104994,nan,2.411673346306984,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.4098384330712,-150.18474194400443,-4.974293164847679,0.5967197950086676,1.00054443243672,1.00054443243672,0.00020170039831695133,0.887523502794335,2.020035882091422,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.4088082962732,-150.18379004536698,-4.964484664761222,0.5972793308024055,1.0006103662124004,1.0006103662124004,0.00018025314004452552,0.3577634340963259,1.4760638382431617,nan,2.4855738775989757,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.40787644708445,-150.18293681745058,-4.96477911795255,0.5979423096412313,1.0006800684963535,1.0006800684963535,0.00020157169349108254,0.3590329703006966,1.4798480621482555,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.4262872798471,-150.18574350924703,-4.947389847586074,0.5822928717666678,1.0005678340570063,1.0005678340570063,0.00016562430288462397,2.097412467118483,2.564889957027061,2.263262102479121,6.5672914422534205,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.42651201699775,-150.18526248264044,-4.946874380291418,0.582129056562743,1.0006260336518868,1.0006260336518868,0.00018336416277337354,2.0956642474238674,2.5711894134608597,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.4268322377823,-150.1848770723387,-4.9585745015151925,0.5817137352852261,1.0006870731532063,1.0006870731532063,0.00016562046358189022,0.610261260190196,1.1041485864033735,nan,3.9318998849959295,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.42724696611802,-150.184564119884,-4.958865063928334,0.5815282807216996,1.0007509527054648,1.0007509527054648,0.00018322045245407794,0.6037874159221812,1.1209840792509296,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.42775290974538,-150.18428587548064,-4.962109421881524,0.5813372428715886,1.0008176724531628,1.0008176724531628,0.00016530434522311815,0.45406104641528605,0.9808097297260372,nan,0.21977170801645685,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,249.44444928573213,-150.16886196903923,-4.964841493125476,0.5605577337505213,1.0007118135101392,1.0007118135101392,0.0001701416150091115,0.3477768389674251,2.5422431288193748,3.1538220096280267,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,249.44568802336948,-150.1679896789205,-4.9686582709156575,0.5595467614025006,1.0007698933505491,1.0007698933505491,0.00015459730526529573,0.31506790207376234,2.51102527534045,nan,0.26710336743354196,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,249.4469320960614,-150.167112229222,-4.96977533880507,0.5585274466113498,1.0008302519759107,1.0008302519759107,0.00016941993433804899,0.3152605447665122,2.5085110130941426,nan,nan,nan
