t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,218.90183313330363,-230.18118912335183,-5.465291586790096,1.1984687737038675,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4361837831375612,1.474906635196937,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,218.90230257679747,-230.18289029294132,-4.9943410054182475,1.0932267180716495,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.597457554514014,1.781285365955529,nan,0.22125344867156704,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,218.9028882007887,-230.18451094803424,-4.993672535024733,1.091864331183668,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.5867904647304307,1.779455016089304,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,218.90358864689944,-230.18605185581686,-5.011248319656085,1.09100354847543,1.0016000015212516,1.0016000015212516,0.0005317765199244777,4.030096980833266,4.28904678748288,nan,0.42790865986432436,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,218.88612916235326,-230.15646515264996,-5.008944546774311,1.1017982835223028,1.000136159857599,1.000136159857599,0.00047135043475060633,4.256193088252219,6.069272386190385,0.619988999815153,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,218.88340113879616,-230.15163894325946,-5.008051380751955,1.1028871409762893,1.0001960690185168,1.0001960690185168,0.0003207125249314022,5.757364889157881,7.510570707977896,nan,0.0060220778716447276,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,218.88078450559723,-230.14673530685724,-5.0082716590838094,1.1040143243433012,1.000266870913067,1.000266870913067,0.0003466969814233004,5.708867945180318,7.4961248075065585,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,218.8782778734736,-230.14175514894512,-5.001884857446493,1.1049200055279422,1.0003485656857503,1.0003485656857503,0.00026870186355409443,5.531411585106011,7.4568662922155475,nan,0.39469554839640386,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,218.87588019870617,-230.136699414519,-5.001962815180716,1.1060559411268314,1.0004411534810664,1.0004411534810664,0.00030271740266169536,5.2616634243410125,7.447426542449817,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,218.89739079657988,-230.12368996363966,-4.970607890814886,1.0818755746043243,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.256712966553517,6.119819431146808,2.376007543895797,14.25578573976436,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,218.89758814936158,-230.11769745783198,-4.969518156710406,1.0805325281710814,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.2303474737929108,6.137682600902715,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,218.8978910438315,-230.1116314964462,-4.974827139294525,1.0792271824923536,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.6228859130694921,6.510447816468346,nan,0.636882988598473,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,218.89829831325255,-230.1054928139725,-4.97429914938738,1.0778947861648358,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.5618882603616289,6.528786678625921,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,218.898809013207,-230.09928233668788,-4.972498738072402,1.0765652127860958,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.4875917754422985,6.4874777210425245,nan,0.03197836493139874,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,218.92532420554807,-230.10922113551595,-4.970020408429042,1.0520043287610834,1.000423869832177,1.000423869832177,0.0002033478705987416,1.2790033871543829,8.70824213285212,4.693849560338485,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,218.9277656875761,-230.1039510413851,-4.962489572397403,1.0490846247116696,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.1121791854304448,8.547412247890739,nan,1.0579056509479798,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,218.93030750649558,-230.09861139578038,-4.961620093444347,1.046193214833837,1.00054443243672,1.00054443243672,0.00020170039831695133,1.1208033498852403,8.504206559976558,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,218.93294871245277,-230.09320313011378,-4.967534488376545,1.043298346326957,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.156067640609306,8.561580173606705,nan,0.9894176359221625,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,218.93568816809872,-230.08772709118256,-4.967237284980447,1.0404098880281858,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.1274156777920488,8.543230768799392,nan,nan,nan
