t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,250.04871855144725,-148.708199483329,-5.728352220695619,1.4763648413641124,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.1794352012544103,2.192517796081019,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,250.0479586054261,-148.7084379015117,-5.004312830992515,1.269354497879414,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.545806505200862,2.66020679825393,nan,0.5257472747441992,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,250.0473148924617,-148.7087926222085,-5.005149610677741,1.267583634023315,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.5891637193821224,2.656881045496525,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,250.04678609724056,-148.7092623604386,-4.96640675546537,1.2653899677806835,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.6653535780805688,1.8439846465932872,nan,2.051870190065735,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,250.03346231399217,-148.68543403685712,-4.969107338323438,1.2872332122301324,1.000136159857599,1.000136159857599,0.00047135043475060633,1.6648829433311532,3.727016478371504,0.5185918109532979,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,250.03057767469855,-148.68124801670075,-4.951421361514427,1.2902900392312544,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.7267465793128016,4.800533891113796,nan,1.556926316179961,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,250.0278042618146,-148.67717352668143,-4.949935915935771,1.2932200751356329,1.000266870913067,1.000266870913067,0.0003466969814233004,2.698864925177122,4.800605493162128,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,250.0251408684953,-148.67320942048264,-4.955410365042239,1.2960655978649993,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.2543883458863223,4.407461489322554,nan,0.4100901059567391,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,250.0225862575747,-148.66935444998907,-4.95451843786168,1.2989891059637877,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.2002062131318434,4.420892589181807,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,250.0423790300038,-148.661633132613,-4.944439394411668,1.3071108181173374,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.870021978861466,7.978369593955705,2.6757292832643893,0.11438369546038683,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,250.04226310585898,-148.65759546291682,-4.942346880059431,1.3105569083374378,1.0003387291688073,1.0003387291688073,0.00024222993303413308,3.94892248954224,7.988983170456207,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,250.04225280091825,-148.65366363287245,-4.947389926426231,1.313892072551698,1.0004031143902965,1.0004031143902965,0.00020746689984599585,3.231370612387468,7.243203752629835,nan,0.7948237336621382,nan
