t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.36781983698464,-229.3042487722557,-5.718056960783621,1.171780773371963,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.372932887529271,1.384512726895292,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.3680574980833,-229.304556505629,-4.957954171529464,0.9049713284830359,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.1530030655632966,1.2501353294484892,nan,0.5767833595035446,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.3684111658424,-229.30478366389076,-4.957090292119198,0.902114495524817,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.0913292906299334,1.252666052881601,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.3688796707473,-229.30493108238522,-4.9688875127055185,0.8991192041782358,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.8298449645480319,1.0803987057472193,nan,0.20491042843401316,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.38938106478875,-229.3248899655397,-4.964977307852977,0.8681814617964803,1.000136159857599,1.000136159857599,0.00047135043475060633,0.8322749240830686,14.10733080230218,0.4239312848586712,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.3940593775507,-229.32885837517873,-4.989052804263839,0.8599089450091765,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.8848771906582098,15.188701745283124,nan,3.5950556610845044,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.39884899679518,-229.3327495011552,-4.9887948215083,0.8514627306672715,1.000266870913067,1.000266870913067,0.0003466969814233004,1.8765462614382997,15.18965072784612,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.4037486036443,-229.33656425628448,-4.975929448834103,0.8427978205018192,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.9532061539153676,14.30242324610348,nan,1.4145447321066171,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.4087570210553,-229.34030339067604,-4.975204013311077,0.834338838529413,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.9185508067213344,14.271022380095237,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.3953048208919,-229.33595417871578,-4.974778795640956,0.8442909215325711,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.0438754011134397,17.076785662780523,1.5635352868477024,0.020273771897120228,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.39867082110425,-229.3387427163646,-4.974123788270436,0.8376832991267957,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.000975308964889,16.97612758085838,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.40214247298726,-229.34145773316826,-4.973576035172377,0.8310533935320156,1.0004031143902965,1.0004031143902965,0.00026961918472903857,0.9585444829433502,17.079808831487014,nan,nan,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.40571862673758,-229.34410004751044,-4.973134533129081,0.824434182533307,1.0004730988480575,1.0004730988480575,0.00030198774062181646,0.9181235003725365,17.02232480585701,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.40939810760128,-229.3466704260797,-4.966996698861705,0.8177750913480336,1.0005486826865908,1.0005486826865908,0.0002464240798920827,0.6975358831927096,16.8400861873771,nan,0.3622570077123433,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.43370628398384,-229.35227202158018,-4.9639836067513645,0.7950343825565845,1.000423869832177,1.000423869832177,0.00024262809099056924,0.6318609316328562,32.79423091736306,2.2626790439813136,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.43895826060466,-229.3549077275444,-4.953611062937106,0.7874054977599128,1.0004822670248124,1.0004822670248124,0.00020672670425754428,1.1387469631315468,33.30696977092194,nan,1.4901308942385034,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.4443106959905,-229.35747381742928,-4.952436691744547,0.7797246955658594,1.00054443243672,1.00054443243672,0.0002291866301826778,1.1857563623187737,33.3095789086805,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.44976256176454,-229.35997127437173,-4.960854989123964,0.7719491256471839,1.0006103662124004,1.0006103662124004,0.00019838515690379712,0.646232122038609,32.72987212116556,nan,1.6061996870909336,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.45531273271033,-229.36240089799486,-4.960379131127837,0.7642659519853067,1.0006800684963535,1.0006800684963535,0.00022046924454421503,0.6499757267832633,32.63565602766138,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.417592268296,-229.28715248417404,-4.968953340911561,0.8435740347667977,1.0005678340570063,1.0005678340570063,0.00017759206933006978,0.8241398579212613,10.583680033572852,42.620834994855876,2.346212321510055,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.4211671144419,-229.28556712739103,-4.969045365273196,0.8402488389591566,1.0006260336518868,1.0006260336518868,0.00019556015274304174,0.7958510611361095,10.581915333155969,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.42483709959356,-229.28391608605105,-4.965010465810129,0.8369180940681399,1.0006870731532063,1.0006870731532063,0.00017380199957431775,0.7004576303692849,10.507053026993963,nan,0.4288590530344958,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.42860129664842,-229.28220016187237,-4.96509116420048,0.8335998515846396,1.0007509527054648,1.0007509527054648,0.000191402011251679,0.6975002349747684,10.468083940861874,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.43245618291837,-229.28042015559566,-4.968028805869504,0.8302776972569049,1.0008176724531628,1.0008176724531628,0.0001707163255654532,0.7021841029322985,10.513122610998815,nan,0.19094343527607255,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.4088515020211,-229.3106248702607,-4.96930698863639,0.8211151052472901,1.0007118135101392,1.0007118135101392,0.00017559866864336524,0.6975999905461623,12.53511923243311,10.236186751849962,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.41169147265893,-229.31000156995614,-4.974406649007336,0.8175343162081977,1.0007698933505491,1.0007698933505491,0.00015824925250118666,0.9195575157934336,12.800417840938596,nan,0.6084697122215683,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.41453648459876,-229.3093163165272,-4.975257377295092,0.8139288393151962,1.0008302519759107,1.0008302519759107,0.0001729161397725897,0.888304814739758,12.7823678423188,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.41737699743098,-229.30856984181756,-4.9801163623370694,0.8103670341274313,1.000892889530724,1.000892889530724,0.00015604335946913336,1.32075212143382,13.207741408136394,nan,0.4787892242248988,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.4202083025548,-229.30776288900773,-4.981205158395914,0.8067631856377039,1.0009578061594893,1.0009578061594893,0.00017017595731094444,1.2781594234505156,13.226560153694704,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.41428867254035,-229.30242938705726,-4.982127799403479,0.8123981462807598,1.0008558006496362,1.0008558006496362,0.0001468919707288675,1.386146713792059,13.634239222429146,1.1722470625792543,0.17975800133138847,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.41680494664723,-229.30135397613194,-4.983134692473786,0.8090972730561443,1.0009138000273874,1.0009138000273874,0.00015938070919555502,1.3357678071550763,13.713612216754651,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,219.41930876685905,-229.30021986656735,-4.9811938199850685,0.8057706862015122,1.0009737024100318,1.0009737024100318,0.00014493062954168377,1.0454755568898162,13.432416264563871,nan,0.309583213706163,nan
