t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,218.86996243674977,-229.98794057930195,-5.032211852334465,1.1085513157354843,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.2287631432811215,1.2424288202094524,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,218.87023346130914,-229.98902397231345,-4.961886824191855,1.1053831323452545,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.4213246950790999,1.5836739399870021,nan,0.0049627207951967916,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,218.87062058274063,-229.99002694542096,-4.962094503432096,1.1035065244626507,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.3530051770048268,1.5859576438953926,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,218.8711225997066,-229.99095023846417,-4.984762684134131,1.1016572006036716,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.5006191851508,1.801003195601267,nan,0.6500951558829109,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,218.84517743315917,-229.97729570443207,-4.976129526026325,1.1261001748483528,1.000136159857599,1.000136159857599,0.00047135043475060633,1.3222782907641129,3.587688227853124,0.899138572573729,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,218.8405932742675,-229.9751619413162,-4.968769188375532,1.1294986146911605,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.2793771175346669,3.569696818970232,nan,0.14658714216867413,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,218.83612031068978,-229.97295075424634,-4.966458209332149,1.1329053845245893,1.000266870913067,1.000266870913067,0.0003466969814233004,1.2990615396986052,3.5644834284877387,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,218.83175727687035,-229.97066298341548,-4.969659976858816,1.1363061546995619,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.3029920000381305,3.539292265416458,nan,0.255063879567314,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,218.8275031217171,-229.96829947943257,-4.967864349957098,1.1397199951939287,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.300905312059876,3.5533191816771805,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,218.83327696170346,-229.97471374611357,-4.951013486368179,1.1333992154213355,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.3393656526509714,4.961486642293001,0.6700212359700449,3.091354454134593,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,218.83022936415557,-229.9730864076605,-4.948695187908672,1.1358581608965912,1.0003387291688073,1.0003387291688073,0.00024222993303413308,2.469943053970613,4.985417431897753,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,218.8272873192512,-229.9713856903107,-4.948947103732796,1.1382688478652738,1.0004031143902965,1.0004031143902965,0.00020746689984599585,2.5480951054105803,4.950511711161348,nan,0.09760206006644846,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,218.82444990336873,-229.9696121558678,-4.946978615581492,1.1407163900836854,1.0004730988480575,1.0004730988480575,0.000232756991578682,2.640746964977719,4.953029709087991,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,218.82171610390864,-229.96776671727224,-4.954285727313492,1.1430525478889162,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.8006241770873685,4.059163127979945,nan,1.4174563693852416,nan
