t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.58935733093003,-148.97623322985223,-5.554291142820659,1.2187021257162545,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4850863625607518,1.5007312995791318,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.5888496120379,-148.97526370725637,-5.001343358705966,1.0725598919914214,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.9034698709859597,1.9389151036290244,nan,0.305312334482119,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.5884582160268,-148.97441066365798,-5.000815785849806,1.0715541053632336,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.878006248276837,1.93571284627921,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.58818191603638,-148.97367282252821,-4.985933225820042,1.0702721104239479,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.4897143097098609,1.6738149200570531,nan,0.2726972324969088,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.5484825619156,-149.0027251255888,-4.983272018819353,1.0567583791221473,1.000136159857599,1.000136159857599,0.00047135043475060633,1.4324978842870402,18.358041518083276,1.03390144654791,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.5405249773087,-149.00814909872855,-4.987777866013715,1.0535429292279317,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.1080621464533853,19.114416614140836,nan,0.2747365838853577,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.5326785891959,-149.0136846153747,-4.985638339942382,1.0502976040818732,1.000266870913067,1.000266870913067,0.0003466969814233004,1.9196026344852408,19.10722676664322,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.5249422372119,-149.01933040842187,-4.972546074648337,1.047016204319399,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.1781211890439578,18.53274235945025,nan,1.0703771760481764,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.51731473094455,-149.02508521441848,-4.970028178970237,1.0439329271270945,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.1198176732981802,18.56516285871028,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.5362450193633,-149.01936787038957,-4.9625597706718185,1.0401297061605341,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.1432294773897875,18.227457532839068,3.830266638371606,1.7689855630689928,nan
