t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.36781984827974,-149.30424881533793,-5.7180569931608645,1.171780763241272,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.3729328637897473,1.384512280564612,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.36805751750845,-149.30465562044338,-5.003099123448589,0.9053054792125802,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.6778290820746706,1.774952233206673,nan,0.5102338107375421,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.36841113562286,-149.30517875937917,-5.002244492115338,0.9025575476110266,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.6239545178538521,1.7716161082563475,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.36887946407418,-149.30581684941296,-4.966893950599691,0.8993548842814214,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.8637831507494486,1.1709045345305276,nan,1.559977369655629,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.3626454122478,-149.2627997131288,-4.965451397083776,0.933911680555059,1.000136159857599,1.000136159857599,0.00047135043475060633,0.9389317549110476,10.02771996223193,0.8965398517833618,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.3619762826372,-149.25491064841964,-4.946530695258084,0.9389603380844128,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.5810856960806055,11.620601804556545,nan,1.324615322856526,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.36141827508044,-149.24713311722715,-4.942561714838972,0.943827568816591,1.000266870913067,1.000266870913067,0.0003466969814233004,2.8767823058148094,11.61703382239502,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.36097019032022,-149.2394658334261,-4.958409588537751,0.9483210316535642,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.2301634361868143,9.731291840860852,nan,3.3950755237703887,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.3606309832546,-149.23190758135,-4.95573213972277,0.9531819542944215,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.3266295561416763,9.725557655333937,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.34109181229618,-149.24819966716763,-4.963698633275895,0.9522711845057392,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.9359837184839815,8.481571515986992,3.5795864000468116,1.1439848972635,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.33903596242007,-149.24323037509458,-4.961951124364179,0.9564699084743876,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.9695206257319318,8.482289488474775,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.3370855713221,-149.23836674894372,-4.971551862732016,0.9606850063671832,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.1252367347826457,8.606009779043237,nan,2.0331132149364706,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.3352395047378,-149.23360775460424,-4.970640479573301,0.9648884688269073,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.085440042206831,8.60973767503151,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.3334967753103,-149.22895240119064,-4.966583438399018,0.9690869722543254,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.96405915067543,8.526550541845957,nan,0.17811465243195074,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.3665185829016,-149.25791763076703,-4.968742685518035,0.9253187404801506,1.000423869832177,1.000423869832177,0.0002033478705987416,0.9625755135376873,3.8005966966838143,11.633767959710443,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.36729090882366,-149.25570109297453,-4.96886813717955,0.926343132260956,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.9909098691264013,3.864153648136955,nan,0.005214412471806519,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.3681636856251,-149.25358507501204,-4.968634980730621,0.9273687163249424,1.00054443243672,1.00054443243672,0.00020170039831695133,0.9689565474825794,3.8805030713568778,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.36913579510485,-149.2515685745559,-4.96574124449737,0.9283882883941065,1.0006103662124004,1.0006103662124004,0.00018025314004452552,0.877962641072472,3.7766967426501616,nan,0.16891009745599742,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.37020639964183,-149.24965063641784,-4.965554997663126,0.9294219099029575,1.0006800684963535,1.0006800684963535,0.00020157169349108254,0.8725247850848546,3.7491217879520233,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.37297231993415,-149.25757322075518,-4.972151933275975,0.9219745508509862,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.2069558398143925,3.883176371114158,0.5345598151786826,1.03539884373637,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.3743167964061,-149.2563368136591,-4.972524210934522,0.9225774332277127,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.1738238484735377,3.8491941252007513,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.37575682450296,-149.25519611290665,-4.967882751640639,0.923159241521085,1.0006870731532063,1.0006870731532063,0.00016562046358189022,0.892277632685124,3.5632780501865717,nan,0.6991901432202262,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.37729145331008,-149.25412797239602,-4.968188715379604,0.9237516820358006,1.0007509527054648,1.0007509527054648,0.00018322045245407794,0.8826488850910641,3.6062664347683553,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.37891742978775,-149.25309448253898,-4.9583216481548025,0.9243762285473549,1.0008176724531628,1.0008176724531628,0.00016530434522311815,1.2579298940609305,3.9467979554672525,nan,2.834616769813403,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,249.350178892548,-149.25391973636582,-4.960242620966618,0.943121201658007,1.0007118135101392,1.0007118135101392,0.0001701416150091115,1.1764855358952382,3.2422539449237746,5.601338173590851,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,249.3506747025655,-149.2529726528497,-4.967200858800865,0.9443507763714025,1.0007698933505491,1.0007698933505491,0.00015459730526529573,0.8960304150111801,2.95076032967561,nan,1.4079834645328446,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,249.35117566877733,-149.2520204724741,-4.967841384942556,0.9455858734902408,1.0008302519759107,1.0008302519759107,0.00016941993433804899,0.9012850677497868,2.921528504083077,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,249.3516722216596,-149.25106052342468,-4.970228406988364,0.9468294614032345,1.000892889530724,1.000892889530724,0.00015375146915452432,0.8959902998575114,2.930376591377621,nan,0.0865137535181072,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,249.3521596309614,-149.25009153828802,-4.971124167515074,0.9480772854757515,1.0009578061594893,1.0009578061594893,0.00016804784254403524,0.8979908762904357,2.9490527656646086,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,249.33799942000084,-149.2822978815734,-4.97335519812528,0.9342369496917469,1.0008558006496362,1.0008558006496362,0.00017337338525995818,0.8783976303589407,1.5606743442731923,7.929316355958386,nan,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,249.33797510731043,-149.28241648785888,-4.974511771143778,0.9349593702257163,1.0009138000273874,1.0009138000273874,0.00018840647714286625,0.8779216963906662,1.5380599800655272,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,249.33793815708526,-149.2825254843538,-4.97696066161904,0.9356993161619778,1.0009737024100318,1.0009737024100318,0.00016657707969368188,0.8990086248548599,1.5804957914224262,nan,0.03837632566445858,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,249.33788849711433,-149.2826249124391,-4.978339673254127,0.936420342053729,1.0010355079420696,1.0010355079420696,0.00018043871117743825,0.8969075104618358,1.5559547324548344,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,249.33782619472632,-149.28271485264065,-4.980492945274927,0.9371594898782203,1.001099216768001,1.001099216768001,0.00016037427633905685,0.9182990152560414,1.5884845131861065,nan,0.013636734621994885,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,249.35758532371514,-149.28683583608506,-4.981310857899911,0.9215417969263165,1.0009997922080285,1.0009997922080285,0.00016610000647950993,0.8671689697849413,1.0426250568506004,2.5636712822068364,nan,nan
0.36,249.97451782226562,-149.9723663330078,-4.981243133544922,249.35806536060466,-149.2870227151428,-4.984862888451806,0.9218040001333059,1.0010577337130937,1.0010577337130937,0.0001491872132204069,0.9366384285808383,1.1100996006109234,nan,0.12632305792061335,nan
