t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.3393074540522,-229.58320084679394,-5.371411504263957,0.8470266950858926,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.7173824839260617,0.8153848568557314,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.34196957040035,-229.58217286268314,-5.026225549425645,0.7472287619693443,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.439552761899332,3.7408996257601963,nan,0.12020604389192072,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.34474790103582,-229.58106439606556,-5.027709287279196,0.7433785048710859,1.0009000006351882,1.0009000006351882,0.0009995107999378019,3.459497781444019,3.7339771257136736,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.34764122058837,-229.57987631827172,-4.982915286263061,0.7374210092174011,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.7521472248298477,1.442470547223995,nan,2.8027506971772813,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.34015338199927,-229.56860600630546,-4.984912454375987,0.7476230529821382,1.000136159857599,1.000136159857599,0.00047135043475060633,0.9653718709526706,2.2891585841912474,0.2690890420093967,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.34117390510804,-229.56526058671167,-4.960716402258149,0.7463406331951685,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.8187741246961746,2.1704990228118732,nan,2.8747762608434435,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.3423056103223,-229.56183782848495,-4.958493807380682,0.7451485652241104,1.000266870913067,1.000266870913067,0.0003466969814233004,0.8618765746066761,2.176389549206939,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.34354745755303,-229.55833839269744,-4.964241402801112,0.7438825969103606,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.6014956496312627,1.8864915203061714,nan,0.5399564478741431,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.34489845606365,-229.55476306643737,-4.962667647419318,0.7427002637165138,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.6130991902146176,1.875491789007294,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.33754911043002,-229.60712548202991,-4.968426902620851,0.7200066704897273,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.5399230408394833,8.138932183457452,12.159403725016865,0.5710305101637628,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.33823435879552,-229.6090025825841,-4.967530093668031,0.716728325127911,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.5288171803259066,8.081227612086828,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.33902530650352,-229.61080625212924,-4.9667405056567535,0.7134433929830922,1.0004031143902965,1.0004031143902965,0.00026961918472903857,0.5191229167840239,8.150448054891108,nan,nan,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.33992065177068,-229.61253736485685,-4.966057116868042,0.7101808538506054,1.0004730988480575,1.0004730988480575,0.00030198774062181646,0.5107471456432507,8.110312161210652,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.34091930243724,-229.61419665481301,-4.966358548292933,0.7069362098331478,1.0005486826865908,1.0005486826865908,0.0002464240798920827,0.5164046542189769,8.132174935992548,nan,0.008329842132706562,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.28004881104675,-229.60843501678875,-4.9616803066975415,0.7622651783039668,1.000423869832177,1.000423869832177,0.00024262809099056924,0.604782678043438,12.9087847895478,19.42463032566206,nan,nan
