t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,248.90183304330063,-150.18118940706992,-5.465291681966793,1.1984689415691943,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4361841854600619,1.4749216631964797,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,248.90230216916132,-150.18299024335025,-4.999549104052331,1.0933115321568987,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.8481384585496707,2.0319763231341423,nan,0.21638007871141005,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,248.9028871757617,-150.18490756336064,-4.998881813570158,1.0919343086907043,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.8212598186447497,2.029235689890265,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,248.90358678291918,-150.18693997448028,-4.973248923608684,1.090253129611469,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.188225060194539,1.5086919248118758,nan,0.819178192274443,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,248.8771991433167,-150.1749428600255,-4.977944497327884,1.112876287139579,1.000136159857599,1.000136159857599,0.00047135043475060633,1.3386429443142263,3.730787916153633,0.661956728012829,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,248.87268439292131,-150.17437327156736,-4.966877148893859,1.1162532744620046,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.2739127135855162,3.6276593509675594,nan,0.7290666986602155,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,248.86828074644808,-150.17391510355586,-4.966931349594749,1.11964162665021,1.000266870913067,1.000266870913067,0.0003466969814233004,1.2634143146587515,3.6268421124485046,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,248.86398712229322,-150.17356725250636,-4.975681650027663,1.123055712090818,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.4893657702471002,3.8540042468651015,nan,0.644362827942405,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,248.8598025006272,-150.17332851597266,-4.976423543165837,1.1264694490063523,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.5623209962298692,3.869927504213215,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,248.88055147739658,-150.2054395428113,-4.979371675156281,1.1119806019594216,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.0202276921988243,7.7722384931479604,6.540270379201209,0.5192653202735112,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,248.87906406101666,-150.20864002078147,-4.97981119169432,1.1136521881401091,1.0003387291688073,1.0003387291688073,0.00024222993303413308,2.0731748290249365,7.766149374085861,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,248.87768223127878,-150.21194619454172,-4.986717495015251,1.115442476925308,1.0004031143902965,1.0004031143902965,0.00020746689984599585,3.502727658022558,9.150283463364037,nan,0.6507563041708527,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,248.8764047792338,-150.21535703938088,-4.987722393942766,1.117154943833493,1.0004730988480575,1.0004730988480575,0.000232756991578682,3.536805059800474,9.13484066051331,nan,nan,nan
