t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.58935737081148,-148.9762333877688,-5.554291026090923,1.2187019280490188,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.485085880814005,1.5007271599600887,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.58884970705964,-148.97526423672443,-4.995987096902228,1.0724426802284706,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.6251218903950542,1.6605695960236107,nan,0.31126130476516095,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.58845816222168,-148.9744115276273,-4.995458151268652,1.0714315070537173,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.6168358948960713,1.6580527784066892,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.58818129371622,-148.97367389119776,-4.987726787260708,1.0702955785751265,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.5872941111741263,1.7035630184371051,nan,0.06975072752433929,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.56635493101808,-148.9549925148638,-4.984422062111796,1.0939406626033756,1.000136159857599,1.000136159857599,0.00047135043475060633,1.57479185891204,5.207692797538965,0.34803241239938565,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.56197140139992,-148.95086951158038,-4.982172713008437,1.0978558912268161,1.0001960690185168,1.0001960690185168,0.0004982694859820364,1.5080957438569764,5.225912866591489,nan,nan,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.55769909087195,-148.94685772878194,-4.980036266790514,1.1017697505928452,1.000266870913067,1.000266870913067,0.0005359504950871297,1.4486937188807316,5.213226563287705,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.55353680111858,-148.94295620303686,-4.968577029367903,1.1056370099942103,1.0003485656857503,1.0003485656857503,0.0003543226295121218,1.223523177094513,5.027510316893101,nan,0.38686228776366327,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.5494833358508,-148.9391638233682,-4.966228091902334,1.1095672337142424,1.0004411534810664,1.0004411534810664,0.0003918499174167772,1.232073700583375,5.038906743631356,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.57428353203412,-148.95487614620592,-4.967651579551188,1.0848417053163497,1.0002799430390896,1.0002799430390896,0.00026480697349466213,1.1840551674091087,2.2136302711161457,4.555207105023243,0.07048682432781132,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.57331895086767,-148.9532381950762,-4.96578894205358,1.085887480883049,1.0003387291688073,1.0003387291688073,0.00028721835084765524,1.1788747078533943,2.2104390875327287,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.57245963437092,-148.95170576292534,-4.950118333614367,1.0870386895161022,1.0004031143902965,1.0004031143902965,0.00023311866226392815,2.1394597676226867,3.16323360797711,nan,2.376087133554649,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.57170465067884,-148.95027785666247,-4.947807821322298,1.088117512804915,1.0004730988480575,1.0004730988480575,0.00025756515198493475,2.282616530806784,3.1681062645609965,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.5710530063489,-148.9489536224391,-4.955570384246937,1.0890780946768948,1.0005486826865908,1.0005486826865908,0.00021739093087805222,1.5366156100078445,2.3043375644101314,nan,1.4352488452771737,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.5792842547414,-148.99187056830527,-4.955573690576888,1.0458236626909299,1.000423869832177,1.000423869832177,0.00021836291226578694,1.4248600367395696,4.05702445463403,9.929398203748303,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.57942198780984,-148.99369359332178,-4.954119686582759,1.0439314056921047,1.0004822670248124,1.0004822670248124,0.00018973109503362203,1.5995515815875272,4.174810386291264,nan,0.0010838202325282847,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.57966009142248,-148.9956171565265,-4.952990350625368,1.0420413006042009,1.00054443243672,1.00054443243672,0.0002097633562646545,1.6563778394678068,4.163793397142704,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.57999750954892,-148.99764017933168,-4.959215556036319,1.0400892734203235,1.0006103662124004,1.0006103662124004,0.00018484940429364203,1.205567789056086,3.6777888889762296,nan,1.1012413727103003,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.5804332500043,-148.99976160159719,-4.958665452265108,1.0381843008555363,1.0006800684963535,1.0006800684963535,0.0002054303985161193,1.2254537338597953,3.68787007241748,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.62389896608644,-149.0141438272376,-4.9689192075713065,1.0096960018250039,1.0005678340570063,1.0005678340570063,0.00016855157072574178,1.1369922239305201,10.336850907456393,12.542858463021247,0.5198000009785584,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.62667608939344,-149.01706766061906,-4.969435934491448,1.0064764378325683,1.0006260336518868,1.0006260336518868,0.0001857498069252363,1.1267910794808444,10.312589739331031,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.6295486554038,-149.02008709065078,-4.967691265135116,1.003250461226669,1.0006870731532063,1.0006870731532063,0.00016688293288434825,1.040419163471994,10.205584818616353,nan,0.1464041105558111,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.63251573812954,-149.02317907848348,-4.968285179440701,1.000017288147065,1.0007509527054648,1.0007509527054648,0.00018411261605913228,1.0316168349578334,10.224167854935333,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.63557426614634,-149.0263057971708,-4.971193749174063,0.9967808674724624,1.0008176724531628,1.0008176724531628,0.0001656946286258606,1.1259286959788726,10.278083256478691,nan,0.13179765351720543,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,249.60993932748292,-149.00485376467165,-4.974707773471503,1.0264231053493162,1.0007118135101392,1.0007118135101392,0.0001706217613898874,1.379684802082907,5.341421639534317,8.732593384907972,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,249.61193450087885,-149.00700878976645,-4.9787046414392115,1.024481418267786,1.0007698933505491,1.0007698933505491,0.00015478901350643757,1.7788881516209079,5.686171867836777,nan,0.2407593054056714,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,249.613934688715,-149.00915864820212,-4.980137826812827,1.0225011645602995,1.0008302519759107,1.0008302519759107,0.0001694925557233701,1.7766836188254547,5.736381401037794,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,249.61593039722618,-149.0113006263662,-4.986083716116639,1.0205906363467154,1.000892889530724,1.000892889530724,0.00015375849939381175,2.7202861990538136,6.637026716876965,nan,0.6170986183113479,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,249.6179168870047,-149.01343370870393,-4.987895780185788,1.0186326081237316,1.0009578061594893,1.0009578061594893,0.00016805511650299593,2.7118290631813595,6.611707348750728,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,249.59000386219967,-148.99786905606362,-4.986974830056303,1.0437618895916807,1.0008558006496362,1.0008558006496362,0.00014537094135820246,2.5684175705264316,3.873645395611469,7.351330306237722,0.06250675882919511,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,249.59096982587525,-148.99939308138966,-4.988804014411886,1.0426869521913849,1.0009138000273874,1.0009138000273874,0.0001580393077940822,2.5517974091481355,3.854011053211561,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,249.59192319482304,-149.000907163505,-4.988080565250376,1.0415895659019325,1.0009737024100318,1.0009737024100318,0.00014414044016007471,2.280282540233501,3.560832592057009,nan,0.2535810600129225,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,249.59286398227974,-149.00241152859363,-4.989975861591244,1.0405059582541925,1.0010355079420696,1.0010355079420696,0.00015635291881475755,2.260797943168784,3.599917034011448,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,249.59379224084344,-149.003906379524,-4.995693903555206,1.0395018004204823,1.001099216768001,1.001099216768001,0.00014256137366946354,3.2928782226854345,4.588798123527644,nan,0.5204556099854556,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,249.59776509329643,-148.99387959606258,-4.996335449926877,1.0480260006811268,1.0009997922080285,1.0009997922080285,0.00014831981793058237,2.997813538895065,3.9297522237216365,1.276276078328169,nan,nan
0.36,249.97451782226562,-149.9723663330078,-4.981243133544922,249.5987561892745,-148.99502668158863,-4.998901267284037,1.0472351258201205,1.0010577337130937,1.0010577337130937,0.00013585235580224091,3.390441147854231,4.344582781287278,nan,0.005504832372649014,nan
0.37,249.97509765625,-149.97279357910156,-4.983023166656494,249.59973537172317,-148.99616468097554,-5.0011993058842545,1.046437394848482,1.0011173090006462,1.0011173090006462,0.00014638529051120406,3.35034545166731,4.32817329812494,nan,nan,nan
0.38,249.9756622314453,-149.9732208251953,-4.984883785247803,249.60070291250815,-148.99729363088687,-5.003579648777151,1.045647127266971,1.0011785182151862,1.0011785182151862,0.00015754891211624557,3.3103245833555333,4.299993003802311,nan,nan,nan
0.39,249.97621154785156,-149.9736328125,-4.986824035644531,249.60165892249742,-148.99841382500296,-5.00604135883466,1.044849773051147,1.0012413615012141,1.0012413615012141,0.00016934336511756544,3.270797530180377,4.299907774402791,nan,nan,nan
