t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,251.9166215576499,-150.63046299495653,-5.2924142645319705,2.070827280682762,1.0001000000190625,1.0001000000190625,1.0001000000190625,4.287896836654558,4.304076443788422,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,251.91717978305837,-150.6293528626938,-4.972679844724971,2.0489015169845985,1.0004000001826252,1.0004000001826252,0.0008991910516330248,4.2039542846596945,4.2718919171420655,nan,0.10236408885436077,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,251.91785415464392,-150.62835892153217,-4.972863254818662,2.0511405398554388,1.0009000006351882,1.0009000006351882,0.0009995107999378019,4.204226017297336,4.271798058096722,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,251.9186433679708,-150.62747984704447,-4.954631362529164,2.053462730883022,1.0016000015212516,1.0016000015212516,0.0005317765199244777,4.80096898533572,4.862919982115739,nan,0.4471885489751928,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,251.92424613934122,-150.62146355158646,-4.950738775787472,2.0585312127315194,1.000136159857599,1.000136159857599,0.00047135043475060633,5.113223403844945,7.322067078180114,0.027928300615586155,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,251.92620134899255,-150.61976096368045,-4.955170714976918,2.061287003989904,1.0001960690185168,1.0001960690185168,0.0003207125249314022,4.922628021153452,7.0018360546039755,nan,0.31532830151335306,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,251.92826771219282,-150.61816995590192,-4.952475331774165,2.064109487342467,1.000266870913067,1.000266870913067,0.0003466969814233004,5.028537394271858,7.008790276237698,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,251.93044392758787,-150.61668920235152,-4.952652591846195,2.0669160919874563,1.0003485656857503,1.0003485656857503,0.00026870186355409443,5.129289843545464,7.032424304087543,nan,0.06666292432441753,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,251.9327290119872,-150.61531751200326,-4.950328795044215,2.0697319367244695,1.0004411534810664,1.0004411534810664,0.00030271740266169536,5.198531100621688,7.021298549002746,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,251.93292379785194,-150.63693812283728,-4.9490202855152985,2.0777426173850633,1.0002799430390896,1.0002799430390896,0.0002198198410369,5.664713756147055,10.192093159460308,2.0298578231648423,0.07206080296845667,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,251.93520336013833,-150.6380697611732,-4.9467451613507585,2.0810930275673063,1.0003387291688073,1.0003387291688073,0.00024222993303413308,5.796985300037833,10.195006770163413,nan,nan,nan
